,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct
2026-01-16,12760.6594,12894.9033,12982.2581,12717.9351,115465.0,-3203.0,100743.0,1.0,-2.0,424.0,-196.0,0.0,-3.0,0.0,-17734.0,12904.24734,12950.11011,12763.359585,-45.86277000000155,140.8877549999961,-1.0,228.0,-3.0,-17734.0,-0.027740007794569782,-0.2994870118373215,,
2026-01-19,12674.4924,12814.2506,12827.636,12636.7872,114440.0,-1025.0,79296.0,1.0,-1.0,514.0,-1301.0,0.0,-3.0,0.0,-16472.0,12836.46074,12937.09355,12774.376855,-100.6328100000028,62.08388499999819,0.0,-787.0,-3.0,-16472.0,-0.008956658511010136,-0.2774966811550932,,
2026-01-20,12568.6095,12665.9347,12666.2549,12487.3809,112627.0,-1813.0,78524.0,0.0,-2.0,0.0,-2021.0,0.0,-3.0,0.0,-15073.0,12779.1511,12893.13485,12784.371965,-113.9837499999994,-5.22086500000114,-2.0,-2021.0,-3.0,-15073.0,-0.016097383398297034,-0.3570023956791291,,
2026-01-21,12636.5375,12583.9266,12641.6346,12505.6282,112408.0,-219.0,77064.0,0.0,-1.0,0.0,-1504.0,0.0,-3.0,0.0,-13766.0,12701.4112,12841.93614,12798.18481,-140.5249400000012,-96.77361000000201,-1.0,-1504.0,-3.0,-13766.0,-0.001948259910326667,-0.1725001813018281,,
2026-01-22,12752.4235,12669.6002,12771.8549,12621.5934,112736.0,328.0,71537.0,0.0,-1.0,0.0,-1524.0,0.0,-3.0,46.0,-13760.0,12678.54446,12810.48896,12815.192855,-131.9444999999996,-136.6483949999983,-1.0,-1524.0,-3.0,-13714.0,0.0029094521714447914,-0.315348707915086,,
2026-01-23,13116.6139,12756.5135,13126.6156,12729.0079,116673.0,3937.0,150659.0,0.0,-3.0,0.0,-2817.0,1.0,-2.0,161.0,-11033.0,12749.73536,12826.99135,12839.653585,-77.25598999999966,-89.91822499999944,-3.0,-2817.0,-1.0,-10872.0,0.03374388247495136,-0.0620556816647393,,
2026-01-26,13110.8628,13098.9331,13173.1103,13041.0862,112806.0,-3867.0,121387.0,0.0,-2.0,0.0,-1710.0,1.0,-2.0,1468.0,-11521.0,12837.00944,12836.73509,12859.32836,0.2743499999996857,-22.31891999999971,-2.0,-1710.0,-1.0,-10053.0,-0.034280091484495505,-0.2081035775087763,,
2026-01-27,13103.8723,13069.9781,13132.9789,12959.0985,109514.0,-3292.0,104918.0,0.0,-2.0,0.0,-1209.0,1.0,-2.0,988.0,-10691.0,12944.062,12861.60655,12875.8955,82.45545000000129,68.16650000000118,-2.0,-1209.0,-1.0,-9703.0,-0.030060083642274048,-0.2351671904341516,,
2026-01-28,13212.9371,13046.1214,13232.4014,13042.5306,108224.0,-1290.0,102846.0,0.0,-1.0,0.0,0.0,1.0,-2.0,1004.0,-12623.0,13059.34192,12880.37656,12902.5096,178.9653600000001,156.8323199999995,-1.0,0.0,-1.0,-11619.0,-0.011919722057953873,-0.1899202360772749,,
2026-01-29,13472.1833,13198.105,13565.1059,13145.0429,111002.0,2778.0,155177.0,0.0,0.0,0.0,0.0,1.0,-2.0,2098.0,-11975.0,13203.29388,12940.91917,12940.27181,262.3747100000001,263.0220700000009,0.0,0.0,-1.0,-9877.0,0.02502657609772797,-0.3268574018373845,,
2026-01-30,13276.2848,13517.9398,13713.3189,13151.9391,105856.0,-5146.0,190010.0,1.0,0.0,728.0,0.0,1.0,-2.0,3197.0,-10228.0,13235.22806,12992.48171,12971.29591,242.7463499999994,263.9321500000005,1.0,728.0,-1.0,-7031.0,-0.04861321039903265,-0.581372594606934,,
2026-02-02,12962.4691,13224.052,13287.3977,12811.2426,100648.0,-5208.0,144779.0,0.0,0.0,203.0,0.0,1.0,-2.0,2956.0,-9445.0,13205.54932,13021.27938,12979.186465,184.2699400000001,226.3628549999994,0.0,203.0,-1.0,-6489.0,-0.05174469438041491,-0.4910505987393734,,
2026-02-03,13125.8099,13013.4195,13169.1353,12967.7066,97990.0,-2658.0,94394.0,1.0,0.0,936.0,0.0,2.0,-1.0,2079.0,-7880.0,13209.93684,13076.99942,12985.067135,132.9374199999984,224.8697049999992,1.0,936.0,1.0,-5801.0,-0.027125216858863148,-0.4410172525552977,,
2026-02-04,13305.1486,13179.2982,13305.1486,13148.1316,97822.0,-168.0,72218.0,1.0,0.0,796.0,0.0,2.0,-1.0,2318.0,-8045.0,13228.37914,13143.86053,12992.898335,84.51861000000099,235.4808050000011,1.0,796.0,1.0,-5727.0,-0.0017174050827012328,-0.2708912018405587,,
2026-02-05,13137.8011,13301.7621,13308.7589,13001.2595,98657.0,835.0,97854.0,1.0,0.0,730.0,0.0,2.0,-1.0,2560.0,-8243.0,13161.5027,13182.39829,12996.443625,-20.89559000000008,165.059075000001,1.0,730.0,1.0,-5683.0,0.008463667048460828,-0.4007518310804558,,
2026-02-06,13053.4292,13157.1761,13182.9055,12943.4477,98089.0,-568.0,80395.0,0.0,0.0,0.0,0.0,2.0,-1.0,2965.0,-8871.0,13116.93158,13176.07982,13001.535585,-59.14823999999862,115.3959950000008,0.0,0.0,1.0,-5906.0,-0.005790659503104324,-0.4423182178630669,,
2026-02-09,13156.454,13066.3042,13233.8993,12958.92,96142.0,-1947.0,69329.0,1.0,0.0,1262.0,0.0,2.0,-1.0,1885.0,-8189.0,13155.72856,13180.63894,13008.687015,-24.91037999999935,147.041545,1.0,1262.0,1.0,-6304.0,-0.020251294959539014,-0.398729924207336,,
2026-02-10,13238.9043,13162.0492,13290.4334,13130.6117,96097.0,-45.0,60901.0,1.0,0.0,1447.0,0.0,2.0,-1.0,1323.0,-7624.0,13178.34744,13194.14214,13027.874345,-15.79469999999856,150.4730950000012,1.0,1447.0,1.0,-6301.0,-0.00046827684527092416,-0.4806682626661746,,
2026-02-11,13448.8021,13273.3502,13496.8234,13269.8745,97347.0,1250.0,73408.0,1.0,0.0,1500.0,0.0,2.0,-1.0,1219.0,-7556.0,13207.07814,13217.72864,13049.0526,-10.65049999999974,158.0255400000005,1.0,1500.0,1.0,-6337.0,0.012840662783650241,-0.6171521659806404,,
2026-02-12,13372.3461,13445.9232,13514.285,13349.6726,97358.0,11.0,67981.0,1.0,0.0,1455.0,0.0,2.0,-1.0,1674.0,-7703.0,13253.98714,13207.74492,13074.332045,46.24222000000009,179.6550950000019,1.0,1455.0,1.0,-6029.0,0.00011298506542862425,-0.4672468156866544,,
2026-02-13,13184.3755,13385.1447,13438.2609,13143.8184,94587.0,-2771.0,71150.0,1.0,0.0,1391.0,0.0,2.0,-1.0,2854.0,-7187.0,13280.1764,13198.55399,13095.51785,81.62240999999995,184.6585500000001,1.0,1391.0,1.0,-4333.0,-0.02929578060409993,-0.4248636395275568,,
2026-02-24,13799.7016,13400.9289,13882.3313,13369.5708,98248.0,3661.0,116393.0,1.0,0.0,1385.0,0.0,2.0,-1.0,2781.0,-6478.0,13408.82592,13282.27724,13151.77831,126.5486799999981,257.0476099999996,1.0,1385.0,1.0,-3697.0,0.03726284504519176,-0.7807332672495212,,
2026-02-25,13983.5887,13770.7724,14046.3309,13748.3118,102928.0,4680.0,96841.0,1.0,0.0,1682.0,0.0,2.0,-1.0,3575.0,-7150.0,13557.7628,13368.05512,13222.52727,189.7076799999995,335.2355299999999,1.0,1682.0,1.0,-3575.0,0.045468677133530234,-0.1009624477481098,,
2026-02-26,13890.0294,13952.4023,14107.8314,13847.2766,103488.0,560.0,105070.0,1.0,0.0,2046.0,0.0,2.0,-1.0,3555.0,-6985.0,13646.00826,13426.5432,13285.201865,219.4650599999986,360.8063949999978,1.0,2046.0,1.0,-3430.0,0.005411255411255411,-0.2070690378483475,,
2026-02-27,13829.9528,13813.4876,13903.0613,13766.0173,105322.0,1834.0,100120.0,1.0,0.0,1191.0,0.0,2.0,-1.0,2733.0,-7127.0,13737.5296,13495.75837,13339.07833,241.7712300000003,398.4512699999996,1.0,1191.0,1.0,-4394.0,0.01741326598431477,-0.2327951444748437,,
2026-03-02,13941.6443,13874.2641,14022.6164,13645.5428,103905.0,-1417.0,141124.0,1.0,0.0,942.0,0.0,2.0,-1.0,1879.0,-7255.0,13888.98336,13584.57988,13380.32985,304.403479999999,508.6535099999983,1.0,942.0,1.0,-5376.0,-0.013637457292719311,-0.271492783751008,,
