,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct
20250318,1435.6505,1445.4586,1457.6116,1433.8592,1667746.0,2497.0,938438.0,4.0,0.0,134437.0,0.0,0.0,-3.0,0.0,-178650.0,1450.93872,1457.98795,1499.535155,-7.04923000000008,-48.59643499999993,4.0,134437.0,-3.0,-178650.0,0.0014972303935971065,-0.6284782586905837,0.2603,0.1664355062413312
20250319,1437.2203,1439.4297,1440.8512,1421.5111,1651146.0,-16600.0,983723.0,4.0,0.0,116976.0,0.0,0.0,-3.0,0.0,-171228.0,1448.689,1453.31801,1495.53654,-4.629010000000108,-46.84754000000021,4.0,116976.0,-3.0,-171228.0,-0.010053623362198134,-0.6519854318589191,0.2582,0.13730929264909833
20250320,1448.4669,1442.0771,1449.8821,1429.4273,1607617.0,-43529.0,817927.0,4.0,0.0,115318.0,0.0,0.0,-3.0,0.0,-163037.0,1446.86602,1449.59077,1490.72161,-2.724750000000085,-43.85559000000012,4.0,115318.0,-3.0,-163037.0,-0.027076722876157693,-0.5980900435780283,0.2555,0.09986130374479903
20250321,1426.8115,1449.2719,1449.2719,1412.8139,1649816.0,42199.0,1188658.0,4.0,0.0,135109.0,0.0,0.0,-3.0,0.0,-163201.0,1439.23808,1446.62573,1485.59841,-7.387650000000349,-46.3603300000002,4.0,135109.0,-3.0,-163201.0,0.02557800385012632,-0.6979227635817865,0.2457,0.0
20250324,1461.6066,1427.67,1466.8898,1420.6379,1575627.0,-74189.0,1446664.0,4.0,0.0,110798.0,0.0,0.0,-3.0,0.0,-147312.0,1441.95116,1447.69455,1481.8001,-5.743389999999863,-39.84893999999986,4.0,110798.0,-3.0,-147312.0,-0.04708538251756285,-0.5080023859788064,0.2592,0.1807228915662648
20250325,1453.1519,1461.379,1464.6986,1439.5504,1595755.0,20128.0,933236.0,4.0,0.0,119201.0,0.0,0.0,-3.0,0.0,-149433.0,1445.45144,1448.19508,1478.86355,-2.743639999999914,-33.41210999999998,4.0,119201.0,-3.0,-149433.0,0.012613465099592356,-0.5597139854448228,0.2684,0.3038821954484608
20250326,1442.92,1453.0554,1465.9229,1441.6041,1589463.0,-6292.0,940035.0,4.0,0.0,113653.0,0.0,0.0,-3.0,0.0,-146216.0,1446.59138,1447.64019,1474.884845,-1.048809999999776,-28.29346499999974,4.0,113653.0,-3.0,-146216.0,-0.003958569655286093,-0.6361562438875913,0.2599,0.19009370816599752
20250327,1434.5599,1441.71,1447.1272,1431.339,1648809.0,59346.0,888701.0,4.0,0.0,135108.0,0.0,0.0,-3.0,0.0,-159339.0,1443.80998,1445.338,1468.218515,-1.528020000000197,-24.40853500000003,4.0,135108.0,-3.0,-159339.0,0.03599325331193607,-0.6516116267774907,0.2477,0.026773761713520767
20250328,1410.3843,1433.4059,1437.0837,1403.6424,1788037.0,139228.0,1229305.0,4.0,0.0,153203.0,0.0,0.0,-3.0,0.0,-188198.0,1440.52454,1439.88131,1459.70355,0.6432299999996758,-19.17901000000006,4.0,153203.0,-3.0,-188198.0,0.07786639761928864,-0.649373333038052,0.2431,0.0
20250331,1391.7586,1409.2055,1413.4986,1387.8797,1821303.0,33266.0,1133941.0,4.0,0.0,156118.0,0.0,0.0,-3.0,0.0,-178809.0,1426.55494,1434.25305,1451.188365,-7.698109999999815,-24.63342499999999,4.0,156118.0,-3.0,-178809.0,0.01826494548133946,-0.7117325314553866,0.2387,0.0
20250401,1406.3835,1393.3916,1420.5154,1389.9912,1761365.0,-59938.0,1126469.0,4.0,0.0,146075.0,0.0,0.0,-3.0,0.0,-169994.0,1417.20126,1431.32635,1444.65715,-14.12509,-27.45589000000018,4.0,146075.0,-3.0,-169994.0,-0.03402928978377565,-0.6369972033959842,0.2166,0.0
20250402,1411.6038,1405.4661,1411.9508,1393.3201,1763850.0,2485.0,889973.0,4.0,0.0,145080.0,0.0,0.0,-3.0,0.0,-167638.0,1410.93802,1428.7647,1441.041355,-17.82668000000012,-30.10333499999979,4.0,145080.0,-3.0,-167638.0,0.0014088499588967315,-0.7114516150156225,0.2049,0.0
20250403,1399.1655,1411.1625,1418.5281,1395.1157,1747557.0,-16293.0,987164.0,4.0,0.0,141042.0,0.0,0.0,-3.0,0.0,-174107.0,1403.85914,1423.83456,1436.712665,-19.97541999999999,-32.85352499999999,4.0,141042.0,-3.0,-174107.0,-0.009323301042541102,-0.5705146467104807,0.196,0.0
20250407,1378.4916,1362.858,1392.8287,1348.9173,1617514.0,-130043.0,1207580.0,4.0,0.0,118999.0,0.0,0.0,-3.0,0.0,-154017.0,1397.4806,1419.00257,1432.81415,-21.52197000000001,-35.33354999999983,4.0,118999.0,-3.0,-154017.0,-0.08039683118662343,-0.6695858549717701,0.2385,0.34163987138263646
20250408,1349.9811,1380.7031,1395.3717,1341.6664,1630122.0,12608.0,1389759.0,4.0,0.0,133434.0,0.0,0.0,-3.0,0.0,-174918.0,1389.1251,1407.84002,1427.767285,-18.71492000000012,-38.64218499999993,4.0,133434.0,-3.0,-174918.0,0.007734390432127166,-0.7598246112713748,0.2944,0.7909967845659163
20250409,1343.3662,1350.7576,1352.5189,1295.5147,1483386.0,-146736.0,1999188.0,4.0,0.0,95269.0,0.0,0.0,-3.0,0.0,-142058.0,1376.52164,1396.86145,1422.528265,-20.33980999999972,-46.00662499999976,4.0,95269.0,-3.0,-142058.0,-0.09891963386468526,-0.7986343016334978,0.3575,1.0
20250410,1348.9848,1338.546,1371.9118,1334.3757,1490756.0,7370.0,1346852.0,4.0,0.0,89300.0,0.0,0.0,-3.0,0.0,-137925.0,1363.99784,1387.46793,1417.55406,-23.47009000000003,-53.55621999999994,4.0,89300.0,-3.0,-137925.0,0.004943800326814046,-0.7296297053582621,0.3469,0.9343653250773993
20250411,1353.9338,1344.3283,1360.0493,1339.7599,1481736.0,-9020.0,822956.0,4.0,0.0,91118.0,0.0,0.0,-3.0,0.0,-126522.0,1354.9515,1379.40532,1412.37166,-24.45381999999972,-57.4201599999999,4.0,91118.0,-3.0,-126522.0,-0.006087454175372671,-0.6755426685293906,0.2377,0.25820433436532503
20250414,1364.5193,1358.2501,1370.0304,1350.6712,1469850.0,-11886.0,798528.0,4.0,0.0,87548.0,0.0,0.0,-3.0,0.0,-116309.0,1352.15704,1374.81882,1407.350065,-22.66177999999991,-55.19302500000003,4.0,87548.0,-3.0,-116309.0,-0.008086539442800286,-0.6583021095829786,0.2302,0.21176470588235285
20250415,1358.2417,1365.0704,1365.0704,1343.2516,1477766.0,7916.0,914202.0,4.0,0.0,82753.0,0.0,0.0,-3.0,0.0,-137369.0,1353.80916,1371.46713,1402.86009,-17.65796999999998,-49.05092999999988,4.0,82753.0,-3.0,-137369.0,0.00535673442209389,-0.625856134366285,0.2255,0.18266253869969043
20250416,1346.0078,1357.5109,1359.2853,1344.46,1500057.0,22291.0,717815.0,4.0,0.0,101754.0,0.0,0.0,-3.0,0.0,-141659.0,1354.33748,1365.42956,1398.377955,-11.09208000000012,-44.04047500000001,4.0,101754.0,-3.0,-141659.0,0.014860101982791321,-0.7399686691115542,0.2306,0.21424148606811144
20250417,1350.4918,1350.7583,1360.2782,1332.9515,1521549.0,21492.0,924688.0,3.0,0.0,83055.0,0.0,0.0,-3.0,0.0,-137411.0,1354.63888,1359.31836,1394.04153,-4.679480000000012,-39.40264999999999,3.0,83055.0,-3.0,-137411.0,0.01412507911345609,-0.7540246606320324,0.225,0.17956656346749228
20250418,1318.4333,1349.2569,1349.7847,1311.328,1564610.0,43061.0,1199344.0,3.0,0.0,101341.0,0.0,0.0,-3.0,0.0,-164166.0,1347.53878,1351.24514,1387.53985,-3.706359999999904,-40.0010699999998,3.0,101341.0,-3.0,-164166.0,0.02752187446072823,-0.8005317105749326,0.2385,0.26315789473684204
20250421,1332.1362,1316.9059,1340.1277,1313.0337,1530302.0,-34308.0,888449.0,3.0,0.0,93933.0,0.0,0.0,-3.0,0.0,-151905.0,1341.06216,1346.6096,1382.806085,-5.547440000000051,-41.74392499999999,3.0,93933.0,-3.0,-151905.0,-0.022419104202961247,-0.7776292337499013,0.2303,0.21238390092879258
20250422,1310.2877,1331.9149,1336.6809,1305.8053,1580686.0,50384.0,894797.0,4.0,0.0,127598.0,0.0,0.0,-3.0,0.0,-184887.0,1331.47136,1342.64026,1375.24014,-11.16889999999989,-43.76878000000011,4.0,127598.0,-3.0,-184887.0,0.03187476829680278,-0.7411570384595604,0.2355,0.24458204334365316
20250423,1365.7132,1311.6684,1366.7225,1309.8607,1486499.0,-94187.0,1757892.0,4.0,0.0,62824.0,0.0,0.0,-3.0,0.0,-139593.0,1335.41244,1344.87496,1370.868205,-9.462519999999813,-35.45576499999993,4.0,62824.0,-3.0,-139593.0,-0.06336163024663992,-0.643646656615295,0.2415,0.2817337461300309
20250424,1373.7332,1366.4406,1376.3604,1351.6355,1474682.0,-11817.0,1185046.0,3.0,0.0,55636.0,0.0,0.0,-3.0,0.0,-127734.0,1340.06072,1347.3498,1367.408865,-7.289080000000013,-27.34814499999993,3.0,55636.0,-3.0,-127734.0,-0.008013253026754243,-0.567789554560484,0.2381,0.2606811145510836
20250425,1361.3794,1370.8603,1376.3389,1353.7023,1461320.0,-13362.0,1140615.0,3.0,0.0,61131.0,0.0,0.0,-3.0,0.0,-153910.0,1348.64994,1348.09436,1363.74984,0.5555799999999635,-15.09989999999993,3.0,61131.0,-3.0,-153910.0,-0.009143787808282922,-0.6175623906720323,0.2371,0.2544891640866873
20250428,1360.3658,1352.6595,1384.5877,1352.6595,1466571.0,5251.0,1251793.0,3.0,0.0,77095.0,0.0,0.0,-3.0,0.0,-159556.0,1354.29586,1347.67901,1361.248915,6.616849999999658,-6.953055000000177,3.0,77095.0,-3.0,-159556.0,0.003580460816421435,-0.6324023983034118,0.2328,0.2278637770897833
20250429,1374.2033,1366.0184,1377.5403,1359.6628,1384375.0,-82196.0,1215556.0,3.0,0.0,49902.0,0.0,0.0,-3.0,0.0,-119756.0,1367.07898,1349.27517,1360.37115,17.80380999999966,6.707829999999831,3.0,49902.0,-3.0,-119756.0,-0.05937408577878104,-0.6264186788989796,0.2299,0.209907120743034
20250430,1353.7372,1373.0892,1374.6971,1336.9629,1228374.0,-156001.0,1640860.0,2.0,0.0,55187.0,0.0,0.0,-3.0,0.0,-129159.0,1364.68378,1350.04811,1357.738835,14.63566999999966,6.944944999999962,2.0,55187.0,-3.0,-129159.0,-0.12699796641739405,-0.8027760670278469,0.2357,0.24582043343653245
20250506,1330.5393,1349.7671,1364.5099,1320.9506,1342696.0,114322.0,795594.0,3.0,0.0,68205.0,0.0,0.0,-3.0,0.0,-143728.0,1356.045,1348.05286,1353.68561,7.992139999999836,2.359389999999848,3.0,68205.0,-3.0,-143728.0,0.08514362148989793,-0.6923843579055358,0.2313,0.21857585139318889
20250507,1323.103,1330.6436,1353.6429,1316.4792,1505165.0,162469.0,1350090.0,3.0,0.0,78215.0,0.0,0.0,-3.0,0.0,-171002.0,1348.38972,1348.51983,1349.882485,-0.1301100000000588,-1.492764999999963,3.0,78215.0,-3.0,-171002.0,0.10794098985825475,-0.54501228865795,0.228,0.19814241486068115
20250508,1323.5703,1318.5305,1328.5267,1296.1034,1552870.0,47705.0,1703342.0,3.0,0.0,80131.0,0.0,0.0,-3.0,0.0,-172546.0,1341.03062,1347.66324,1347.13642,-6.632619999999861,-6.105800000000045,3.0,80131.0,-3.0,-172546.0,0.030720536812482692,-0.5385079201855423,0.2338,0.2340557275541796
20250509,1305.3912,1318.515,1330.1513,1300.5352,1586569.0,33699.0,1078503.0,3.0,0.0,79222.0,0.0,0.0,-3.0,0.0,-180050.0,1327.2682,1347.17359,1344.906925,-19.9053899999999,-17.63872500000002,3.0,79222.0,-3.0,-180050.0,0.02124017297703409,-0.3624176535835523,0.2344,0.2377708978328173
20250512,1315.5484,1301.1654,1322.2252,1286.7312,1620361.0,33792.0,1765807.0,3.0,0.0,80775.0,0.0,0.0,-3.0,0.0,-165200.0,1319.63044,1342.15711,1343.516035,-22.52667000000019,-23.88559500000019,3.0,80775.0,-3.0,-165200.0,0.020854612027813555,-0.4269593135671747,0.2306,0.21424148606811144
20250513,1289.6292,1324.2714,1334.8593,1285.8351,1757475.0,137114.0,1666869.0,4.0,0.0,146479.0,0.0,0.0,-3.0,0.0,-204006.0,1311.44842,1333.74671,1340.548255,-22.29828999999972,-29.09983499999998,4.0,146479.0,-3.0,-204006.0,0.07801761049232564,-0.45160786738074,0.239,0.26625386996904016
20250514,1341.6285,1285.3155,1344.529,1281.2245,1590354.0,-167121.0,2435618.0,4.0,0.0,46868.0,0.0,0.0,-3.0,0.0,-135814.0,1315.15352,1331.77162,1339.93299,-16.61809999999991,-24.77946999999972,4.0,46868.0,-3.0,-135814.0,-0.10508415107579822,-0.5268678883434184,0.2427,0.2891640866873065
20250515,1325.2406,1339.955,1349.1147,1319.2592,1704832.0,114478.0,1860098.0,4.0,0.0,100450.0,0.0,0.0,-3.0,0.0,-186501.0,1315.48758,1328.2591,1337.969055,-12.77152000000001,-22.48147500000005,4.0,100450.0,-3.0,-186501.0,0.0671491384488325,-0.4493510443289743,0.2392,0.26749226006191945
20250516,1288.8442,1320.4055,1324.573,1288.8442,1825835.0,121003.0,1652574.0,4.0,0.0,138269.0,0.0,0.0,-3.0,0.0,-252754.0,1312.17818,1319.72319,1334.49918,-7.54500999999982,-22.32099999999991,4.0,138269.0,-3.0,-252754.0,0.06627269167257721,-0.4850495456036899,0.247,0.3157894736842105
20250519,1283.2084,1282.2299,1304.4497,1272.4529,1957889.0,132054.0,1745617.0,4.0,0.0,173766.0,0.0,0.0,-3.0,0.0,-277566.0,1305.71018,1312.67031,1331.35921,-6.960129999999936,-25.64903000000004,4.0,173766.0,-3.0,-277566.0,0.06744713311122337,-0.2928921960239691,0.2536,0.35665634674922597
20250520,1279.2551,1279.6058,1291.0696,1271.5673,1969781.0,11892.0,1083513.0,4.0,0.0,159625.0,0.0,0.0,-3.0,0.0,-278772.0,1303.63536,1307.54189,1327.797375,-3.906529999999975,-24.16201500000011,4.0,159625.0,-3.0,-278772.0,0.006037219366010739,-0.3028542064020234,0.253,0.35294117647058826
20250521,1286.5268,1276.6904,1288.1683,1268.9887,1933651.0,-36130.0,1030729.0,4.0,0.0,156660.0,0.0,0.0,-3.0,0.0,-267761.0,1292.61502,1303.88427,1326.20205,-11.26925000000006,-33.58703000000014,4.0,156660.0,-3.0,-267761.0,-0.018684860918542177,-0.2665069931467071,0.2538,0.35789473684210543
20250522,1284.3705,1283.0853,1294.178,1276.8828,1911871.0,-21780.0,1039558.0,4.0,0.0,146659.0,0.0,0.0,-3.0,0.0,-259096.0,1284.441,1299.96429,1323.813765,-15.52329000000009,-39.37276500000007,4.0,146659.0,-3.0,-259096.0,-0.011391981990416718,-0.2308968746827947,0.2439,0.29659442724458207
20250523,1253.3815,1280.7471,1287.3438,1253.3815,2025607.0,113736.0,1346667.0,4.0,0.0,181151.0,0.0,0.0,-3.0,0.0,-283211.0,1277.34846,1294.76332,1320.968455,-17.41486000000009,-43.61999500000002,4.0,181151.0,-3.0,-283211.0,0.0561490950613816,-0.2880943229066759,0.2449,0.30278637770897837
20250526,1251.0976,1251.0778,1268.4283,1249.3989,2027255.0,1648.0,1299036.0,4.0,0.0,178970.0,0.0,0.0,-3.0,0.0,-265370.0,1270.9263,1288.31824,1315.237675,-17.39193999999998,-44.31137499999977,4.0,178970.0,-3.0,-265370.0,0.0008129219067162246,-0.188729030355731,0.2367,0.2520123839009287
20250527,1227.6736,1250.5475,1256.7073,1222.5904,2116538.0,89283.0,1535944.0,4.0,0.0,166511.0,0.0,0.0,-3.0,0.0,-296157.0,1260.61,1282.12268,1307.934695,-21.51267999999982,-47.32469500000002,4.0,166511.0,-3.0,-296157.0,0.04218350910779774,-0.185440957359725,0.2447,0.3015479876160991
20250528,1214.2636,1225.2531,1232.6112,1206.3757,2121460.0,4922.0,1195338.0,4.0,0.0,165985.0,0.0,0.0,-3.0,0.0,-297029.0,1246.15736,1269.38619,1300.578905,-23.22883000000002,-54.42154499999992,4.0,165985.0,-3.0,-297029.0,0.0023201003082782613,-0.230783322739642,0.2452,0.3046439628482972
20250529,1203.8083,1210.9129,1221.1528,1186.0434,2047604.0,-73856.0,1990353.0,4.0,0.0,152313.0,0.0,0.0,-3.0,0.0,-260232.0,1230.04492,1257.24296,1292.75103,-27.19803999999999,-62.70610999999985,4.0,152313.0,-3.0,-260232.0,-0.03606947437102096,-0.1821742428871359,0.2568,0.37647058823529395
20250530,1198.666,1199.8634,1212.7167,1185.2755,1970420.0,-77184.0,1630920.0,4.0,0.0,145981.0,0.0,0.0,-3.0,0.0,-261104.0,1219.10182,1248.22514,1283.974165,-29.12331999999992,-64.872345,4.0,145981.0,-3.0,-261104.0,-0.03917134418042854,-0.1239110687487942,0.2559,0.37089783281733757
20250603,1183.9675,1185.6956,1190.1179,1174.3698,1992238.0,21818.0,959134.0,4.0,0.0,147165.0,0.0,0.0,-3.0,0.0,-240031.0,1205.6758,1238.30105,1275.48568,-32.62525000000005,-69.80988000000002,4.0,147165.0,-3.0,-240031.0,0.0109515027822981,-0.0208969695718102,0.2555,0.368421052631579
20250604,1223.8504,1184.11,1229.8942,1184.11,1901677.0,-90561.0,2399733.0,4.0,0.0,108946.0,0.0,0.0,-3.0,0.0,-203411.0,1204.91116,1232.76058,1270.151235,-27.84942000000001,-65.2400749999997,4.0,108946.0,-3.0,-203411.0,-0.04762165183677354,-0.0735203204960354,0.2575,0.3808049535603716
20250605,1202.4464,1213.1964,1217.3356,1188.4105,1985909.0,84232.0,1638075.0,4.0,0.0,147759.0,0.0,0.0,-3.0,0.0,-247283.0,1202.54772,1224.35254,1264.118405,-21.80481999999984,-61.57068499999991,4.0,147759.0,-3.0,-247283.0,0.04241483371091022,-0.1425200249800812,0.2587,0.38823529411764696
20250606,1209.4219,1198.415,1222.3307,1197.8728,1951991.0,-33918.0,1889892.0,4.0,0.0,119874.0,0.0,0.0,-3.0,0.0,-227513.0,1203.67044,1216.85768,1258.410985,-13.18723999999997,-54.74054499999988,4.0,119874.0,-3.0,-227513.0,-0.017376104705400793,-0.1550582158725449,0.2558,0.37027863777089803
20250609,1200.9059,1205.1642,1230.409,1194.3297,2082189.0,130198.0,1997776.0,4.0,0.0,133497.0,0.0,0.0,-3.0,0.0,-273658.0,1204.11842,1211.61012,1253.18672,-7.49169999999981,-49.06830000000014,4.0,133497.0,-3.0,-273658.0,0.06252938614121965,-0.0455381151103137,0.2512,0.3417956656346748
20250610,1204.532,1195.1602,1213.0244,1195.1602,2021440.0,-60749.0,1562742.0,4.0,0.0,109785.0,0.0,0.0,-3.0,0.0,-238491.0,1208.23132,1206.95356,1247.6359,1.277760000000171,-39.4045799999999,4.0,109785.0,-3.0,-238491.0,-0.030052338926705714,-0.1491860281304155,0.2434,0.29349845201238395
20250611,1198.3826,1202.5286,1210.2347,1187.923,2089338.0,67898.0,1440514.0,4.0,0.0,140321.0,0.0,0.0,-3.0,0.0,-263033.0,1203.13776,1204.02446,1243.07357,-0.8867000000000189,-39.93580999999995,4.0,140321.0,-3.0,-263033.0,0.03249737476655285,-0.1974255655313846,0.2336,0.23281733746130032
20250612,1173.1282,1195.6077,1195.8704,1170.094,2197585.0,108247.0,1516720.0,4.0,0.0,179944.0,0.0,0.0,-3.0,0.0,-289175.0,1197.27412,1199.91092,1234.648555,-2.636799999999766,-37.37443500000018,4.0,179944.0,-3.0,-289175.0,0.0492572528480127,-0.3693385062570068,0.2322,0.22414860681114543
20250613,1156.0326,1168.4974,1176.8595,1153.5743,2197572.0,-13.0,2231567.0,4.0,0.0,187007.0,0.0,0.0,-3.0,0.0,-280520.0,1186.59626,1195.13335,1226.188155,-8.537090000000035,-39.59189500000025,4.0,187007.0,-3.0,-280520.0,-5.915619601997113e-06,-0.4198248769147861,0.2444,0.2996904024767802
20250616,1172.3285,1152.447,1175.0056,1151.3888,2139615.0,-57957.0,1374312.0,4.0,0.0,154354.0,0.0,0.0,-3.0,0.0,-217766.0,1180.88078,1192.4996,1220.36237,-11.61881999999991,-39.4815900000001,4.0,154354.0,-3.0,-217766.0,-0.027087583513856466,-0.3701227806474267,0.2311,0.2173374613003096
20250617,1157.9885,1165.1841,1172.882,1154.5582,2180900.0,41285.0,1123621.0,4.0,0.0,165269.0,0.0,0.0,-3.0,0.0,-248801.0,1171.57208,1189.9017,1214.101375,-18.3296200000002,-42.52929500000005,4.0,165269.0,-3.0,-248801.0,0.01893025815030492,-0.4631353431821355,0.2345,0.23839009287925686
20250618,1167.9183,1155.4885,1176.5789,1155.4885,2116946.0,-63954.0,1192546.0,4.0,0.0,152948.0,0.0,0.0,-3.0,0.0,-229715.0,1165.47922,1184.30849,1208.534535,-18.82926999999995,-43.05531500000006,4.0,152948.0,-3.0,-229715.0,-0.030210501354309464,-0.3976154242915604,0.2274,0.19442724458204327
20250619,1173.8406,1165.6922,1182.113,1165.2772,2097787.0,-19159.0,1090390.0,4.0,0.0,155416.0,0.0,0.0,-3.0,0.0,-213595.0,1165.6217,1181.44791,1202.900225,-15.82620999999995,-37.27852499999972,4.0,155416.0,-3.0,-213595.0,-0.00913295773117099,-0.3727765100467496,0.2199,0.14798761609907127
20250620,1170.7719,1172.1909,1189.6165,1162.2257,2087579.0,-10208.0,1647248.0,4.0,0.0,130454.0,0.0,0.0,-3.0,0.0,-215292.0,1168.56956,1177.58291,1197.220295,-9.013349999999718,-28.65073499999971,4.0,130454.0,-3.0,-215292.0,-0.004889874826293999,-0.4281487503349167,0.2249,0.17894736842105255
20250623,1170.4652,1168.7556,1176.4184,1159.1428,2111608.0,24029.0,1195710.0,4.0,0.0,140542.0,0.0,0.0,-3.0,0.0,-232164.0,1168.1969,1174.53884,1193.07448,-6.341940000000022,-24.87758000000008,4.0,140542.0,-3.0,-232164.0,0.011379479524608735,-0.4368729787262374,0.223,0.16718266253869968
20250624,1159.896,1167.2905,1174.963,1147.9853,2213782.0,102174.0,1735040.0,4.0,0.0,173498.0,0.0,0.0,-3.0,0.0,-257471.0,1168.5784,1170.07524,1188.5144,-1.496840000000248,-19.93599999999992,4.0,173498.0,-3.0,-257471.0,0.04615359597286454,-0.4648460006021386,0.2294,0.20681114551083585
20250625,1164.8655,1156.8651,1166.5741,1151.2311,2207934.0,-5848.0,1090856.0,4.0,0.0,167930.0,0.0,0.0,-3.0,0.0,-234967.0,1167.96784,1166.72353,1185.373995,1.244310000000041,-17.4061549999999,4.0,167930.0,-3.0,-234967.0,-0.0026486298956399966,-0.4002742121687833,0.2265,0.1888544891640867
20250626,1178.4221,1163.5709,1178.4221,1161.1828,2174856.0,-33078.0,1281729.0,4.0,0.0,147841.0,0.0,0.0,-3.0,0.0,-191382.0,1168.88414,1167.25292,1183.58192,1.631219999999985,-14.69777999999997,4.0,147841.0,-3.0,-191382.0,-0.015209282821483353,-0.4122277695013101,0.2265,0.1888544891640867
20250627,1195.3978,1176.9967,1204.5108,1174.4762,2155495.0,-19361.0,2522334.0,3.0,-1.0,114440.0,-20143.0,0.0,-3.0,0.0,-185955.0,1173.80932,1171.18944,1183.161395,2.619879999999739,-9.35207500000024,2.0,94297.0,-3.0,-185955.0,-0.008982159550358502,-0.4060987083489219,0.2234,0.1696594427244581
20250630,1185.1705,1193.9529,1222.3148,1184.2068,2255254.0,99759.0,2796930.0,4.0,0.0,159670.0,0.0,0.0,-3.0,0.0,-234754.0,1176.75038,1172.47364,1182.48662,4.276739999999791,-5.73624000000018,4.0,159670.0,-3.0,-234754.0,0.04423404193053199,-0.5650078334958764,0.2294,0.20681114551083585
20250701,1169.9317,1183.1322,1184.3988,1164.9735,2385820.0,130566.0,1663635.0,4.0,0.0,170754.0,0.0,0.0,-3.0,0.0,-257171.0,1178.75752,1173.66796,1181.78483,5.08956000000012,-3.027309999999943,4.0,170754.0,-3.0,-257171.0,0.05472583849577923,-0.4698728486820321,0.2363,0.24953560371517033
20250702,1211.4963,1168.625,1216.2535,1164.6501,2237720.0,-148100.0,3405799.0,4.0,0.0,102289.0,0.0,0.0,-3.0,0.0,-201023.0,1188.08368,1178.02576,1181.167125,10.05791999999997,6.916554999999789,4.0,102289.0,-3.0,-201023.0,-0.06618343671236794,-0.4293684633247558,0.2512,0.3417956656346748
20250703,1191.2052,1207.4288,1215.1895,1180.7135,2471148.0,233428.0,2737588.0,4.0,0.0,133129.0,0.0,0.0,-3.0,0.0,-284340.0,1190.6403,1179.76222,1180.605065,10.87807999999995,10.03523499999983,4.0,133129.0,-3.0,-284340.0,0.09446135965955904,-0.6281704939644503,0.2509,0.22529069767441864
20250704,1184.4618,1185.2723,1210.3933,1180.7248,2568735.0,97587.0,2623294.0,4.0,0.0,157568.0,0.0,0.0,-3.0,0.0,-318099.0,1188.4531,1181.13121,1179.35706,7.321890000000167,9.096040000000357,4.0,157568.0,-3.0,-318099.0,0.037990294833838444,-0.7154804871052434,0.2576,0.2739825581395348
20250707,1180.433,1181.2045,1187.8855,1175.2571,2683027.0,114292.0,1460942.0,4.0,0.0,169243.0,0.0,0.0,-3.0,0.0,-347593.0,1187.5056,1182.12799,1178.333415,5.377609999999777,9.1721849999999,4.0,169243.0,-3.0,-347593.0,0.042598154994340345,-0.8889605741935409,0.2475,0.20058139534883715
20250708,1191.2534,1178.9347,1200.1422,1178.9347,2582255.0,-100772.0,1713505.0,4.0,0.0,131329.0,0.0,0.0,-3.0,0.0,-313991.0,1191.76994,1185.26373,1177.669485,6.50621000000001,14.10045500000024,4.0,131329.0,-3.0,-313991.0,-0.03902480583830799,-0.8979751010996142,0.2432,0.1834645669291338
20250709,1208.3985,1191.6875,1209.5996,1188.3689,2512473.0,-69782.0,1932384.0,3.0,-1.0,101350.0,-21084.0,0.0,-3.0,0.0,-280278.0,1191.15038,1189.61703,1178.17028,1.533350000000155,12.98009999999999,2.0,80266.0,-3.0,-280278.0,-0.027774228817583315,-0.8283496999830386,0.242,0.5695876288659792
20250710,1244.3035,1208.6734,1256.4062,1205.8421,2324241.0,-188232.0,3826003.0,4.0,0.0,78954.0,-4189.0,0.0,-3.0,0.0,-208722.0,1201.77004,1196.20517,1181.729045,5.564869999999928,20.04099499999984,4.0,74765.0,-3.0,-208722.0,-0.08098643815335844,-0.7549821681602851,0.2435,0.6082474226804123
20250711,1231.4495,1242.4419,1254.4154,1227.8905,2426357.0,102116.0,3060287.0,4.0,0.0,89439.0,0.0,0.0,-3.0,0.0,-240461.0,1211.16758,1199.81034,1185.49989,11.35724000000005,25.66768999999999,4.0,89439.0,-3.0,-240461.0,0.042086139838449166,-0.8569553784272413,0.2435,0.6082474226804123
20250714,1256.7441,1229.8036,1261.335,1221.6128,2476311.0,49954.0,2343919.0,4.0,0.0,91440.0,0.0,0.0,-3.0,0.0,-261210.0,1226.4298,1206.9677,1189.72067,19.46209999999996,36.70912999999973,4.0,91440.0,-3.0,-261210.0,0.020172748899471835,-1.1419714044794127,0.2758,1.0
20250715,1233.2839,1255.9677,1264.7057,1220.5018,2547258.0,70947.0,3099330.0,4.0,0.0,125849.0,0.0,0.0,-3.0,0.0,-286504.0,1234.8359,1213.30292,1193.48544,21.53297999999995,41.35046000000011,4.0,125849.0,-3.0,-286504.0,0.027852302358065024,-0.8285898262747284,0.2686,0.8711985688729877
