,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20241114,2220.142,2220.303,2228.057,2217.7039,1647676.0,-629.0,464141.0,3.0,-1.0,72167.0,-16719.0,1.0,-2.0,57041.0,-203406.0,2216.85866,2230.21657,2230.286435,-13.35791000000017,-13.42777500000011,2232.148831190476,2234.301155619048,648072.2,,,0.9096659752491217,1.063057270266762,1.972723245515883,2.0,55448.0,-1.0,-146365.0,-0.00038174981003546814,-1.1896610291481993,,,0.8356,0.748,0.015
20241115,2207.1577,2221.0776,2224.0681,2204.771,1679608.0,31932.0,628767.0,3.0,-1.0,75402.0,-14936.0,1.0,-2.0,59568.0,-213136.0,2213.99022,2225.63588,2230.28127,-11.64566000000059,-16.29105000000072,2230.492918888889,2234.221079809524,650955.4,,,0.8973634866255292,1.063057270266762,1.960420756892291,2.0,60466.0,-1.0,-153568.0,0.019011578892217707,-0.9504802121809176,,,0.8356,0.748,0.041
20241118,2233.4242,2210.3956,2240.2258,2205.8436,1655583.0,-24025.0,820669.0,3.0,-1.0,64091.0,-17488.0,1.0,-2.0,61480.0,-200201.0,2218.7273,2225.58637,2232.873905,-6.859069999999974,-14.14660499999991,2230.049931111111,2233.921224650793,655948.5,984802.7999999999,,0.9710748852860638,1.063057270266762,2.034132155552825,2.0,46603.0,-1.0,-138721.0,-0.014511504406604803,-0.8857928558054947,,,0.8493,0.7627,0.057
20241119,2230.8928,2232.6273,2238.3693,2226.6651,1649872.0,-5711.0,415879.0,2.0,-1.0,51635.0,-17740.0,1.0,-2.0,62378.0,-204165.0,2222.32474,2224.43099,2234.85044,-2.106249999999818,-12.52569999999969,2229.831459603175,2233.478805007937,636360.0,,,0.9211001001479613,1.046602145153278,1.967702245301239,1.0,33895.0,-1.0,-141787.0,-0.0034614806481957387,-0.9483517924362308,,,0.863,0.772,0.042
20241120,2222.5381,2233.0186,2237.494,2218.7043,1668314.0,18442.0,554240.0,3.0,-1.0,69072.0,-17371.0,1.0,-2.0,65602.0,-222746.0,2222.83096,2222.5192,2233.98042,0.3117600000005041,-11.14945999999964,2229.153101190476,2232.827636809524,631393.5,,,0.9412492623094832,1.036537351383149,1.977786613692632,2.0,51701.0,-1.0,-157144.0,0.011054273955622263,-1.0215044979902066,,,0.8767,0.7613,0.029
20241121,2230.7423,2222.5879,2230.7575,2215.2145,1656640.0,-11674.0,563420.0,3.0,-1.0,64360.0,-17880.0,1.0,-2.0,66784.0,-225293.0,2224.95102,2220.90484,2233.475115,4.046179999999822,-8.524095000000216,2228.517242777777,2231.961974285714,617145.4,,,0.932941581537218,1.036537351383149,1.969478932920367,2.0,46480.0,-1.0,-158509.0,-0.007046793509754684,-0.9126206417024398,,,0.9041,0.784,0.052
20241122,2217.8985,2231.2941,2238.8988,2216.0522,1652308.0,-4332.0,672082.0,3.0,-1.0,67069.0,-17604.0,1.0,-2.0,77710.0,-222934.0,2227.09918,2220.5447,2232.494075,6.554479999999785,-5.394894999999906,2227.529364206349,2231.005872285714,595424.1,,,0.9050894944727291,1.036645061793174,1.941734556265903,2.0,49465.0,-1.0,-145224.0,-0.002621787221268674,-1.0495728443989074,,,0.9041,0.8627,0.029
20241125,2222.7469,2220.1041,2237.972,2213.7118,1658029.0,5721.0,813889.0,3.0,-1.0,67230.0,-18630.0,1.0,-2.0,77752.0,-215132.0,2224.96372,2221.84551,2231.542175,3.118209999999635,-6.578455000000304,2226.608683888888,2230.111744103174,605940.5,976666.7999999999,0.12098,0.9127970599824305,1.046602145153278,1.959399205135709,2.0,48600.0,-1.0,-137380.0,0.0034504824704513614,-1.0042054156593867,,,0.9041,0.876,0.035
20241126,2222.9174,2220.5112,2228.7471,2217.1311,1675732.0,17703.0,646921.0,3.0,-1.0,46925.0,-18393.0,1.0,-2.0,80674.0,-213015.0,2223.36864,2222.84669,2230.71474,0.5219499999998334,-7.346100000000661,2225.630028809523,2229.291779190476,622643.1,,,0.8941413773682082,1.046602145153278,1.940743522521486,2.0,28532.0,-1.0,-132341.0,0.010564338450301122,-1.030498955057065,,,0.9041,0.8827,0.03
20241127,2218.0018,2223.2707,2226.631,2204.588,1705946.0,30214.0,950326.0,3.0,-1.0,65467.0,-17102.0,1.0,-2.0,83329.0,-192818.0,2222.46138,2222.64617,2228.55133,-0.1847900000002483,-6.089950000000044,2224.412051269842,2228.437361293651,653033.4,1140391.2,,0.8985030304806123,1.046602145153278,1.94510517563389,2.0,48365.0,-1.0,-109489.0,0.017710994369106642,-1.076503733196241,,,0.9315,0.8907,0.025
20241128,2215.2338,2215.7955,2217.9831,2208.891,1725008.0,19062.0,422661.0,2.0,-1.0,57699.0,-16281.0,1.0,-2.0,83042.0,-197385.0,2219.35968,2222.15535,2226.18596,-2.795669999999973,-6.82627999999977,2223.080359761905,2227.530514150793,648885.4,,,0.8137613468726256,1.046602145153278,1.860363492025904,1.0,41418.0,-1.0,-114343.0,0.011050383534453173,-1.1136261569959047,0.085,,0.8356,0.7,0.023
20241129,2197.7295,2212.9912,2213.2917,2191.7267,1786325.0,61317.0,960776.0,2.0,-1.0,62555.0,-13380.0,1.0,-2.0,85986.0,-203327.0,2215.32588,2221.21253,2223.424205,-5.886649999999463,-8.098324999999932,2220.703092857143,2226.551531547619,682086.3,1152931.2,0.121555,0.8107993136634786,1.055931877700954,1.866731191364433,1.0,49175.0,-1.0,-117341.0,0.0343257805830406,-1.0291095444592249,0.1057,,0.8082,0.7467,0.033
20241202,2173.6627,2190.0325,2203.8513,2172.1285,1855374.0,69049.0,877382.0,3.0,-1.0,74524.0,-10986.0,1.0,-2.0,90178.0,-222458.0,2205.50904,2215.23638,2220.411375,-9.727339999999913,-14.90233500000022,2216.528825079365,2225.199420944445,687757.6,1052858.4,0.139035,0.8755507712867554,1.076733822538641,1.952284593825397,2.0,63538.0,-1.0,-132280.0,0.03721567727045868,-1.1389613904568674,0.1209,,0.7945,0.644,0.023
20241203,2165.2896,2167.2597,2170.7493,2150.0555,1907402.0,52028.0,1005526.0,2.0,0.0,79219.0,0.0,1.0,-2.0,92478.0,-222243.0,2193.98348,2208.67606,2216.553525,-14.69258000000036,-22.57004500000039,2211.025713412698,2223.318846325397,746722.3,1206631.2,0.158355,0.8999277053804847,1.088555550871112,1.988483256251597,2.0,79219.0,-1.0,-129765.0,0.027276892862647728,-1.1360349618115664,0.1377,,0.7945,0.644,0.024
20241204,2125.3599,2164.8578,2165.6095,2124.6459,1936033.0,28631.0,1038082.0,2.0,0.0,85836.0,0.0,1.0,-2.0,92712.0,-202213.0,2175.4551,2198.95824,2210.73872,-23.5031399999998,-35.2836199999997,2203.492519365079,2220.752788142857,795106.5,1245698.4,0.17365,1.001805320903828,1.088555550871112,2.09036087177494,2.0,85836.0,-1.0,-109501.0,0.014788487592928426,-1.205632428036005,0.151,,0.7945,0.632,0.015
20241205,2147.5572,2121.1977,2154.6555,2074.5404,1905253.0,-30780.0,2308625.0,2.0,0.0,59062.0,0.0,1.0,-2.0,88319.0,-180990.0,2161.91978,2190.63973,2205.772285,-28.7199499999997,-43.85250499999984,2195.918465555556,2217.492910420635,969627.0,2770350.0,0.192855,1.201049713390975,1.090734127214107,2.291783840605082,2.0,59062.0,-1.0,-92671.0,-0.01615533475081787,-1.1997110660008974,0.1677,,0.8904,0.8027,0.016
20241206,2136.1677,2146.351,2153.0756,2122.903,1899406.0,-5847.0,981405.0,3.0,0.0,70807.0,0.0,1.0,-2.0,82990.0,-186487.0,2149.60742,2182.46665,2201.505675,-32.85923000000048,-51.89825500000006,2189.405510555556,2213.680525055555,1000559.3,,,1.191151164883488,1.090734127214107,2.281885292097595,3.0,70807.0,-1.0,-103497.0,-0.003078330804472556,-1.1404875816748905,0.1448,,0.8767,0.7667,0.025
20241209,2138.435,2136.4914,2148.3398,2132.588,1915843.0,16437.0,906897.0,2.0,0.0,62134.0,0.0,1.0,-2.0,86129.0,-197439.0,2142.56188,2174.03546,2197.940485,-31.47357999999986,-55.37860499999988,2183.28791,2209.348447666667,1009860.1,,,1.207958845999203,1.090734127214107,2.29869297321331,2.0,62134.0,-1.0,-111310.0,0.00857951303942964,-1.142282384295593,0.133,,0.8767,0.74,0.025
20241210,2168.8097,2144.6526,2176.329,2142.3633,1900064.0,-15779.0,1202492.0,2.0,0.0,56243.0,0.0,1.0,-2.0,103624.0,-200577.0,2143.2659,2168.62469,2195.73569,-25.35879000000023,-52.4697900000001,2179.716123888889,2204.757057174603,1065417.2,,,1.272553222714881,1.09881827453278,2.371371497247661,2.0,56243.0,-1.0,-96953.0,-0.00830445711302356,-1.0942010081763929,0.1369,,0.863,0.7213,0.03
20241211,2179.6548,2169.8134,2187.9715,2167.4821,1886149.0,-13915.0,983294.0,1.0,0.0,36724.0,0.0,1.0,-2.0,97530.0,-191412.0,2154.12488,2164.78999,2193.71808,-10.66510999999991,-39.59319999999934,2177.964802380952,2200.112332285714,1068714.0,,,1.290884745128759,1.090734127214107,2.381618872342865,1.0,36724.0,-1.0,-93882.0,-0.0073774659372085665,-1.0887193680755751,0.1342,,0.863,0.7067,0.031
20241212,2174.5941,2178.0121,2182.7207,2171.788,1911622.0,25473.0,648119.0,2.0,0.0,48718.0,0.0,1.0,-2.0,98016.0,-209988.0,2159.53226,2160.72602,2191.440685,-1.193760000000111,-31.90842500000008,2176.306672460317,2195.434963555555,1091259.8,,,1.253638696203002,1.090734127214107,2.344372823417109,2.0,48718.0,-1.0,-111972.0,0.013325333146406559,-1.1010702826294037,0.1409,,0.8219,0.6893,0.03
20241213,2176.6662,2172.2077,2178.1043,2158.4502,1919808.0,8186.0,853601.0,2.0,0.0,39918.0,0.0,1.0,-2.0,108671.0,-210537.0,2167.63196,2158.61969,2189.91611,9.012269999999717,-22.28415000000041,2174.422902936508,2190.806944563492,1080542.3,,0.16974,1.240404780284507,1.077867462022401,2.318272242306908,2.0,39918.0,-1.0,-101866.0,0.004263968063473014,-1.1278080061496103,0.1476,,0.8082,0.66,0.029
20241216,2168.0305,2174.1605,2175.4113,2149.7842,1951024.0,31216.0,914056.0,1.0,0.0,29916.0,0.0,1.0,-2.0,111892.0,-217101.0,2173.55106,2158.05647,2186.646425,15.49458999999979,-13.09536500000013,2172.31576531746,2186.385638587301,1084209.7,,,1.29288698763386,1.090734127214107,2.383621114847966,1.0,29916.0,-1.0,-105209.0,0.015999803180278663,-1.2084917408522111,0.1428,,0.7534,0.6147,0.015
20241217,2154.5448,2167.4911,2171.7999,2151.6073,1959760.0,8736.0,777941.0,1.0,0.0,11811.0,0.0,1.0,-2.0,112772.0,-230894.0,2170.69808,2156.98199,2182.829025,13.71608999999989,-12.13094500000034,2169.724786587301,2182.255545904762,1061451.2,,,1.289490174465771,1.090734127214107,2.380224301679878,1.0,11811.0,-1.0,-118122.0,0.004457688696575091,-1.2519037109741094,0.1158,,0.6986,0.5587,0.014
20241218,2143.9182,2153.2689,2153.3238,2135.599,1965214.0,5454.0,867261.0,2.0,0.0,26127.0,0.0,1.0,-2.0,120451.0,-232094.0,2163.55076,2158.83782,2178.89803,4.71293999999989,-15.34727000000066,2166.117540793651,2178.518048047619,1044369.1,,,1.325042102969287,1.077867462022401,2.402909564991688,2.0,26127.0,-1.0,-111643.0,0.0027752702759088832,-1.3357490072570557,0.119,,0.6986,0.5653,0.008
20241219,2147.1989,2150.5003,2159.5453,2135.5492,1973201.0,7987.0,933286.0,2.0,0.0,29527.0,0.0,1.0,-2.0,121831.0,-239891.0,2158.07172,2158.80199,2174.72086,-0.7302699999995639,-16.64913999999953,2163.15319595238,2175.241521087301,906835.2,,,1.328878381021086,1.090734127214107,2.419612508235192,2.0,29527.0,-1.0,-118060.0,0.004047737660785698,-1.356372426637917,0.1206,,0.6438,0.4787,0.004
20241220,2153.3304,2138.9843,2153.9718,2134.4675,1974623.0,1422.0,714103.0,2.0,-1.0,11541.0,0.0,1.0,-2.0,128792.0,-249886.0,2153.40456,2160.51826,2171.492455,-7.113699999999881,-18.08789500000012,2160.531966428571,2172.354166674603,880105.0,,,1.289287645938606,1.090734127214107,2.380021773152713,1.0,11541.0,-1.0,-121094.0,0.0007201374642146881,-1.3994560541642822,0.1241,,0.6027,0.4613,0.004
20241223,2151.4258,2153.8629,2168.1848,2147.1201,2019037.0,44414.0,806690.0,2.0,0.0,28663.0,0.0,1.0,-2.0,131996.0,-261874.0,2150.08362,2161.81734,2167.9264,-11.73371999999972,-17.84277999999949,2158.862358333333,2169.911611507936,870084.3,,,1.281451738692349,1.077867462022401,2.35931920071475,2.0,28663.0,-1.0,-129878.0,0.021997615695007074,-1.4052577997146516,0.1186,,0.5616,0.4267,0.003
20241224,2160.0097,2151.9631,2163.7324,2144.9209,2036850.0,17813.0,728303.0,2.0,0.0,12647.0,0.0,1.0,-2.0,126799.0,-276952.0,2151.1766,2160.937339999999,2164.781015,-9.760739999999714,-13.60441499999979,2157.809713650794,2167.720970484127,822665.4,,,1.206630997535358,1.055719846667864,2.262350844203222,2.0,12647.0,-1.0,-150153.0,0.008745366620026021,-1.3573272046219065,0.118,,0.5342,0.4067,0.006
20241225,2176.9942,2162.203,2183.27,2162.203,2041409.0,4559.0,945682.0,1.0,0.0,6502.0,0.0,1.0,-2.0,127193.0,-260754.0,2157.7918,2160.67128,2162.730635,-2.879479999999603,-4.938834999999926,2158.603478650793,2165.784838111111,818904.2,,,1.017380543292077,1.055260249977717,2.072640793269794,1.0,6502.0,-1.0,-133561.0,0.002233261438545632,-1.327309965106949,0.1148,,0.6164,0.4627,0.013
20241226,2178.99,2180.7865,2180.8445,2175.2763,2050707.0,9298.0,610798.0,1.0,0.0,6460.0,0.0,1.0,-2.0,126979.0,-262257.0,2164.15002,2161.11087,2160.918445,3.039150000000063,3.231575000000248,2160.220879920636,2164.176258857143,815172.1,,,0.9346652699229604,1.036645061793174,1.971310331716134,1.0,6460.0,-1.0,-135278.0,0.004534046063138225,-1.2990049878050045,0.1089,,0.6027,0.4253,0.015
20241227,2207.4827,2182.0799,2216.0978,2181.5939,2040369.0,-10338.0,1083819.0,1.0,0.0,3218.0,0.0,1.0,-2.0,123909.0,-236757.0,2174.98048,2164.19252,2161.406105,10.78796000000011,13.57437500000015,2164.03773968254,2163.137742531746,838193.9,1300582.8,,1.002923374305615,1.036645061793174,2.039568436098789,1.0,3218.0,-1.0,-112848.0,-0.005066730576675101,-1.1444372870451365,0.1099,,0.5616,0.3107,0.032
20241230,2208.7644,2207.4206,2219.2879,2199.0243,2050455.0,10086.0,865725.0,1.0,0.0,3052.0,0.0,1.0,-2.0,123208.0,-232004.0,2186.4482,2168.26591,2163.16119,18.18228999999974,23.28701000000001,2168.598209761905,2162.765986976191,833360.8,,,0.9435745834715539,1.008333971497815,1.951908554969369,1.0,3052.0,-1.0,-108796.0,0.004918908242316949,-1.217839045850152,0.1153,,0.4932,0.2533,0.023
20241231,2204.143,2208.3703,2209.9958,2198.2992,2028390.0,-22065.0,613433.0,1.0,-1.0,2938.0,-10925.0,1.0,-2.0,129231.0,-233593.0,2195.27486,2173.22573,2165.10386,22.04912999999988,30.17099999999982,2172.71990547619,2163.065498865079,816910.0,,,0.9138967670522355,0.9906964956359353,1.904593262688171,0.0,-7987.0,-1.0,-104362.0,-0.010878085575259195,-1.3134690774942743,0.1113,,0.5068,0.2533,0.014
20250102,2199.0365,2201.0103,2211.6552,2197.1164,2041126.0,12736.0,528947.0,1.0,-1.0,4550.0,-16369.0,1.0,-2.0,126759.0,-242381.0,2199.68332,2178.73756,2168.78769,20.94576000000006,30.89562999999998,2176.164216269842,2164.070166412698,783078.6,,,0.9250129753714842,0.9906964956359353,1.915709471007419,0.0,-11819.0,-1.0,-115622.0,0.006239693188955508,-1.2863365393607538,0.1148,,0.4932,0.1893,0.02
20250103,2206.2836,2206.7152,2211.3255,2197.2925,2020979.0,-20147.0,720968.0,1.0,-1.0,4612.0,-10311.0,1.0,-2.0,124849.0,-245946.0,2205.14204,2184.64603,2171.72401,20.4960100000003,33.41803000000027,2179.774297698412,2165.732276587302,761846.8,,,0.9056596095133821,0.9872018876549064,1.892861497168288,0.0,-5699.0,-1.0,-121097.0,-0.009968930899331463,-1.3092799559561965,0.1143,,0.4795,0.2867,0.015
20250106,2210.1385,2203.5183,2214.4967,2190.969,2054826.0,33847.0,790485.0,1.0,-1.0,7101.0,-14965.0,1.0,-2.0,120700.0,-247796.0,2205.6732,2190.32684,2175.42255,15.34636,30.25064999999995,2183.205777857143,2167.999657730159,769485.0,,,0.8934124676208016,1.008333971497815,1.901746439118617,0.0,-7864.0,-1.0,-127096.0,0.016471954316326542,-1.19365885454441,0.1133,,0.3014,0.152,0.03
20250107,2208.9937,2211.6723,2217.4984,2199.8383,2055518.0,692.0,619098.0,1.0,-2.0,1591.0,-19546.0,1.0,-2.0,123566.0,-245009.0,2205.71906,2196.08363,2178.950485,9.63543000000027,26.76857500000051,2186.4406,2170.757481896826,750725.8,,,0.8835326300970577,1.008333971497815,1.891866601594873,-1.0,-17955.0,-1.0,-121443.0,0.00033665479942282186,-1.1374880850491524,0.1125,,0.274,0.2413,0.043
20250108,2214.3328,2210.3902,2217.5389,2206.2449,2053118.0,-2400.0,497888.0,1.0,-2.0,1226.0,-31853.0,1.0,-2.0,120684.0,-238088.0,2207.75702,2201.51594,2181.22664,6.241080000000238,26.53038000000015,2189.816795793651,2173.958190111111,727684.3,,,0.8565175701347764,1.008333971497815,1.864851541632591,-1.0,-30627.0,-1.0,-117404.0,-0.0011689537571634948,-1.1749479925465751,0.1126,,0.274,0.2387,0.034
20250109,2216.7737,2216.457,2220.1047,2203.4988,2068754.0,15636.0,633418.0,1.0,-2.0,2034.0,-21914.0,1.0,-2.0,120851.0,-255218.0,2211.30446,2205.49389,2183.082585,5.810570000000098,28.22187500000018,2193.206149444444,2177.418457190476,696457.9,,,0.830501351301649,1.008333971497815,1.838835322799464,-1.0,-19880.0,-1.0,-134367.0,0.007558172697188743,-1.2464687885012922,0.1099,,0.5205,0.3893,0.025
20250110,2236.2065,2218.3845,2246.2091,2218.3845,2076511.0,7757.0,1127789.0,1.0,-1.0,5601.0,-31060.0,1.0,-2.0,110482.0,-240316.0,2217.289040000001,2211.21554,2186.163205,6.073500000000422,31.12583500000073,2197.948993650793,2181.191268563492,748157.0,1353346.8,,0.8605303976402197,1.008333971497815,1.868864369138035,0.0,-25459.0,-1.0,-129834.0,0.003735593021178313,-1.1325722728857086,0.112,,0.4932,0.36,0.047
20250113,2254.6112,2235.4404,2261.384,2228.4111,2110040.0,33529.0,750995.0,1.0,-2.0,6360.0,-49357.0,1.0,-2.0,104550.0,-241805.0,2226.18358,2215.92839,2190.060455,10.25518999999986,36.12312500000007,2203.979371587302,2185.185431753968,714874.6,,0.13386,0.8962145725282568,1.008333971497815,1.904548544026072,-1.0,-42997.0,-1.0,-137255.0,0.015890220090614394,-1.124721492587034,0.1164,,0.4658,0.3347,0.049
20250114,2265.7238,2257.7013,2268.0468,2252.9093,2133862.0,23822.0,606092.0,2.0,-2.0,7505.0,-57684.0,1.0,-2.0,95428.0,-235935.0,2237.5296,2221.62433,2194.94512,15.90527000000066,42.58448000000044,2211.026190952381,2189.428229873016,688911.3,,0.13685,0.8813012048034169,0.9872018876549064,1.868503092458323,0.0,-50179.0,-1.0,-140507.0,0.011163795971810735,-1.1134003603116949,0.119,,0.3836,0.3027,0.051
20250115,2264.2749,2266.7541,2267.873,2252.4276,2125288.0,-8574.0,655204.0,2.0,-2.0,9398.0,-57863.0,1.0,-2.0,89162.0,-239146.0,2247.51802,2227.63752,2200.431625,19.88050000000067,47.08639500000027,2217.697376031746,2193.925976928571,693088.4,,,0.8536780439894922,0.9872018876549064,1.840879931644399,0.0,-48465.0,-1.0,-149984.0,-0.004034276766254738,-1.1233558566294428,0.116,,0.3288,0.2827,0.05
20250116,2276.9308,2264.1912,2278.483,2261.2645,2154035.0,28747.0,741292.0,1.0,-2.0,21474.0,-59117.0,1.0,-2.0,83123.0,-241198.0,2259.54944,2235.42695,2207.082255,24.12248999999974,52.46718499999952,2224.643310396825,2198.77388634127,714322.9,,,0.8883681906426254,0.9805777794695645,1.86894597011219,-1.0,-37643.0,-1.0,-158075.0,0.013345651300930579,-0.7191840303444096,0.1106,,0.3288,0.252,0.174
20250117,2281.6233,2278.1195,2288.1044,2266.2378,2164315.0,10280.0,834374.0,1.0,-2.0,19269.0,-57389.0,1.0,-2.0,81908.0,-240856.0,2268.6328,2242.96092,2213.803475,25.67188000000033,54.82932500000061,2231.746450079365,2203.971101579365,725663.5,,,0.8374851754137618,0.9805777794695645,1.818062954883326,-1.0,-38120.0,-1.0,-158948.0,0.004749770712673525,-0.6363561474942538,0.1112,,0.3151,0.2787,0.219
20250120,2277.1908,2278.9218,2287.243,2270.4943,2158014.0,-6301.0,729011.0,1.0,-2.0,23327.0,-57638.0,1.0,-2.0,89216.0,-258477.0,2273.14872,2249.66615,2219.996495,23.48257000000012,53.15222499999982,2238.039295238095,2209.45445331746,719516.1,,0.14007,0.8244313798730384,0.9805777794695645,1.805009159342603,-1.0,-34311.0,-1.0,-169261.0,-0.002919814236608289,-0.5810579885258025,0.1218,,0.2466,0.2013,0.244
20250121,2269.0971,2276.3482,2281.4578,2262.011,2155752.0,-2262.0,678027.0,1.0,-2.0,23185.0,-56681.0,1.0,-2.0,89116.0,-256893.0,2273.82338,2255.67649,2225.88006,18.14688999999998,47.94332000000031,2243.103058253967,2215.120699142857,725409.0,,,0.8474218775682197,0.9666691108658344,1.814090988434054,-1.0,-33496.0,-1.0,-167777.0,-0.0010492858176636274,-0.6154130652496322,0.1178,,0.2329,0.1827,0.23
20250122,2264.3127,2266.2609,2267.3968,2258.1962,2151440.0,-4312.0,547788.0,1.0,-2.0,23342.0,-56744.0,1.0,-2.0,87927.0,-261413.0,2273.83094,2260.67448,2231.09521,13.15646000000015,42.73572999999942,2246.85758952381,2220.824778515873,730399.0,,,0.8340942713822614,0.9666691108658344,1.800763382248096,-1.0,-33402.0,-1.0,-173486.0,-0.0020042390213066597,-0.6063744591732408,0.119,,0.2192,0.172,0.232
20250123,2271.5764,2263.8745,2278.7867,2263.8745,2138787.0,-12653.0,593669.0,1.0,-2.0,23096.0,-59755.0,1.0,-2.0,85284.0,-259763.0,2272.76006,2266.15475,2235.82432,6.605309999999463,36.93573999999944,2250.793802301587,2226.583543801587,726424.1,,,0.8351560851856796,0.9473693769364159,1.782525462122095,-1.0,-36659.0,-1.0,-174479.0,-0.005915970126992543,-0.6241820189013753,0.1174,,0.2329,0.1573,0.225
20250124,2260.178,2270.0473,2270.9644,2257.3851,2099399.0,-39388.0,600134.0,1.0,-2.0,21266.0,-58354.0,1.0,-2.0,87458.0,-267789.0,2268.471,2268.5519,2239.88372,-0.0808999999999287,28.58727999999974,2253.471914761905,2232.135835912698,673658.6,,,0.8042506869303226,0.9473693769364159,1.751620063866739,-1.0,-37088.0,-1.0,-180331.0,-0.018761559855939722,-0.7331584573098193,0.1168,,0.2192,0.1507,0.163
20250127,2275.9583,2261.6173,2282.6848,2258.452,2072124.0,-27275.0,484910.0,1.0,-2.0,19196.0,-61447.0,1.0,-2.0,94939.0,-242785.0,2268.2245,2270.68661,2243.3075,-2.462109999999939,24.91699999999992,2256.706035396825,2237.408502293651,647050.1,,0.139495,0.8233286746980037,0.9666691108658344,1.789997785563838,-1.0,-42251.0,-1.0,-147846.0,-0.01316282230214022,-0.6704551116016864,0.1213,,0.2055,0.1387,0.2
20250205,2279.1466,2286.9471,2298.4825,2275.2071,2089039.0,16915.0,421362.0,1.0,-2.0,23794.0,-62340.0,1.0,-2.0,78420.0,-240896.0,2270.2344,2272.02889,2246.82661,-1.794490000000224,23.40778999999975,2260.666142222222,2242.372497420635,628577.1,,,0.8594487996396755,0.9666691108658344,1.82611791050551,-1.0,-38546.0,-1.0,-162476.0,0.008097024517014762,-0.7717518201889212,0.1132,,0.1233,0.1013,0.144
20250206,2292.7072,2278.2243,2299.2197,2278.2243,2129161.0,40122.0,747603.0,1.0,-2.0,22393.0,-62078.0,1.0,-2.0,75979.0,-251744.0,2275.9133,2274.87212,2251.25482,1.041180000000168,24.65848000000051,2264.780813095238,2247.080841126984,637817.0,,,0.8712112951873784,0.9473693769364159,1.818580672123794,-1.0,-39685.0,-1.0,-175765.0,0.01884404232465276,-0.772100166374771,0.1131,,0.0822,0.004,0.144
20250207,2280.1857,2291.7203,2295.5831,2268.9816,2116808.0,-12353.0,899404.0,1.0,-2.0,27373.0,-58201.0,1.0,-2.0,97581.0,-279180.0,2277.63516,2275.19761,2255.31228,2.437550000000101,22.32288000000062,2267.86975515873,2251.403485603174,653628.2,1079284.8,,0.8610990784898106,0.9666691108658344,1.827768189355645,-1.0,-30828.0,-1.0,-181599.0,-0.005835673334567896,-0.7804855936955792,0.1137,,0.0822,0.0053,0.137
20250210,2288.6832,2279.103,2290.9141,2278.6829,2103511.0,-13297.0,611388.0,1.0,-2.0,27955.0,-57651.0,1.0,-2.0,98051.0,-257955.0,2283.3362,2275.9036,2259.43226,7.432600000000093,23.90394000000015,2270.910897142857,2255.319930309523,631329.6,,,0.7950498280736438,0.9666691108658344,1.761718938939478,-1.0,-29696.0,-1.0,-159904.0,-0.0063213360899943,-0.7049271410725465,0.1112,,0.0959,0.0067,0.19
20250211,2291.7824,2289.2968,2294.3553,2284.9024,2078433.0,-25078.0,469390.0,1.0,-2.0,28543.0,-51314.0,1.0,-2.0,95596.0,-252361.0,2286.50102,2277.36276,2263.514455,9.138260000000173,22.98656500000016,2274.006820238095,2258.916682809524,605367.5,,,0.776565031587822,0.9473693769364159,1.723934408524238,-1.0,-22771.0,-1.0,-156765.0,-0.012065820740913948,-0.6786046567430442,0.1122,,0.0822,0.0027,0.201
20250212,2298.0166,2291.6278,2300.5727,2281.9731,2067112.0,-11321.0,708196.0,1.0,-1.0,26371.0,-35486.0,1.0,-2.0,93249.0,-246896.0,2290.27502,2280.25471,2267.9656,10.02030999999988,22.30942000000005,2277.093787142857,2262.315755698412,608384.4,,,0.785629307413313,0.938337574987917,1.72396688240123,0.0,-9115.0,-1.0,-153647.0,-0.005476723080316886,-0.6942372090710885,0.1092,,0.0822,0.004,0.195
20250213,2298.5605,2300.531,2318.8778,2292.9975,2053236.0,-13876.0,1091920.0,1.0,-1.0,34447.0,-35487.0,1.0,-2.0,90626.0,-249801.0,2291.44568,2283.67949,2272.176985,7.766189999999824,19.26869500000021,2280.41696,2265.671692746032,662797.6,1310304.0,,0.8122253979192159,0.9473693769364159,1.759594774855632,0.0,-1040.0,-1.0,-159175.0,-0.006758112559881085,-0.6327517076039445,0.1087,,0.0685,0.0053,0.23
20250214,2299.3281,2300.6068,2307.9474,2296.8526,2043423.0,-9813.0,578668.0,1.0,-1.0,35433.0,-33383.0,1.0,-2.0,90954.0,-250274.0,2295.27416,2286.45466,2276.304705,8.819500000000062,18.96945499999993,2283.168046111111,2268.909117126984,661297.5,,,0.7780572527944645,0.9473693769364159,1.72542662973088,0.0,2050.0,-1.0,-159320.0,-0.00480223624770789,-0.5987679167315937,0.109,,0.0822,0.0067,0.246
