,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20241105,1571.4026,1556.5019,1573.9094,1533.1614,1683712.0,-21208.0,1461603.0,4.0,0.0,88511.0,0.0,0.0,-3.0,0.0,-188769.0,1576.0466,1566.80794,1547.09711,9.238660000000209,28.9494900000002,1555.74730531746,1545.164280119048,2175667.9,,,4.247269435363659,4.102897112647163,8.350166548010822,4.0,88511.0,-3.0,-188769.0,-0.012595978409609245,-1.8068144420808887,,,0.1233,0.1733,0.066
20241106,1547.0537,1577.5742,1595.5945,1524.0612,1710407.0,26695.0,1880625.0,4.0,0.0,103743.0,0.0,0.0,-3.0,0.0,-209817.0,1568.18438,1567.99322,1548.74491,0.1911600000000817,19.43947000000003,1556.422815079365,1547.833313039683,2153180.2,,,3.919237835049431,4.190681649916553,8.109919484965983,4.0,103743.0,-3.0,-209817.0,0.015607396368232824,-1.799745545120326,,,0.1781,0.4973,0.067
20241107,1573.9766,1536.5244,1579.4627,1536.5244,1692457.0,-17950.0,1318100.0,4.0,0.0,94306.0,0.0,0.0,-3.0,0.0,-194218.0,1562.69858,1567.3192,1552.60803,-4.620620000000145,10.09054999999967,1557.599112539682,1550.078697571429,2065492.3,,,3.808588157067324,4.190681649916553,7.999269806983877,4.0,94306.0,-3.0,-194218.0,-0.010605882453734422,-1.7401477558193357,,,0.2603,0.5453,0.08
20241108,1544.8477,1575.09,1604.5554,1540.7422,1701202.0,8745.0,1903129.0,4.0,0.0,98578.0,0.0,0.0,-3.0,0.0,-224918.0,1558.06648,1567.61989,1553.002685,-9.553409999999985,5.063795000000027,1558.315464603175,1552.04012584127,2053523.3,,,3.809318022759785,4.192413679606638,8.001731702366424,4.0,98578.0,-3.0,-224918.0,0.005140483023180081,-1.6671751453340506,,,0.274,0.56,0.102
20241111,1515.4742,1533.0639,1560.558,1487.1293,1741591.0,40389.0,1884666.0,4.0,0.0,102374.0,0.0,0.0,-3.0,0.0,-246315.0,1550.55096,1560.70093,1551.247075,-10.14996999999994,-0.6961149999999634,1555.289911269841,1553.38185684127,1957027.2,,,3.864010814816802,4.331587293514602,8.195598108331405,4.0,102374.0,-3.0,-246315.0,0.023190863985861204,-1.9136856144382253,,,0.274,0.604,0.046
20241112,1527.521,1510.6512,1541.8384,1489.5253,1699530.0,-42061.0,1426106.0,4.0,0.0,89476.0,-1594.0,0.0,-3.0,0.0,-203191.0,1541.77464,1558.91062,1547.579635,-17.13597999999979,-5.804994999999963,1552.519465079365,1554.246717333333,1866613.5,,,3.882282481949467,4.331587293514602,8.213869775464069,4.0,87882.0,-3.0,-203191.0,-0.024748606967808746,-1.862380419058896,,,0.3973,0.544,0.054
20241113,1551.5758,1533.648,1564.5464,1523.4929,1662805.0,-36725.0,1396037.0,4.0,-1.0,82941.0,-7443.0,1.0,-2.0,0.0,-157293.0,1542.67906,1555.43172,1546.49433,-12.75266000000011,-3.815270000000055,1552.724480555556,1554.800438825397,1741600.7,,,3.80566825043093,4.331587293514602,8.137255543945532,3.0,75498.0,-1.0,-157293.0,-0.02208617366438037,-1.6454090684326788,,,0.4384,0.6053,0.108
20241114,1530.2347,1557.3719,1566.6976,1529.782,1640361.0,-22444.0,1147781.0,4.0,0.0,80660.0,-1602.0,1.0,-3.0,0.0,-152174.0,1533.93068,1548.31463,1549.743975,-14.38395000000014,-15.81329499999993,1551.930425714286,1554.836838404762,1627093.5,,,3.751472994047256,4.331587293514602,8.083060287561857,4.0,79058.0,-2.0,-152174.0,-0.013682354067183992,-1.64525251318074,,,0.5205,0.6293,0.109
20241115,1502.2011,1538.1801,1555.0815,1498.7154,1650106.0,9745.0,1514314.0,4.0,0.0,87090.0,0.0,0.0,-3.0,0.0,-182136.0,1525.40136,1541.73392,1550.756495,-16.33256000000006,-25.35513500000002,1548.716959920635,1554.359844031746,1588638.2,,,3.539637713892754,4.192413679606638,7.732051393499392,4.0,87090.0,-3.0,-182136.0,0.005905681210782822,-1.5283761785872083,,,0.5753,0.6627,0.135
20241118,1513.6671,1500.9296,1525.7645,1485.3552,1644432.0,-5674.0,1088937.0,4.0,0.0,84456.0,-1337.0,0.0,-3.0,0.0,-174775.0,1525.03994,1537.79545,1551.000115,-12.75551000000019,-25.96017500000016,1544.679852380952,1553.394579246032,1502129.8,,,3.370340524749705,4.192413679606638,7.562754204356343,4.0,83119.0,-3.0,-174775.0,-0.003450431516779046,-1.399410604127973,,,0.6438,0.688,0.164
20241119,1510.5694,1511.1183,1515.2669,1477.8606,1669699.0,25267.0,1154831.0,4.0,0.0,93598.0,0.0,0.0,-3.0,0.0,-184359.0,1521.64962,1531.71213,1549.260035,-10.06250999999997,-27.6104150000001,1540.559592698412,1551.875807984127,1471452.6,,,3.311647067340437,4.192413679606638,7.504060746947076,4.0,93598.0,-3.0,-184359.0,0.015132667624523942,-1.3572930719686274,,,0.6438,0.7067,0.175
20241120,1495.9398,1506.262,1508.4141,1485.3253,1710958.0,41259.0,861623.0,4.0,0.0,101025.0,0.0,0.0,-3.0,0.0,-204986.0,1510.52242,1526.60074,1547.29698,-16.07832000000008,-36.77456000000006,1535.569155634921,1549.790442039682,1369552.4,,,3.265948831555309,4.192413679606638,7.458362511161947,4.0,101025.0,-3.0,-204986.0,0.024114560380792516,-1.3945647676366295,,,0.6712,0.7373,0.169
20241121,1536.2291,1496.7419,1541.3624,1492.7089,1675020.0,-35938.0,1319708.0,3.0,-1.0,81240.0,-12492.0,1.0,-2.0,100.0,-150223.0,1511.7213,1522.82599,1545.072595,-11.10469000000012,-33.35129500000016,1533.416761825397,1547.372206968254,1369713.2,,,3.269399506595604,4.192413679606638,7.461813186202241,2.0,68748.0,-1.0,-150123.0,-0.021455266205776646,-1.2541489013706797,,,0.6986,0.7573,0.19
20241122,1511.0525,1535.9284,1536.33,1499.3145,1614153.0,-60867.0,1004032.0,3.0,-1.0,80798.0,-7609.0,0.0,-3.0,0.0,-174671.0,1513.49158,1519.44647,1543.53318,-5.954889999999978,-30.04159999999979,1530.684609126984,1544.609121420635,1279803.5,,,3.11611812594656,4.192413679606638,7.308531805553198,2.0,73189.0,-3.0,-174671.0,-0.03770832133013413,-1.2936339267223889,,,0.6986,0.832,0.185
20241125,1530.9077,1509.0912,1553.5987,1509.0912,1635535.0,21382.0,1402449.0,4.0,0.0,79784.0,-2441.0,0.0,-3.0,0.0,-171642.0,1516.9397,1520.98982,1540.845375,-4.050119999999879,-23.90567499999997,1529.219360793651,1542.002066373016,1231581.8,,,3.139592064239499,4.128979366650152,7.268571430889651,4.0,77343.0,-3.0,-171642.0,0.01307339800126564,-1.1739451953384112,,,0.6164,0.604,0.199
20241126,1529.5672,1531.3562,1539.2402,1514.3928,1623696.0,-11839.0,803346.0,4.0,0.0,79467.0,-2294.0,0.0,-3.0,0.0,-186907.0,1520.73926,1521.19444,1540.05253,-0.4551799999997002,-19.3132700000001,1527.902867777778,1539.540406642857,1169305.8,,,2.923734457457912,4.128979366650152,7.052713824108064,4.0,77173.0,-3.0,-186907.0,-0.007291389521191159,-1.1485146455599686,,,0.6027,0.5947,0.206
20241127,1535.2436,1530.1535,1539.8837,1509.9417,1626658.0,2962.0,1016780.0,4.0,0.0,79390.0,0.0,0.0,-3.0,0.0,-177401.0,1528.60002,1519.56122,1537.49647,9.038800000000037,-8.896449999999732,1527.028776666667,1536.970836253968,1131380.1,,,2.868127085768599,4.128979366650152,6.997106452418752,4.0,79390.0,-3.0,-177401.0,0.0018209113409210786,-1.1982920099806729,,,0.589,0.5893,0.197
20241128,1521.0821,1531.2056,1534.8556,1508.508,1638672.0,12014.0,907969.0,4.0,0.0,99108.0,0.0,0.0,-3.0,0.0,-218496.0,1525.57062,1518.64596,1533.480295,6.924659999999903,-7.909674999999879,1525.825605555556,1534.360354238095,1107398.9,,,2.697344300809769,4.128979366650152,6.826323667459921,4.0,99108.0,-3.0,-218496.0,0.0073315465205971665,-1.3132374282286623,,,0.6027,0.5867,0.183
20241129,1512.9972,1519.2961,1531.4717,1501.1636,1613004.0,-25668.0,1188764.0,4.0,0.0,102382.0,0.0,0.0,-3.0,0.0,-216627.0,1525.95956,1519.72557,1530.729745,6.233989999999949,-4.770185000000083,1524.026759285714,1531.891334174603,1074843.9,,,2.495297210306416,4.102897112647163,6.59819432295358,4.0,102382.0,-3.0,-216627.0,-0.015913165745404228,-1.3661032084465965,,,0.5753,0.612,0.176
20241202,1518.1478,1515.5939,1528.5241,1497.4505,1621240.0,8236.0,1180152.0,4.0,0.0,99951.0,0.0,0.0,-3.0,0.0,-200290.0,1523.40758,1520.17364,1528.984545,3.233939999999848,-5.576964999999745,1522.459277857143,1529.669276722222,1083965.4,,,2.396676611086847,4.102897112647163,6.499573723734009,4.0,99951.0,-3.0,-200290.0,0.005080062174631764,-1.3140031372679275,,,0.7123,0.736,0.183
20241203,1507.7833,1521.1731,1524.0871,1502.3384,1619700.0,-1540.0,806335.0,4.0,0.0,104174.0,0.0,0.0,-3.0,0.0,-206328.0,1519.0508,1519.89503,1525.80358,-0.8442300000001524,-6.752780000000257,1520.891297380953,1527.702447190476,1049115.8,,0.348335,2.310792345362774,4.102897112647163,6.413689458009937,4.0,104174.0,-3.0,-206328.0,-0.0009507933567944681,-1.320602622612438,,,0.6712,0.716,0.183
20241204,1459.4183,1504.5961,1507.2229,1447.7991,1762533.0,142833.0,1730763.0,4.0,0.0,116911.0,0.0,0.0,-3.0,0.0,-218256.0,1503.88574,1516.24288,1521.42181,-12.35713999999984,-17.53606999999988,1515.734388650794,1525.718970492064,1136029.8,2076915.6,0.425385,2.427409036198783,4.095825013452282,6.523234049651064,4.0,116911.0,-3.0,-218256.0,0.08103848268372847,-1.3969105752573678,,,0.6438,0.6853,0.166
20241205,1458.195,1457.7993,1464.5685,1433.2273,1714572.0,-47961.0,1114754.0,4.0,0.0,105657.0,0.0,0.0,-3.0,0.0,-206328.0,1491.30832,1508.43947,1515.63273,-17.13114999999993,-24.32440999999972,1509.369274126984,1523.314221722222,1115534.4,,,2.314089332881966,4.095825013452282,6.409914346334247,4.0,105657.0,-3.0,-206328.0,-0.027972578579377246,-1.435461789581944,,,0.6027,0.6547,0.16
20241206,1469.9878,1457.4646,1481.3423,1452.1818,1642427.0,-72145.0,824373.0,4.0,0.0,92557.0,0.0,0.0,-3.0,0.0,-181678.0,1482.70644,1504.333,1511.889735,-21.62656000000015,-29.18329500000027,1504.760021984127,1520.721763007936,1097568.5,,,2.265561279812172,4.095825013452282,6.361386293264454,4.0,92557.0,-3.0,-181678.0,-0.043925848759183816,-1.364349784557422,,,0.5342,0.616,0.179
20241209,1457.3418,1467.6728,1473.9269,1448.0803,1638040.0,-4387.0,740841.0,4.0,0.0,96416.0,0.0,0.0,-3.0,0.0,-186787.0,1470.54524,1496.97641,1508.983115,-26.43117000000007,-38.43787500000008,1499.623497857143,1517.762176714286,1031407.7,,,2.21636032632973,4.065675272508951,6.28203559883868,4.0,96416.0,-3.0,-186787.0,-0.0026782007765378136,-1.402706467145386,,,0.5479,0.58,0.165
20241210,1477.986,1491.8074,1517.9473,1467.656,1541423.0,-96617.0,1720166.0,4.0,0.0,88365.0,0.0,0.0,-3.0,0.0,-166618.0,1464.58578,1491.81829,1506.506365,-27.23251000000027,-41.92058500000007,1497.208769523809,1514.692766888889,1123089.7,2064199.2,,2.386432731752284,4.091985754142975,6.478418485895259,4.0,88365.0,-3.0,-166618.0,-0.0626803933767694,-1.4038774926043889,,,0.5205,0.5613,0.165
20241211,1489.8623,1476.3388,1495.3226,1474.7974,1513589.0,-27834.0,664968.0,4.0,0.0,79532.0,0.0,0.0,-3.0,0.0,-163229.0,1470.67458,1487.28016,1503.42069,-16.60557999999992,-32.74611000000004,1495.305848968254,1511.520474119048,1087908.5,,,2.257632264634409,4.065675272508951,6.32330753714336,4.0,79532.0,-3.0,-163229.0,-0.018389404257034107,-1.3754394273906685,,,0.4658,0.5213,0.178
20241212,1497.7057,1486.5216,1501.9862,1479.658,1495606.0,-17983.0,727106.0,4.0,0.0,67012.0,0.0,0.0,-3.0,0.0,-159227.0,1478.57672,1484.94252,1501.79424,-6.365800000000036,-23.21751999999992,1494.35176436508,1508.37309,1069822.2,,,2.189017252690277,4.065675272508951,6.254692525199228,4.0,67012.0,-3.0,-159227.0,-0.012023888644469198,-1.359907379010762,,,0.4658,0.5253,0.183
20241213,1473.8651,1485.9918,1493.4717,1469.4452,1531112.0,35506.0,999513.0,4.0,0.0,74824.0,0.0,0.0,-3.0,0.0,-173731.0,1479.35218,1481.02931,1500.37744,-1.677129999999806,-21.02525999999989,1492.011277301588,1505.171541801587,1050897.1,,,2.117286437090474,4.023488089167483,6.140774526257957,4.0,74824.0,-3.0,-173731.0,0.02318968174764485,-1.3149764352090798,,,0.4658,0.528,0.191
20241216,1451.0209,1472.5659,1478.1011,1434.0336,1573751.0,42639.0,1052751.0,4.0,0.0,83076.0,0.0,0.0,-3.0,0.0,-176785.0,1478.088,1474.31662,1497.24513,3.771380000000136,-19.1571299999996,1487.801960714286,1501.705810087302,1038157.0,,0.340975,2.217538533351327,3.968605850554476,6.186144383905804,4.0,83076.0,-3.0,-176785.0,0.02709386681882966,-1.3528178567482947,,,0.4795,0.528,0.187
20241217,1448.7333,1451.3466,1461.7301,1444.4498,1562295.0,-11456.0,730344.0,4.0,0.0,94110.0,0.0,0.0,-3.0,0.0,-166596.0,1472.23746,1468.41162,1494.153325,3.825839999999971,-21.91586499999971,1483.349802063492,1497.951660555555,1030557.9,,,2.165748930591275,3.968605850554476,6.134354781145751,4.0,94110.0,-3.0,-166596.0,-0.0073328020636307485,-1.4063975075426167,,,0.6301,0.7053,0.165
20241218,1420.5385,1447.6985,1450.1701,1408.2651,1552078.0,-10217.0,1029941.0,4.0,0.0,95293.0,0.0,0.0,-3.0,0.0,-167589.0,1458.3727,1464.52364,1490.38326,-6.150939999999991,-32.01055999999994,1476.819733968255,1494.060195087302,960475.7,,0.345805,2.249779507753088,3.816560381804848,6.066339889557936,4.0,95293.0,-3.0,-167589.0,-0.006582787720720222,-1.5232552716392185,,,0.5753,0.7067,0.138
20241219,1449.6357,1424.0845,1456.494,1416.2655,1457933.0,-94145.0,1014670.0,4.0,0.0,87105.0,0.0,0.0,-3.0,0.0,-143086.0,1448.7587,1463.66771,1486.05359,-14.90901000000031,-37.29489000000012,1472.167739126985,1490.340041587302,950467.3,,,2.304909594874866,3.736451533093123,6.041361127967988,4.0,87105.0,-3.0,-143086.0,-0.06457429799586126,-1.454299918311397,,,0.5616,0.6547,0.156
20241220,1451.0522,1450.6083,1462.7601,1442.7709,1417235.0,-40698.0,778298.0,4.0,0.0,81194.0,0.0,0.0,-3.0,0.0,-133190.0,1444.19612,1461.77415,1483.053575,-17.5780299999999,-38.85745500000007,1468.69324563492,1486.733363952381,945859.8,,,2.258412990094307,3.736451533093123,5.99486452318743,4.0,81194.0,-3.0,-133190.0,-0.028716479624056702,-1.401497741469278,,,0.5068,0.648,0.17
20241223,1443.9398,1444.5696,1454.7365,1435.1303,1426513.0,9278.0,735376.0,4.0,0.0,84388.0,0.0,0.0,-3.0,0.0,-145654.0,1442.7799,1460.43395,1478.70518,-17.65404999999987,-35.92527999999993,1464.964596269841,1483.267473793651,945313.3,,,2.254986707993235,3.736451533093123,5.991438241086358,4.0,84388.0,-3.0,-145654.0,0.006503971572639016,-1.405052818054345,,,0.4795,0.6053,0.168
20241224,1477.8763,1442.8177,1481.665,1432.7821,1379416.0,-47097.0,916664.0,4.0,0.0,60329.0,0.0,0.0,-3.0,0.0,-126491.0,1448.6085,1460.42298,1476.120635,-11.81448,-27.51213500000017,1463.567365079366,1479.903333349207,864963.1,,,2.198715105845293,3.545195431772225,5.743910537617518,4.0,60329.0,-3.0,-126491.0,-0.034142709668439394,-1.2746115326763487,,,0.4521,0.588,0.206
20241225,1462.9685,1476.6805,1484.668,1456.3672,1404329.0,24913.0,822348.0,4.0,0.0,99224.0,0.0,0.0,-3.0,0.0,-153321.0,1457.0945,1457.7336,1472.50688,-0.6391000000000986,-15.41238000000021,1462.773381904762,1476.650086642857,880701.1,,,2.183351307921202,3.361042227377465,5.544393535298667,4.0,99224.0,-3.0,-153321.0,0.017740144937546685,-1.286904370810666,,,0.4247,0.5627,0.203
20241226,1461.7187,1458.8926,1477.7401,1453.3778,1357435.0,-46894.0,756664.0,4.0,0.0,80914.0,0.0,0.0,-3.0,0.0,-145374.0,1459.5111,1454.1349,1469.53871,5.376199999999926,-10.0276100000001,1461.732638174603,1473.38817402381,883656.9,,,2.160786798250184,3.312026880546493,5.472813678796677,4.0,80914.0,-3.0,-145374.0,-0.03454603719515115,-1.314461287614281,,,0.3973,0.5053,0.197
20241227,1449.2664,1461.9874,1465.2326,1446.2804,1343670.0,-13765.0,712988.0,4.0,0.0,97281.0,0.0,0.0,-3.0,0.0,-143377.0,1459.15394,1451.67503,1466.35217,7.478910000000269,-7.198229999999739,1460.084219206349,1470.195468214286,855004.4,,,2.127936523638683,3.236578472154478,5.364514995793161,4.0,97281.0,-3.0,-143377.0,-0.01024433082527704,-1.3684133537122818,,,0.411,0.4667,0.185
20241230,1443.3361,1448.2788,1453.4914,1436.8622,1369207.0,25537.0,817244.0,4.0,0.0,103629.0,0.0,0.0,-3.0,0.0,-156406.0,1459.0332,1450.90655,1462.611585,8.126649999999927,-3.578385000000026,1457.958482063492,1467.211120349206,831453.7,,,1.916204129668216,3.175924258055876,5.092128387724092,4.0,103629.0,-3.0,-156406.0,0.018650941749494415,-1.4482554679303046,,,0.3699,0.3933,0.159
20241231,1440.8795,1443.4796,1449.6412,1419.9115,1248536.0,-120671.0,1069558.0,4.0,0.0,96064.0,0.0,0.0,-3.0,0.0,-141892.0,1451.63384,1450.12117,1459.266395,1.512670000000071,-7.632555000000139,1455.789755238095,1464.455115666667,865375.1,1283469.6,,1.96599228607599,3.166997522042511,5.132989808118502,4.0,96064.0,-3.0,-141892.0,-0.09664999647587254,-1.6716026014061132,,,0.3562,0.3947,0.101
20250102,1452.4398,1441.0472,1463.0518,1440.2591,1232020.0,-16516.0,579333.0,4.0,0.0,89485.0,0.0,0.0,-3.0,0.0,-122329.0,1449.5281,1453.3113,1458.91747,-3.783199999999852,-9.389369999999872,1454.749613333334,1462.248103603175,820314.3,,,1.972655374867146,3.139871075362512,5.112526450229657,4.0,89485.0,-3.0,-122329.0,-0.013405626532036818,-1.6068728657338878,,,0.3425,0.396,0.118
20250103,1424.5275,1450.2507,1452.031,1416.1906,1322405.0,90385.0,991592.0,4.0,0.0,106498.0,0.0,0.0,-3.0,0.0,-150267.0,1442.08986,1450.80048,1457.234095,-8.710620000000063,-15.14423499999998,1452.035391428571,1460.234868833333,818006.5,1189910.4,0.322345,2.016851007281157,3.070927967828462,5.087778975109619,4.0,106498.0,-3.0,-150267.0,0.06834895512343042,-1.5025958126588022,,,0.3425,0.4347,0.146
20250106,1424.509,1422.8598,1439.9237,1402.5968,1335430.0,13025.0,999891.0,4.0,0.0,103882.0,0.0,0.0,-3.0,0.0,-144003.0,1437.13838,1448.14616,1454.960155,-11.00778000000014,-17.82177500000012,1448.816136904762,1458.247157960318,840165.8,,0.334535,1.986206765645629,3.070927967828462,5.057134733474091,4.0,103882.0,-3.0,-144003.0,0.009753412758437358,-1.44924215672821,,,0.3562,0.44,0.162
20250107,1412.6415,1429.5467,1433.3843,1408.8874,1370817.0,35387.0,689659.0,4.0,0.0,108224.0,0.0,0.0,-3.0,0.0,-160840.0,1430.99946,1445.01633,1452.72514,-14.01686999999993,-21.72568000000001,1445.104682460317,1456.261166579365,835594.1,,,2.025451526773284,2.984762457657538,5.010213984430822,4.0,108224.0,-3.0,-160840.0,0.025814532501420684,-1.3814531199999305,,,0.5753,0.7693,0.185
20250108,1395.4409,1410.2663,1418.695,1393.3748,1382539.0,11722.0,774569.0,4.0,0.0,129635.0,0.0,0.0,-3.0,0.0,-162288.0,1421.91174,1436.77279,1448.597885,-14.86104999999998,-26.6861449999999,1440.253685793651,1453.929798650794,821384.6,,,1.945826585577752,2.92433234430439,4.870158929882141,4.0,129635.0,-3.0,-162288.0,0.008478603496899545,-1.2829148080630297,,,0.5068,0.732,0.213
20250109,1416.9747,1394.2014,1422.2782,1388.3907,1351041.0,-31498.0,763663.0,4.0,0.0,102546.0,0.0,0.0,-3.0,0.0,-150046.0,1414.81872,1432.17341,1444.953505,-17.35468999999989,-30.13478499999997,1436.402590238095,1451.292719484127,815516.1,,0.337755,1.917522214941088,2.827950771672612,4.745472986613699,4.0,102546.0,-3.0,-150046.0,-0.023313874264363554,-1.331831819744147,,,0.4521,0.636,0.201
20250110,1413.3122,1413.4031,1418.2732,1396.6133,1339825.0,-11216.0,664778.0,4.0,0.0,102971.0,0.0,0.0,-3.0,0.0,-148030.0,1412.57566,1427.33276,1440.73383,-14.75710000000004,-28.15816999999993,1433.254243571429,1448.444880023809,806327.5,,0.3422399999999999,1.929422776609918,2.746838933339309,4.676261709949227,4.0,102971.0,-3.0,-148030.0,-0.00837124251301476,-1.3883534495130618,,,0.3973,0.6027,0.184
20250113,1436.3272,1417.6616,1444.1044,1413.4287,1346339.0,6514.0,1031952.0,4.0,0.0,93918.0,0.0,0.0,-3.0,0.0,-121697.0,1414.9393,1426.03884,1438.856935,-11.09953999999993,-23.91763500000002,1432.263043253968,1445.662762428572,838223.9,1238342.4,,1.98577100766652,2.692983112957515,4.678754120624035,4.0,93918.0,-3.0,-121697.0,0.0048383059541467635,-1.5023625960357072,,,0.3562,0.572,0.147
20250114,1470.9968,1437.3165,1473.2695,1427.7546,1325248.0,-21091.0,1020605.0,4.0,0.0,85751.0,0.0,0.0,-3.0,0.0,-118420.0,1426.61036,1428.80491,1439.85573,-2.194549999999708,-13.24536999999987,1434.040696984127,1443.270983920635,858560.0,,,1.969698715049757,2.692983112957515,4.662681828007273,4.0,85751.0,-3.0,-118420.0,-0.015914757086975418,-1.3651240310760575,,,0.4521,0.608,0.195
20250115,1462.7806,1471.323,1472.0237,1449.7613,1317652.0,-7596.0,700907.0,4.0,0.0,90369.0,0.0,0.0,-3.0,0.0,-129113.0,1440.0783,1430.99502,1440.558095,9.083280000000059,-0.4797950000001947,1436.444900238095,1441.336498420635,821694.9,,,1.939683029188308,2.655405472353452,4.59508850154176,4.0,90369.0,-3.0,-129113.0,-0.005764799810572139,-1.3749207101368963,,,0.411,0.6093,0.191
20250116,1488.7246,1461.2229,1491.5248,1452.5895,1296247.0,-21405.0,1091883.0,4.0,0.0,81605.0,0.0,0.0,-3.0,0.0,-132030.0,1454.42828,1434.6235,1443.9674,19.80477999999971,10.46087999999986,1439.966231428572,1439.858160230159,872949.9,1310259.6,,2.009467758566236,2.630569842426157,4.640037600992393,4.0,81605.0,-3.0,-132030.0,-0.016513056539378682,-1.0563852944833525,,,0.3562,0.5733,0.254
20250117,1520.2986,1489.7433,1543.8842,1476.9972,1270973.0,-25274.0,1581428.0,4.0,0.0,60399.0,0.0,0.0,-3.0,0.0,-106126.0,1475.82556,1444.20061,1447.500545,31.6249499999999,28.32501499999989,1446.602534365079,1439.31487452381,931933.5,1897713.6,0.36846,2.239666222990836,2.630569842426157,4.870236065416993,4.0,60399.0,-3.0,-106126.0,-0.01988555225012648,-0.8986105481452912,,,0.3288,0.5853,0.283
20250120,1499.3174,1518.7534,1533.6718,1481.879,1263858.0,-7115.0,1119131.0,3.0,0.0,64905.0,0.0,0.0,-3.0,0.0,-106638.0,1488.4236,1451.68145,1449.913805,36.74214999999981,38.50979499999994,1452.350802698413,1439.668341103175,943857.5,,,2.407046254998904,2.630569842426157,5.037616097425061,3.0,64905.0,-3.0,-106638.0,-0.005629588134110003,-0.9704543341136752,,,0.3288,0.608,0.272
20250121,1496.7095,1500.7481,1515.7508,1491.3799,1261476.0,-2382.0,742543.0,4.0,0.0,81460.0,0.0,0.0,-3.0,0.0,-108113.0,1493.56614,1460.08825,1452.55229,33.47788999999989,41.01384999999982,1457.081447698413,1440.866017626984,949145.9,,,2.374052635381946,2.617341407158925,4.991394042540871,4.0,81460.0,-3.0,-108113.0,-0.0018882642238140083,-1.0098208879946824,,,0.3425,0.544,0.265
20250122,1493.8019,1493.1773,1500.2488,1469.1472,1239400.0,-22076.0,918899.0,4.0,0.0,68123.0,0.0,0.0,-3.0,0.0,-119540.0,1499.7704,1469.92435,1453.34857,29.84604999999988,46.42183,1460.910720396825,1442.931721087302,963578.9,,,2.410046010970999,2.601996860792418,5.012042871763417,4.0,68123.0,-3.0,-119540.0,-0.01781184444085848,-0.9930263388374452,,,0.3288,0.5453,0.27
20250123,1501.0721,1489.7441,1519.1753,1489.7441,1217314.0,-22086.0,926271.0,4.0,0.0,62983.0,0.0,0.0,-3.0,0.0,-107875.0,1502.2399,1478.33409,1455.25375,23.9058100000002,46.98614999999995,1465.488566428571,1445.840318706349,979839.7,,,2.367649889465068,2.564027317052159,4.931677206517227,4.0,62983.0,-3.0,-107875.0,-0.018143223523265157,-0.9653514793506848,,,0.0959,0.204,0.273
20250124,1518.1213,1499.583,1527.7072,1491.6291,1159203.0,-58111.0,845444.0,4.0,0.0,33347.0,0.0,0.0,-3.0,0.0,-124464.0,1501.80444,1488.815,1458.07388,12.98944000000006,43.7305600000002,1471.025174126984,1449.617411761905,997906.3,,,2.350768257139437,2.564027317052159,4.914795574191596,4.0,33347.0,-3.0,-124464.0,-0.05013013251345968,-0.8961237135372329,,,0.0548,0.0587,0.283
20250127,1492.2441,1518.9392,1518.9392,1492.2044,1092850.0,-66353.0,578987.0,4.0,0.0,65645.0,0.0,0.0,-3.0,0.0,-109032.0,1500.38978,1494.40669,1460.222765,5.983089999999947,40.16701499999999,1475.251385714286,1453.916246007936,952609.8,,,2.352547472797394,2.50364168242788,4.856189155225273,4.0,65645.0,-3.0,-109032.0,-0.06071556023241982,-0.9700798763745238,,,0.0411,0.06,0.271
20250205,1460.0371,1478.9764,1499.0025,1445.955,1133763.0,40913.0,760758.0,4.0,0.0,71365.0,0.0,0.0,-3.0,0.0,-145720.0,1493.0553,1493.31072,1461.057815,-0.2554199999999582,31.99748499999987,1476.01776047619,1458.113952357143,926625.1,,,2.479333797310121,2.50364168242788,4.982975479738001,4.0,71365.0,-3.0,-145720.0,0.036086025033450556,-1.071569493043372,,,0.1096,0.2093,0.248
20250206,1445.5047,1459.4195,1463.6255,1432.5124,1243112.0,109349.0,743279.0,4.0,0.0,85809.0,0.0,0.0,-3.0,0.0,-149444.0,1483.39586,1491.58313,1461.289075,-8.187269999999899,22.10678500000017,1474.836384365079,1461.953100769841,930862.3,,,2.46251311901518,2.460311948861348,4.922825067876528,4.0,85809.0,-3.0,-149444.0,0.08796391636473624,-1.0619299477556965,,,0.1096,0.2253,0.249
20250207,1467.6899,1440.4927,1478.9103,1437.9202,1244317.0,1205.0,925160.0,4.0,0.0,80363.0,0.0,0.0,-3.0,0.0,-131447.0,1476.71942,1489.47966,1462.05158,-12.76024000000007,14.66784000000007,1474.912653730159,1465.447743,914190.0,,,2.549202269995638,2.460311948861348,5.009514218856985,4.0,80363.0,-3.0,-131447.0,0.0009684027462455307,-1.2247766290288231,,,0.1918,0.3573,0.222
