,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20260211,5823.1344,5809.3244,5842.2676,5798.9249,565620.0,-16119.0,162473.0,0.0,-2.0,0.0,-8398.0,1.0,-2.0,18816.0,-27657.0,5838.28722,5851.18873,5836.79187,-12.90150999999969,1.495350000000144,5841.441876507934,5848.585311753968,256247.0,,,1.147907877638576,1.104996823088375,2.252904700726951,-2.0,-8398.0,-1.0,-8841.0,-0.028497931473427388,-0.2562375319804598,0.13,0.19866071428571438,0.4521,0.4133,0.2325
20260212,5800.0843,5827.1025,5836.3373,5793.6856,562439.0,-3181.0,166071.0,0.0,-2.0,0.0,-10133.0,1.0,-2.0,19287.0,-27493.0,5821.50962,5838.99752,5832.58695,-17.48790000000008,-11.07733000000007,5838.599010079365,5847.12557434127,232908.2,,,1.115054868362303,1.090528008160977,2.20558287652328,-2.0,-10133.0,-1.0,-8206.0,-0.005655724443006264,-0.2326878624642691,0.1284,0.1808035714285713,0.4795,0.4467,0.2856
20260213,5771.9989,5798.0478,5801.4247,5758.7674,576648.0,14209.0,222361.0,1.0,-2.0,0.0,-6367.0,1.0,-2.0,17978.0,-26460.0,5804.77006,5829.32294,5828.68343,-24.55288000000019,-23.91337000000021,5833.132848015874,5845.016535563492,225808.6,,,1.088177993675549,1.047090697522444,2.135268691197993,-1.0,-6367.0,-1.0,-8482.0,0.024640682010515946,-0.2791258898835256,0.1312,0.2120535714285716,0.4932,0.488,0.1743
20260224,5739.5458,5763.2558,5782.2927,5715.7535,613899.0,37251.0,229700.0,0.0,-2.0,0.0,-11395.0,2.0,-1.0,16103.0,-21351.0,5790.18488,5820.06843,5824.06833,-29.88355000000047,-33.88345000000027,5825.200736428572,5842.373851714287,220681.1,,,1.128331304220251,1.090528008160977,2.218859312381228,-2.0,-11395.0,1.0,-5248.0,0.06067936256615502,-0.2957857676028315,0.1348,0.2522321428571429,0.5205,0.5293,0.1523
20260225,5753.6593,5747.4019,5785.7647,5738.0767,633345.0,19446.0,200827.0,0.0,-2.0,0.0,-13259.0,2.0,-1.0,19063.0,-22217.0,5777.68454,5812.15308,5822.5462,-34.46853999999985,-44.86165999999957,5818.268331507936,5839.39248120635,217885.5,,,1.124868927185561,1.090528008160977,2.215396935346538,-2.0,-13259.0,1.0,-3154.0,0.0307036449328565,-0.3279040387202292,0.1238,0.1294642857142857,0.5479,0.5813,0.0922
20260226,5922.3329,5752.0633,5971.4181,5743.7148,620336.0,-13009.0,936757.0,1.0,-1.0,6022.0,-8766.0,1.0,-2.0,16878.0,-27941.0,5797.52424,5817.90573,5829.974935,-20.38149000000067,-32.45069500000045,5822.676981904763,5836.904038285715,291516.9,1124108.4,0.200445,1.251919277396057,1.090528008160977,2.342447285557034,0.0,-2744.0,-1.0,-11063.0,-0.020970893193366175,-0.2586630207079695,0.1743,0.6930803571428572,0.5753,0.668,0.2224
20260227,6029.7436,5896.5143,6031.9062,5872.107,611982.0,-8354.0,756963.0,2.0,-1.0,5142.0,-120.0,1.0,-2.0,14104.0,-30401.0,5843.4561,5832.48286,5841.41818,10.97324000000026,2.037920000000668,5837.032441349205,5835.724179015873,342811.3,908355.6,0.22954,1.331197604027802,1.104996823088375,2.436194427116178,1.0,5022.0,-1.0,-16297.0,-0.013650728289394133,-0.2051301066219471,0.1996,0.9754464285714285,0.589,0.648,0.3387
20260302,6086.2846,6043.3562,6091.7444,6000.3166,647453.0,35471.0,598050.0,0.0,-1.0,0.0,-5897.0,1.0,-2.0,14179.0,-34627.0,5906.31324,5855.54165,5853.460929999999,50.77159000000029,52.85231000000113,5858.868432301588,5836.645610595238,372680.5,717660.0,,1.320224895569277,1.120274207258874,2.44049910282815,-1.0,-5897.0,-1.0,-20448.0,0.05478544388550211,-0.2038344691794164,0.1775,0.7257336343115123,0.6164,0.672,0.3417
20260303,6120.9599,6057.1061,6134.4512,6041.1897,650498.0,3045.0,580173.0,1.0,0.0,745.0,0.0,1.0,-2.0,17717.0,-37070.0,5982.596060000001,5886.39047,5868.617775,96.20559000000048,113.9782850000011,5882.68158142857,5840.171429738095,405713.2,696207.6,,1.357498221718702,1.127557284950333,2.485055506669035,1.0,745.0,-1.0,-19353.0,0.004681028996245953,-0.1377641318917261,0.1937,0.9044811320754718,0.6438,0.684,0.4459
20260304,6124.2671,6095.7665,6192.7697,6082.8232,658043.0,7545.0,509501.0,1.0,0.0,1151.0,0.0,1.0,-2.0,20589.0,-46809.0,6056.71762,5917.20108,5884.368530000001,139.5165400000005,172.3490899999997,5907.345446825396,5846.52476863492,436287.6,,0.232875,1.422533383308914,1.145802605842108,2.568335989151022,1.0,1151.0,-1.0,-26220.0,0.011465816063691887,-0.1637852885473436,0.2025,1.0,0.6849,0.704,0.4128
20260305,6096.4595,6129.0135,6153.3175,6067.8422,653646.0,-4397.0,361835.0,1.0,0.0,926.0,0.0,1.0,-2.0,19480.0,-48237.0,6091.54294,5944.533590000001,5897.86116,147.0093499999994,193.6817799999999,5928.686701428572,5855.249251126984,456223.8,,,1.453618372261551,1.145802605842108,2.599420978103659,1.0,926.0,-1.0,-28757.0,-0.006726882746930295,-0.2124384465741272,0.196,0.9217809867629362,0.726,0.708,0.3257
20260306,6134.7454,6095.5727,6144.7486,6059.7557,652643.0,-1003.0,300171.0,1.0,0.0,1123.0,0.0,1.0,-2.0,19896.0,-49307.0,6112.543299999999,5977.9997,5908.498610000001,134.5435999999991,204.0446899999988,5950.349587142858,5866.424308833333,469633.8,,,1.458326923142423,1.163044701341739,2.621371624484162,1.0,1123.0,-1.0,-29411.0,-0.0015368279442206536,-0.2132572315184951,0.1961,0.9229843561973524,0.7397,0.8067,0.3236
20260309,6138.6727,6222.0539,6409.4962,6137.3512,630341.0,-22302.0,873401.0,1.0,0.0,723.0,0.0,1.0,-2.0,4713.0,-56222.0,6123.02092,6014.66708,5921.995010000001,108.3538399999998,201.0259099999994,5978.3586115873,5880.946885190477,534737.8,1048081.2,0.251275,1.692679363488082,1.179045092328206,2.871724455816289,1.0,723.0,-1.0,-51509.0,-0.0353808494132541,-0.2474314177975578,0.2185,1.0,0.5479,0.5827,0.2505
20260310,6103.6832,6105.7251,6136.2752,6049.6838,604123.0,-26218.0,340328.0,1.0,0.0,205.0,0.0,1.0,-2.0,8335.0,-46602.0,6119.565579999999,6051.08082,5935.574624999999,68.48475999999937,183.9909550000002,5995.35412388889,5897.962223936507,545800.6,,,1.744533598237736,1.179045092328206,2.923578690565942,1.0,205.0,-1.0,-38267.0,-0.04339844700499733,-0.2390592765871085,0.1718,0.5287588294651867,0.5205,0.584,0.2705
20260311,6121.5994,6075.1588,6148.6699,6069.8838,605232.0,1109.0,212526.0,1.0,0.0,1502.0,0.0,1.0,-2.0,11848.0,-47183.0,6119.03204,6087.87483,5950.013955,31.1572100000003,169.0180849999997,6012.047912777778,5917.340182063492,546970.5,,,1.78055352177334,1.196031404508093,2.976584926281433,1.0,1502.0,-1.0,-35335.0,0.001832355196024004,-0.2347922874992813,0.1928,0.7406659939455096,0.5205,0.5853,0.2816
20260312,6167.6138,6157.5585,6196.2697,6124.3681,593708.0,-11524.0,276694.0,1.0,0.0,2197.0,0.0,1.0,-2.0,13747.0,-51908.0,6133.2629,6112.40292,5965.154325,20.85997999999927,168.1085749999993,6032.677439047618,5938.340227777777,480964.2,,0.25967,1.810768285562663,1.203139753102919,3.013908038665582,1.0,2197.0,-1.0,-38161.0,-0.019410215122585513,-0.3187416095748518,0.2258,1.0,0.5205,0.5867,0.1122
20260313,6175.9301,6185.0147,6247.5772,6164.9056,597447.0,3739.0,349642.0,1.0,0.0,2099.0,0.0,1.0,-2.0,14597.0,-53173.0,6141.499839999999,6127.02157,5979.752215,14.47826999999961,161.747625,6054.277133730159,5960.064697015872,440232.1,,0.263925,1.84936812027662,1.220285444193315,3.069653564469935,1.0,2099.0,-1.0,-38576.0,0.00625829571493371,-0.4074418659499436,0.2295,1.0,0.5342,0.5973,0.0381
20260316,6175.2983,6199.327,6249.794,6152.5733,588181.0,-9266.0,291765.0,1.0,0.0,5197.0,0.0,1.0,-2.0,15738.0,-50720.0,6148.82496,6135.922939999999,5995.732295,12.90202000000045,153.0926650000001,6074.471572777778,5981.625011063492,409603.6,,,1.875935941929064,1.245437652174265,3.12137359410333,1.0,5197.0,-1.0,-34982.0,-0.01575365406226995,-0.2284673801909754,0.2083,0.8031569173630455,0.5616,0.5987,0.2986
20260317,6251.4573,6197.001,6281.691,6173.7938,586809.0,-1372.0,360197.0,1.0,0.0,5746.0,0.0,1.0,-2.0,11601.0,-51106.0,6178.37978,6148.97268,6017.681575000001,29.40710000000036,160.6982049999997,6097.324746904762,6003.089327611111,387606.0,,,1.935330447421507,1.270605899716495,3.205936347138001,1.0,5746.0,-1.0,-39505.0,-0.0023380691161860164,-0.1250473858552077,0.2136,0.8523676880222841,0.5342,0.6627,0.4729
20260318,6152.4972,6254.6919,6289.9401,6127.0682,583477.0,-3332.0,434483.0,1.0,0.0,2534.0,0.0,1.0,-2.0,12136.0,-49889.0,6184.55934,6151.795690000001,6034.498385,32.76364999999896,150.0609549999999,6113.834458650795,6023.738228793651,380104.2,,,1.85465220401108,1.285310138607101,3.139962342618182,1.0,2534.0,-1.0,-37753.0,-0.005710593562385492,-0.1742468922724396,0.1928,0.6553990610328638,0.6027,0.7293,0.4058
20260319,6200.975,6191.0727,6225.9006,6170.0563,572036.0,-11441.0,247876.0,1.0,0.0,2161.0,0.0,1.0,-2.0,10731.0,-51341.0,6191.23158,6162.247240000001,6053.390415,28.98433999999907,137.8411649999998,6129.723826904762,6043.841941341269,368708.3,,,1.750560297809505,1.285310138607101,3.035870436416606,1.0,2161.0,-1.0,-40610.0,-0.0200004894796831,-0.1670777523368689,0.1875,0.6056338028169014,0.6438,0.74,0.4168
20260320,6414.2362,6260.8012,6621.1628,6245.0122,698368.0,126332.0,1891112.0,1.0,0.0,1128.0,0.0,2.0,-3.0,0.0,-42071.0,6238.892800000001,6190.19632,6084.09801,48.69648000000052,154.7947900000008,6162.551256507937,6065.062108277778,527802.4,2269334.4,0.37881,2.124518402866228,1.298378897810109,3.422897300676337,1.0,1128.0,-1.0,-42071.0,0.1808960318914956,-0.2414636790547541,0.3294,1.0,0.6027,0.728,0.2685
20260323,6570.3048,6553.0477,6603.2808,6428.2242,679731.0,-18637.0,928160.0,1.0,0.0,844.0,0.0,1.0,-3.0,0.0,-48150.0,6317.8941,6233.35953,6124.013304999999,84.5345699999998,193.880795,6207.199237777777,6087.946170896825,533278.3,1113792.0,0.42918,2.223837681367728,1.324695827316397,3.548533508684125,1.0,844.0,-2.0,-48150.0,-0.02741819925823598,-0.136007398102144,0.3732,1.0,0.6301,0.7133,0.4609
20260324,6496.222,6516.0617,6732.354,6467.8194,680671.0,940.0,1202659.0,1.0,0.0,2543.0,0.0,0.0,-3.0,0.0,-40057.0,6366.847040000001,6272.61341,6161.847115,94.23363000000063,204.999925000001,6246.537469047618,6113.064505412699,619511.4,1443190.8,,2.391632335860386,1.348591210003104,3.74022354586349,1.0,2543.0,-3.0,-40057.0,0.0013809902287595622,-0.1957146665406776,0.3584,0.9406575781876504,0.6575,0.7,0.3737
20260325,6509.8625,6449.0322,6532.3758,6358.7698,686324.0,5653.0,632789.0,1.0,0.0,469.0,0.0,1.0,-3.0,0.0,-39473.0,6438.3201,6311.43972,6199.657275,126.8803799999996,238.6628250000003,6276.486183968254,6139.508332531746,661537.7,,,2.480938184015519,1.37231201126305,3.85325019527857,1.0,469.0,-2.0,-39473.0,0.00823663459240825,-0.1209182079148496,0.3184,0.7802726543704893,0.6712,0.672,0.483
20260326,6451.6025,6495.5574,6539.9333,6409.3776,685880.0,-444.0,525535.0,1.0,0.0,1849.0,0.0,0.0,-3.0,0.0,-42294.0,6488.445600000001,6339.838589999999,6226.120755,148.6070100000015,262.324845000001,6302.43233388889,6166.483822015874,686421.8,,,2.523815234523887,1.392080178372272,3.915895412896159,1.0,1849.0,-3.0,-42294.0,-0.0006473435586399954,-0.2031506643586067,0.2538,0.521251002405774,0.7671,0.8173,0.3517
20260327,6596.9853,6455.5773,6624.2346,6436.5169,708115.0,22235.0,638449.0,1.0,0.0,0.0,-270.0,1.0,-2.0,0.0,-36931.0,6524.99542,6381.944109999999,6254.482840000001,143.0513100000007,270.5125799999996,6333.689069126985,6194.425015555556,715302.5,,,2.412261896170481,1.424410556776739,3.83667245294722,1.0,-270.0,-1.0,-36931.0,0.0314002669057992,-0.1307868309156988,0.3632,0.9599037690457098,0.7123,0.8053,0.4689
20260330,6610.1497,6641.3848,6647.9734,6569.6864,725779.0,17664.0,510333.0,1.0,0.0,0.0,-521.0,1.0,-3.0,0.0,-37747.0,6532.9644,6425.42925,6280.676095000001,107.5351499999997,252.2883049999991,6368.421010634921,6223.81995934127,737159.3,,,2.386479493389923,1.424410556776739,3.810890050166662,1.0,-521.0,-2.0,-37747.0,0.02433798718342636,-0.0940690742681658,0.3289,0.8223736968724942,0.6575,0.7,0.518
20260331,6466.9465,6583.9471,6641.5745,6433.6511,727577.0,1798.0,557321.0,1.0,0.0,0.0,-439.0,0.0,-3.0,0.0,-36414.0,6527.1093,6446.97817,6297.975425000001,80.13112999999976,229.1338749999995,6390.347247380952,6253.122209388889,756871.7,,,2.521951873795469,1.475650051557893,3.997601925353362,1.0,-439.0,-3.0,-36414.0,0.0024712161049620864,-0.263193858428549,0.2449,0.4855653568564556,0.6575,0.6867,0.2164
20260401,6400.9805,6459.9967,6466.4729,6339.2757,704148.0,-23429.0,503009.0,1.0,-1.0,0.0,-1967.0,0.0,-3.0,0.0,-34002.0,6505.332899999999,6471.8265,6311.811094999999,33.5063999999993,193.5218050000003,6401.090490317459,6281.847812555555,763724.3,,,2.574610070436325,1.509163334690237,4.083773405126562,0.0,-1967.0,-3.0,-34002.0,-0.033272834688162146,-0.2245992594109716,0.2297,0.42461908580593427,0.6164,0.6707,0.3056
20260402,6522.6886,6448.0682,6594.0608,6413.2155,725390.0,21242.0,732455.0,1.0,-1.0,0.0,-1813.0,0.0,-3.0,0.0,-40133.0,6519.55012,6503.99786,6333.12255,15.55225999999948,186.4275699999998,6418.934868492064,6310.768916714286,812182.2,,,2.687592465830717,1.509163334690237,4.196755800520954,0.0,-1813.0,-3.0,-40133.0,0.029283557810281365,-0.1353786268578277,0.2824,0.6359262229350441,0.6164,0.6573,0.4659
20260403,6446.315,6559.0568,6559.0568,6424.2748,717762.0,-7628.0,494302.0,1.0,-1.0,0.0,-1467.0,0.0,-3.0,0.0,-41218.0,6489.41606,6507.205739999999,6348.70103,-17.78967999999986,140.7150299999994,6432.436492063493,6337.757440269841,672501.2,,,2.721200041072591,1.510773075943935,4.231973117016526,0.0,-1467.0,-3.0,-41218.0,-0.01062747818914905,-0.0528661730343071,0.2599,0.545709703287891,0.6027,0.7053,0.5511
20260407,6415.6443,6484.4889,6484.6386,6407.758,719794.0,2032.0,331484.0,1.0,-1.0,0.0,-1805.0,0.0,-3.0,0.0,-41492.0,6450.51498,6491.73969,6362.54961,-41.22471000000041,87.9653699999999,6441.296303253971,6361.167146817461,612833.6,,,2.681884440299053,1.510773075943935,4.192657516242988,0.0,-1805.0,-3.0,-41492.0,0.0028230299224500342,-0.150297529436677,0.2115,0.3516439454691259,0.5479,0.6613,0.4459
20260408,6255.3564,6324.4447,6324.4447,6251.8329,684950.0,-34844.0,467345.0,0.0,-1.0,0.0,-5366.0,1.0,-3.0,0.0,-32280.0,6408.196959999999,6467.653130000001,6370.13327,-59.45617000000129,38.06368999999904,6432.473422698412,6379.76074218254,539302.2,,,2.679871271062515,1.543924340081649,4.223795611144164,-1.0,-5366.0,-2.0,-32280.0,-0.05087086648660486,-0.194448868880885,0.2036,0.31996792301523663,0.5342,0.636,0.3788
20260409,6145.3183,6272.964,6278.8355,6142.2448,661497.0,-23453.0,528234.0,0.0,-1.0,0.0,-5260.0,1.0,-2.0,2395.0,-24824.0,6357.06452,6431.19871,6371.319215,-74.13418999999976,-14.25469499999963,6414.580152380952,6393.57013902381,528846.7,,,2.751495807774669,1.543924340081649,4.295420147856318,-1.0,-5260.0,-1.0,-22429.0,-0.03545443138819979,-0.2330206376283172,0.2058,0.3287890938251805,0.726,0.8307,0.2916
20260410,6144.2862,6135.8567,6164.6694,6088.9522,666161.0,4664.0,423975.0,0.0,-1.0,0.0,-1015.0,1.0,-2.0,1649.0,-22734.0,6281.38404,6400.46708,6370.152835,-119.0830400000004,-88.76879499999995,6391.782352222224,6402.505140857143,518690.7,,,2.377139516031597,1.510773075943935,3.887912591975532,-1.0,-1015.0,-1.0,-21085.0,0.007001310494009707,-0.2444094174659977,0.1788,0.22052927024859661,0.7397,0.8253,0.2625
20260413,6164.988,6181.2207,6215.8531,6151.9167,644224.0,-21937.0,363129.0,1.0,-1.0,0.0,-1386.0,1.0,-2.0,678.0,-29731.0,6225.11864,6357.26735,6369.60573,-132.1487100000004,-144.4870900000005,6372.599412857144,6406.396175230159,491158.7,,,2.256816021879787,1.475650051557893,3.73246607343768,0.0,-1386.0,-1.0,-29053.0,-0.034051820484800314,,0.1743,0.20248596631916607,0.7397,0.8107,
20260414,6180.5737,6163.6734,6210.8447,6154.7198,634757.0,-9467.0,301563.0,1.0,-1.0,0.0,-1428.0,1.0,-2.0,2845.0,-20047.0,6178.10452,6314.30975,6369.8695,-136.2052300000005,-191.7649799999999,6353.57719373016,6404.911793539683,470281.7,,,2.031441178239838,1.475650051557893,3.507091229797731,0.0,-1428.0,-1.0,-17202.0,-0.01491436880570045,-0.2264107018572216,0.1521,0.11347233360064163,0.7397,0.7987,0.3049
20260415,6197.6788,6174.9227,6223.2229,6171.047,627242.0,-7515.0,325442.0,0.0,-1.0,0.0,-3613.0,1.0,-3.0,0.0,-22327.0,6166.569,6287.38298,6367.180575,-120.8139799999999,-200.6115749999999,6336.710475952381,6399.548116396827,447093.8,,,1.902127806904941,1.475650051557893,3.377777858462834,-1.0,-3613.0,-2.0,-22327.0,-0.011981021679032974,-0.1964681233527206,0.1567,0.13191659983961512,0.7397,0.7973,0.3761
20260416,6233.3861,6212.3574,6244.0092,6191.7762,599117.0,-28125.0,302337.0,1.0,-1.0,0.0,-1236.0,0.0,-3.0,0.0,-26146.0,6184.182559999999,6270.62354,6371.22502,-86.44098000000031,-187.0424600000006,6322.280827698413,6391.667150134922,427026.6,,,1.818583245889805,1.475650051557893,3.294233297447698,0.0,-1236.0,-3.0,-26146.0,-0.04694408604663196,-0.1257417739252496,0.1522,0.11387329591018448,0.7808,0.8653,0.4875
20260417,6226.6454,6239.635,6268.0336,6204.6597,592517.0,-6600.0,242717.0,1.0,-1.0,0.0,-1025.0,0.0,-3.0,0.0,-25555.0,6200.654399999999,6241.01922,6372.50854,-40.36482000000069,-171.8541400000004,6307.755639761904,6380.549227261905,378052.8,,,1.685558037305501,1.475650051557893,3.161208088863394,0.0,-1025.0,-3.0,-25555.0,-0.011138920908598403,-0.1343829879505264,0.1584,0.13873295910184452,0.6301,0.728,0.4734
20260420,6197.8233,6243.3473,6264.2022,6191.9207,573659.0,-18858.0,318927.0,1.0,-1.0,0.0,-564.0,0.0,-3.0,0.0,-28228.0,6207.22146,6216.17005,6361.687895,-8.948589999999967,-154.4664350000003,6292.58292595238,6366.563870650794,360515.3,,0.190555,1.686631350336995,1.475650051557893,3.162281401894887,0.0,-564.0,-3.0,-28228.0,-0.032873187729992905,-0.1755724600805132,0.1657,0.16800320769847632,0.5479,0.6747,0.4132
20260421,6196.6186,6187.9926,6239.0423,6169.0411,567990.0,-5669.0,290017.0,1.0,-1.0,0.0,-595.0,1.0,-2.0,9.0,-24920.0,6210.43044,6194.26748,6343.003585,16.16295999999966,-132.5731450000003,6277.171306666666,6350.151370992064,356368.6,,0.195155,1.534613403989786,1.475650051557893,3.010263455547679,0.0,-595.0,-1.0,-24911.0,-0.00998080952129439,-0.1878272138153991,0.1697,0.18404170008019247,0.5616,0.6267,0.3932
20260422,6197.8449,6184.608,6233.111,6155.7807,563464.0,-4526.0,297617.0,1.0,0.0,0.0,-177.0,0.0,-3.0,0.0,-25357.0,6210.46366,6188.51633,6328.08473,21.94732999999997,-117.6210700000001,6262.521440396826,6333.156172761905,339395.8,,,1.480659604015429,1.475650051557893,2.956309655573321,1.0,-177.0,-3.0,-25357.0,-0.00803245637698238,-0.1877178733959704,0.1601,0.14554931836407378,0.5342,0.6053,0.3942
20260423,6173.5479,6224.6185,6243.5191,6166.4368,566671.0,3207.0,355414.0,1.0,-1.0,0.0,-1375.0,0.0,-3.0,0.0,-23247.0,6198.49602,6191.33929,6311.269,7.156730000000607,-112.7729799999997,6248.896911111113,6316.587848634921,322113.8,,,1.353527847000332,1.475650051557893,2.829177898558224,0.0,-1375.0,-3.0,-23247.0,0.005659368487182157,-0.2228773394140407,0.1638,0.16038492381716124,0.5068,0.5587,0.3129
20260424,6149.4024,6192.6997,6208.8334,6140.9358,578405.0,11734.0,334466.0,0.0,-1.0,0.0,-3570.0,0.0,-3.0,0.0,-25683.0,6183.04742,6191.85091,6296.158995,-8.803490000000238,-113.1115749999999,6233.773219206349,6300.786935333334,313162.9,,,1.281167987229354,1.475650051557893,2.756818038787247,-1.0,-3570.0,-3.0,-25683.0,0.02028682324668701,-0.2675336903127824,0.1629,0.15677626303127506,0.3973,0.532,0.2076
20260427,6157.7097,6149.9586,6200.3025,6123.1728,568272.0,-10133.0,250247.0,1.0,-1.0,0.0,-1699.0,0.0,-3.0,0.0,-24592.0,6175.0247,6191.123079999999,6274.195215,-16.09837999999945,-99.1705149999998,6219.943047936508,6285.52129884127,301874.7,,,1.28527053528457,1.475650051557893,2.760920586842462,0.0,-1699.0,-3.0,-24592.0,-0.01783124982402793,-0.2443629269584247,0.1573,0.1343223736968725,0.3699,0.4,0.2648
20260428,6101.4154,6148.395,6149.5896,6069.0168,584000.0,15728.0,398667.0,0.0,-2.0,0.0,-10636.0,1.0,-2.0,1808.0,-19294.0,6155.98406,6183.207249999999,6248.7585,-27.2231899999997,-92.77444000000014,6204.319784841268,6270.595557952382,311585.1,478400.4,,1.200683652686135,1.475650051557893,2.676333704244028,-2.0,-10636.0,-1.0,-17486.0,0.026931506849315067,-0.2150819272535568,0.1442,0.08179631114675222,0.2877,0.2827,0.333
20260429,6121.466,6106.5191,6134.0071,6065.2116,566137.0,-17863.0,298168.0,0.0,-2.0,0.0,-10660.0,0.0,-3.0,0.0,-21946.0,6140.70828,6175.58597,6231.484474999999,-34.87769000000026,-90.77619499999946,6190.24109595238,6255.94861995238,308857.7,,,1.122587673173341,1.475650051557893,2.598237724731233,-2.0,-10660.0,-3.0,-21946.0,-0.0315524334215923,-0.1907776937508743,0.1496,0.10344827586206905,0.2055,0.164,0.3922
20260430,6085.7681,6102.7238,6141.572,6077.8286,563361.0,-2776.0,278891.0,0.0,-2.0,0.0,-9997.0,0.0,-3.0,0.0,-19765.0,6123.15232,6160.82417,6215.723855,-37.67184999999972,-92.57153500000004,6175.740059126982,6241.294543095237,306513.1,,,1.109487134565673,1.475650051557893,2.585137186123565,-2.0,-9997.0,-3.0,-19765.0,-0.004927568646036911,-0.3473161248104538,0.1535,0.1190858059342422,0.1644,0.1587,0.0702
20260506,6111.8724,6090.4347,6151.9809,6090.4347,587634.0,24273.0,238275.0,1.0,-1.0,1159.0,-7944.0,0.0,-3.0,0.0,-22595.0,6115.64632,6149.346869999999,6195.183045,-33.70054999999957,-79.53672499999993,6165.614326587302,6227.080411777778,306068.9,,,1.103967972608992,1.475650051557893,2.579618024166884,0.0,-6785.0,-3.0,-22595.0,0.04130632332370149,,0.1517,0.11186848436246997,0.2329,0.3147,
20260507,6058.7327,6093.8635,6117.7712,5990.824,656747.0,69113.0,437204.0,0.0,-2.0,0.0,-7566.0,0.0,-3.0,0.0,-20995.0,6095.85092,6135.43781,6175.80393,-39.58689000000049,-79.95301000000018,6152.296027777779,6213.051721960318,317896.6,524644.7999999999,,1.187679212064429,1.475650051557893,2.663329263622321,-2.0,-7566.0,-3.0,-20995.0,0.10523534938111632,-0.2822463758728338,0.1488,0.10024057738572573,0.1644,0.2987,0.1757
20260508,6023.2594,6053.1693,6056.7356,5995.2938,691583.0,34836.0,352311.0,1.0,-2.0,0.0,-7999.0,0.0,-3.0,0.0,-20277.0,6080.21972,6118.10189,6156.184684999999,-37.88216999999986,-75.96496499999921,6138.194516587302,6199.15404295238,324126.0,,,1.203178098162633,1.455368447896348,2.658546546058981,-1.0,-7999.0,-3.0,-20277.0,0.050371394322879535,-0.3266241212206847,0.149,0.10104250200481156,0.1096,0.2747,0.0994
20260511,5928.4513,6006.188,6014.0356,5924.1143,753861.0,62278.0,406837.0,0.0,-2.0,0.0,-12707.0,0.0,-3.0,0.0,-20356.0,6041.61678,6091.16253,6139.83943,-49.54574999999932,-98.2226499999997,6118.079825238096,6184.709881436508,335048.0,488204.4,0.18032,1.262178074603094,1.455368447896348,2.717546522499442,-2.0,-12707.0,-3.0,-20356.0,0.08261204651785939,-0.4370949244580569,0.1568,0.132317562149158,0.1233,0.2613,0.0301
20260512,5896.0015,5951.5005,5977.6538,5888.8977,782756.0,28895.0,393175.0,0.0,-2.0,0.0,-9082.0,0.0,-3.0,0.0,-18805.0,6003.66346,6063.40789,6127.37359,-59.74443000000065,-123.7101300000004,6096.104418253968,6169.430632150794,338824.1,,,1.296786440776912,1.475650051557893,2.772436492334805,-2.0,-9082.0,-3.0,-18805.0,0.03691444077081492,-0.4331619128860385,0.1425,0.07497995188452283,0.1507,0.0707,0.0351
20260513,5943.334,5905.3165,5966.9247,5876.8751,789241.0,6485.0,368845.0,0.0,-2.0,0.0,-8995.0,0.0,-3.0,0.0,-11075.0,5969.955779999999,6042.80105,6117.32598,-72.84527000000071,-147.3702000000003,6076.339351587301,6153.687245388888,342262.0,,,1.321530322093888,1.503460731011793,2.824991053105681,-2.0,-8995.0,-3.0,-11075.0,0.008216755084948704,,0.1507,0.10785886126704093,0.0274,0.0547,
20260514,5925.1551,5947.5917,5971.1928,5914.4015,784492.0,-4749.0,309332.0,0.0,-2.0,0.0,-8962.0,0.0,-3.0,0.0,-12255.0,5943.24026,6019.54559,6105.334335,-76.30532999999923,-162.094075,6058.604262380953,6137.553366833333,348170.5,,,1.310193007983195,1.503460731011793,2.813653738994987,-2.0,-8962.0,-3.0,-12255.0,-0.006053599016943449,-0.4054093842330754,0.1411,0.06936647955092226,0.0274,0.056,0.0422
20260515,5858.8717,5926.729,5931.7114,5851.3787,832769.0,48277.0,365396.0,0.0,-2.0,0.0,-11031.0,1.0,-3.0,166.0,-5959.0,5910.36272,5995.29122,6089.249235,-84.92849999999999,-178.8865150000001,6036.688286349205,6120.790216984127,344843.4,,,1.318998359916951,1.503460731011793,2.822459090928744,-2.0,-11031.0,-2.0,-5793.0,0.05797165840707327,-0.415333367214774,0.1327,0.03568564554931844,0.0137,0.0573,0.0392
