,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20241119,2555.7621,2529.0789,2563.4656,2523.9584,993752.0,40918.0,729866.0,1.0,-1.0,1870.0,0.0,2.0,-1.0,34666.0,-17162.0,2512.78984,2503.23873,2484.83847,9.55110999999988,27.95137000000022,2495.799032380953,2478.350377539683,637423.8,,,1.481739710712745,1.735175396594774,3.216915107307519,0.0,1870.0,1.0,17504.0,0.04117526304349576,0.1491321966335606,,,0.4795,0.416,0.65
20241120,2565.9298,2557.2542,2572.5474,2552.5543,1026841.0,33089.0,512536.0,1.0,-1.0,1050.0,0.0,2.0,-1.0,36737.0,-17884.0,2526.55836,2511.7717,2491.735595,14.78666000000021,34.82276499999989,2503.451220714285,2482.325516666667,632871.3,,0.18515,1.385371848435351,1.735175396594774,3.120547245030125,0.0,1050.0,1.0,18853.0,0.03222407363944369,0.1049829554485528,,,0.4795,0.3533,0.6
20241121,2572.9389,2567.0657,2585.7137,2564.2639,1057253.0,30412.0,571764.0,1.0,-1.0,900.0,0.0,2.0,-1.0,38629.0,-17380.0,2543.46302,2517.93345,2497.940745,25.52957000000015,45.52227500000026,2511.326743253968,2486.748737253968,627170.4,,,1.346331404103165,1.707428846199406,3.053760250302572,0.0,900.0,1.0,21249.0,0.028765111094506236,0.0578815696481165,,,0.4658,0.3547,0.541
20241122,2603.7147,2583.3777,2619.5456,2573.9736,1153591.0,96338.0,1016980.0,0.0,-1.0,0.0,-845.0,2.0,-1.0,50363.0,-10252.0,2565.43274,2528.02432,2505.350015,37.40841999999975,60.08272499999975,2520.956486111111,2491.71656152381,676500.9,1220376.0,0.206425,1.379718088146721,1.735175396594774,3.114893484741494,-1.0,-845.0,1.0,40111.0,0.08351140048769451,0.1205931345994192,,,0.4795,0.3707,0.619
20241125,2582.1965,2601.8766,2603.1789,2570.4564,1097514.0,-56077.0,964346.0,2.0,0.0,1408.0,0.0,2.0,-1.0,36772.0,-8522.0,2576.1084,2537.21052,2509.932325,38.89788000000044,66.17607500000031,2529.090847301587,2497.193183198413,710036.7,1157215.2,,1.389150033490242,1.735175396594774,3.124325430085015,2.0,1408.0,1.0,28250.0,-0.05109456462514373,0.1086415848068795,,,0.5342,0.3667,0.604
20241126,2599.4041,2588.5993,2602.3943,2575.3149,1115398.0,17884.0,565447.0,1.0,-1.0,108.0,0.0,2.0,-1.0,35685.0,-6021.0,2584.8368,2548.81332,2517.446685,36.02348000000029,67.39011500000015,2537.194334920634,2503.280076611111,720282.7,,,1.350590227111248,1.735175396594774,3.085765623706021,0.0,108.0,1.0,29664.0,0.016033738629619203,0.1184526604982612,,,0.5205,0.3613,0.613
20241127,2573.5232,2598.3516,2605.2482,2561.5459,1082815.0,-32583.0,658820.0,2.0,-2.0,771.0,0.0,2.0,-1.0,27916.0,-12769.0,2586.35548,2556.45692,2524.09204,29.89856000000009,62.26344000000017,2543.178520396826,2509.671275023809,733291.8,,,1.317448423699216,1.723448681577831,3.040897105277047,0.0,771.0,1.0,15147.0,-0.03009101277688248,0.141958579264644,,,0.4795,0.3507,0.642
20241128,2557.0018,2566.3109,2575.9231,2555.8524,1053014.0,-29801.0,455108.0,0.0,-1.0,0.0,-1303.0,2.0,-1.0,25465.0,-15657.0,2583.16806,2563.31554,2527.347035,19.85252000000037,55.82102500000065,2547.004236190477,2516.189991857143,729147.1,,,1.284900149719734,1.723448681577831,3.008348831297565,-1.0,-1303.0,1.0,9808.0,-0.028300668367182202,-0.0718354268973167,,,0.5068,0.3427,0.391
20241129,2569.4781,2560.1216,2583.2084,2544.008,1005692.0,-47322.0,662776.0,1.0,-2.0,0.0,-8089.0,2.0,-1.0,23424.0,-8749.0,2576.32074,2570.87674,2531.812385,5.44399999999996,44.50835499999994,2550.811394365079,2522.783681396825,698820.0,,,1.273287195975464,1.723448681577831,2.996735877553295,-1.0,-8089.0,1.0,14675.0,-0.047054167677579216,-0.0431366049589338,,,0.5205,0.3693,0.42
20241202,2576.16,2567.6296,2582.612,2549.4713,990482.0,-15210.0,580309.0,1.0,-1.0,390.0,0.0,2.0,-1.0,25869.0,-6967.0,2575.11344,2575.61092,2536.726045,-0.4974799999999959,38.38739499999974,2554.550391428571,2529.336320706349,671795.2,,,1.303370534932068,1.723448681577831,3.026819216509899,0.0,390.0,1.0,18902.0,-0.015356159930215794,-0.0319020225573116,,,0.4795,0.328,0.429
20241203,2555.6732,2573.8585,2574.5179,2543.7734,953278.0,-37204.0,626952.0,1.0,-1.0,545.0,0.0,2.0,-1.0,25206.0,-10794.0,2566.36726,2575.60203,2539.42038,-9.234770000000026,26.94687999999996,2556.99432015873,2535.455849484127,661503.8,,,1.31476913570408,1.723448681577831,3.038217817281911,0.0,545.0,1.0,14412.0,-0.039027440054212936,-0.0829570182564806,,,0.6301,0.4747,0.374
20241204,2535.6044,2557.205,2566.4999,2522.3697,928357.0,-24921.0,646752.0,1.0,-1.0,299.0,0.0,2.0,-1.0,20624.0,-11409.0,2558.7835,2572.56949,2542.170595,-13.78599000000031,16.61290499999996,2557.250346904762,2540.835762103175,674925.4,,0.192165,1.35769399130073,1.715935156520577,3.073629147821307,0.0,299.0,1.0,9215.0,-0.026844198945017918,-0.0395583416610868,,,0.6301,0.5253,0.422
20241205,2540.2001,2531.3442,2544.3175,2521.5314,923258.0,-5099.0,547484.0,0.0,-1.0,0.0,-324.0,2.0,-1.0,25353.0,-12848.0,2555.42316,2569.29561,2543.61453,-13.8724500000003,11.80862999999999,2556.790258730159,2545.382113650794,672497.4,,0.200445,1.302464984169587,1.715935156520577,3.018400140690164,-1.0,-324.0,1.0,12505.0,-0.005522833270873364,-0.050639539672698,,,0.6301,0.5253,0.412
20241206,2544.6263,2534.719,2554.4095,2527.363,930085.0,6827.0,557764.0,1.0,-1.0,469.0,0.0,2.0,-1.0,29224.0,-16233.0,2550.4528,2563.38677,2545.705545,-12.93397000000004,4.747255000000223,2556.747820555555,2548.961247095238,626575.8,,,1.253354469131335,1.698734782356908,2.952089251488243,0.0,469.0,1.0,12991.0,0.007340189337533666,-0.3907230842358098,,,0.6164,0.512,0.126
20241209,2561.9285,2545.4092,2568.8883,2529.8951,954019.0,23934.0,775234.0,1.0,0.0,761.0,0.0,2.0,-1.0,24253.0,-16666.0,2547.6065,2561.35997,2549.285245,-13.75347000000056,-1.678745000000163,2557.683871031746,2551.820549468254,607664.6,930280.7999999999,,1.251709189470523,1.68957832127304,2.941287510743563,1.0,761.0,1.0,7587.0,0.025087550667229896,-0.3560473820084458,,,0.6712,0.5467,0.152
20241210,2579.1324,2576.1337,2605.6077,2573.1656,984713.0,30694.0,827199.0,1.0,0.0,645.0,0.0,2.0,-1.0,18803.0,-15972.0,2552.29834,2559.3328,2554.07306,-7.034459999999399,-1.774719999999434,2560.834089841269,2554.184524960318,633839.8,992638.7999999999,0.201825,1.317132852083488,1.695397299715083,3.01253015179857,1.0,645.0,1.0,2831.0,0.031170503486802753,-0.4265910361111009,,,0.6849,0.5467,0.097
20241211,2601.4492,2576.9901,2606.4635,2567.2377,1016046.0,31333.0,764867.0,1.0,0.0,0.0,-162.0,2.0,-1.0,18665.0,-12722.0,2565.4673,2562.1254,2559.29116,3.341899999999896,6.176140000000032,2564.647569920635,2556.331429912699,644444.5,,0.205045,1.365494266030582,1.687742778992358,3.05323704502294,1.0,-162.0,1.0,5943.0,0.03083817071274332,-0.4992889810492549,,,0.6301,0.5493,0.064
20241212,2626.1388,2608.587,2628.0653,2598.9267,1063668.0,47622.0,784900.0,0.0,-1.0,0.0,-534.0,2.0,-1.0,28499.0,-10752.0,2582.65504,2569.0391,2566.17732,13.61594000000014,16.47771999999986,2570.42925468254,2558.673931761904,677423.7,,,1.316124662240971,1.679921257291172,2.996045919532143,-1.0,-534.0,1.0,17747.0,0.04477148884802401,-0.3221661651693906,,,0.6164,0.5213,0.176
20241213,2606.8999,2624.099,2631.8507,2601.8116,1046379.0,-17289.0,759648.0,1.0,-1.0,4094.0,-1271.0,2.0,-1.0,30838.0,-9777.0,2595.10976,2572.78128,2571.82901,22.32848000000013,23.28075000000035,2575.012729920635,2561.09406531746,687110.9,,,1.306286746521102,1.674317902205478,2.98060464872658,0.0,2823.0,1.0,21061.0,-0.016522693976083237,-0.2757317606655309,,,0.6986,0.5453,0.218
20241216,2615.2379,2609.9047,2621.9866,2598.2482,1041857.0,-4522.0,632368.0,1.0,-1.0,0.0,-4595.0,2.0,-1.0,38113.0,-7668.0,2605.77164,2576.68907,2576.149995,29.08257000000003,29.62164499999972,2579.016110634921,2563.540637238095,692316.8,,,1.296443421783533,1.654504598630863,2.950948020414397,0.0,-4595.0,1.0,30445.0,-0.004340326935462352,0.1697590765587039,,,0.7123,0.5627,0.67
20241217,2602.8531,2612.0658,2632.8961,2597.3087,1031409.0,-10448.0,710797.0,1.0,-1.0,0.0,-970.0,2.0,-1.0,37222.0,-13145.0,2610.51578,2581.40706,2578.504545,29.10872000000018,32.01123499999994,2582.288249126984,2566.070030134921,700701.3,,,1.27289314678697,1.654504598630863,2.927397745417832,0.0,-970.0,1.0,24077.0,-0.010129832103462352,0.162838156956074,,,0.6712,0.592,0.661
20241218,2597.9487,2598.915,2613.4302,2592.2866,1027824.0,-3585.0,634259.0,2.0,0.0,4941.0,-248.0,2.0,-1.0,40199.0,-11445.0,2609.81568,2587.64149,2580.10549,22.17419000000018,29.71019000000024,2584.402595873016,2568.785255031746,699452.0,,,1.27442080902945,1.602991711234871,2.877412520264321,2.0,4693.0,1.0,28754.0,-0.003487951244571055,0.2127496776411391,,,0.6712,0.632,0.725
20241219,2616.3769,2603.2699,2620.749,2588.4143,1049869.0,22045.0,988153.0,2.0,-1.0,0.0,-1422.0,2.0,-1.0,45184.0,-18771.0,2607.8633,2595.25917,2582.27739,12.60412999999971,25.58590999999979,2587.236212222222,2571.829850380952,743518.9,1185783.6,,1.253781039342631,1.569266695789506,2.823047735132136,1.0,-1422.0,1.0,26413.0,0.020997857827976633,0.2704004737030837,,,0.6575,0.576,0.792
20241220,2600.3961,2620.1895,2623.7292,2579.6527,1028105.0,-21764.0,873622.0,1.0,-1.0,286.0,-9045.0,2.0,-1.0,48205.0,-23396.0,2606.56254,2600.83615,2582.11146,5.72638999999981,24.45107999999982,2589.556176984127,2575.11068602381,775104.7,,,1.283163627220084,1.602991711234871,2.886155338454955,0.0,-8759.0,1.0,24809.0,-0.02116904401787755,0.3374758712171977,,,0.6438,0.5693,0.843
20241223,2654.6636,2595.4821,2656.8416,2582.3999,1110797.0,82692.0,1087222.0,0.0,-1.0,0.0,-11054.0,2.0,-1.0,62683.0,-17827.0,2614.44768,2610.10966,2585.734815,4.338020000000142,28.71286499999951,2594.349074841271,2578.777206404762,806303.5,1304666.4,0.19435,1.395569929710031,1.602991711234871,2.998561640944903,-1.0,-11054.0,1.0,44856.0,0.07444384527505926,0.4989776016167083,,,0.6027,0.5347,0.902
20241224,2665.4482,2647.2989,2666.6412,2626.1806,1157976.0,47179.0,1163514.0,1.0,-1.0,10464.0,-14702.0,2.0,-1.0,58684.0,-11572.0,2626.9667,2618.74124,2589.03702,8.225459999999657,37.92967999999973,2601.291170238096,2582.822914444444,839935.0,1396216.8,0.194465,1.380515921769102,1.569266695789506,2.949782617558608,0.0,-4238.0,1.0,47112.0,0.040742640607404644,0.4405244507271899,,,0.5753,0.524,0.887
20241225,2657.348,2670.0408,2691.7906,2646.6615,1146236.0,-11740.0,1121204.0,0.0,-1.0,502.0,-5272.0,2.0,-1.0,48198.0,-16309.0,2638.84656,2624.33112,2593.22826,14.51544000000013,45.61830000000009,2608.57142484127,2587.215299936508,875568.7,1345444.8,0.2047,1.437251483335233,1.569266695789506,3.006518179124739,-1.0,-4770.0,1.0,31889.0,-0.01024221887988163,0.4010678262858083,,,0.5616,0.5173,0.875
20241226,2654.1687,2657.3887,2673.9124,2650.9019,1136166.0,-10070.0,568259.0,1.0,-1.0,0.0,-5749.0,2.0,-1.0,46692.0,-15036.0,2646.40492,2627.13411,2598.086605,19.27080999999998,48.31831499999998,2614.746521031746,2591.647026571429,853904.6,,,1.421939252712678,1.569266695789506,2.991205948502184,0.0,-5749.0,1.0,31656.0,-0.008863141477565778,0.3780956858136118,,,0.5342,0.476,0.862
20241227,2636.5267,2652.3623,2674.7646,2631.3703,1100724.0,-35442.0,863163.0,2.0,0.0,18500.0,0.0,2.0,-1.0,34776.0,-25966.0,2653.63104,2630.09679,2601.439035,23.5342499999997,52.19200499999943,2619.357578015873,2596.081511380952,864256.1,,,1.431037431600554,1.602991711234871,3.034029142835425,2.0,18500.0,1.0,8810.0,-0.03219880733044796,0.2813157643741464,0.168,,0.4658,0.36,0.796
20241230,2674.3858,2634.3624,2686.233,2628.0495,1130220.0,29496.0,807176.0,1.0,-1.0,1251.0,-13858.0,2.0,-1.0,39006.0,-25918.0,2657.57548,2636.01158,2606.350325,21.56390000000056,51.22515500000054,2625.325285158731,2600.712428833333,881736.9,,,1.466737634643883,1.602991711234871,3.069729345878754,0.0,-12607.0,1.0,13088.0,0.02609757392366088,0.3342124278938964,0.1716,,0.4658,0.348,0.835
20241231,2702.9462,2678.1988,2707.0916,2672.9641,1167275.0,37055.0,816346.0,0.0,-2.0,0.0,-26121.0,1.0,-1.0,40343.0,-16164.0,2665.07508,2646.02089,2613.713975,19.05419000000029,51.36110500000041,2633.910468968254,2605.87465081746,892291.8,,0.205275,1.448892184040165,1.569266695789506,3.018158879829671,-2.0,-26121.0,0.0,24179.0,0.03174487588614508,0.4482789074918668,0.1785,,0.4521,0.3187,0.888
20250102,2705.7912,2691.4517,2725.8248,2691.4517,1206756.0,39481.0,558075.0,0.0,-2.0,0.0,-20921.0,2.0,-1.0,44882.0,-16955.0,2674.76372,2656.80514,2622.223315,17.95857999999998,52.54040499999974,2642.705021825397,2611.704893412699,884673.4,,0.20838,1.459923039098899,1.553243410074614,3.013166449173513,-2.0,-20921.0,1.0,27927.0,0.03271663865769053,0.445022196749552,0.1812,,0.4247,0.3013,0.887
20250103,2656.2116,2706.7709,2711.2875,2644.6461,1153418.0,-53338.0,1049947.0,1.0,-1.0,10979.0,-12682.0,2.0,-1.0,36113.0,-21718.0,2675.1723,2660.78861,2628.02389,14.38368999999966,47.14840999999979,2647.638504682539,2617.74512265873,890852.8,,,1.556796942698851,1.553243410074614,3.110040352773465,0.0,-1703.0,1.0,14395.0,-0.046243426060630234,0.3430205507423033,0.1744,,0.3014,0.276,0.84
20250106,2588.7897,2652.942,2657.5039,2588.0486,1070160.0,-83258.0,1194983.0,2.0,0.0,13123.0,0.0,2.0,-1.0,35661.0,-41581.0,2665.6249,2659.62797,2630.23206,5.996929999999793,35.39283999999998,2646.125623095239,2623.402067269842,922988.9,1433979.6,,1.681422290131929,1.569266695789506,3.250688985921435,2.0,13123.0,1.0,-5920.0,-0.07779958137100994,0.2238503154847377,0.1734,,0.4247,0.3333,0.726
20250107,2581.4792,2591.7186,2605.7839,2578.9963,1024079.0,-46081.0,714255.0,2.0,0.0,12932.0,0.0,2.0,-1.0,28327.0,-40516.0,2647.04358,2652.30953,2631.209595,-5.265949999999521,15.83398499999976,2641.970896349206,2628.164249420635,885692.2,,,1.658605722158573,1.553243410074614,3.211849132233187,2.0,12932.0,1.0,-12189.0,-0.044997505075292044,0.1914477590128029,0.1713,,0.3562,0.4413,0.691
20250108,2597.9453,2586.1018,2608.9191,2580.0693,1027293.0,3214.0,772699.0,2.0,0.0,11624.0,0.0,2.0,-1.0,27675.0,-44764.0,2626.0434,2645.55924,2632.15024,-19.51583999999957,-6.10683999999992,2638.571046984127,2631.892237095238,846610.7,,,1.679437677669232,1.533693914876065,3.213131592545297,2.0,11624.0,1.0,-17089.0,0.00312861082475983,0.2106015790289427,0.1732,,0.3288,0.3947,0.712
20250109,2585.7171,2587.5681,2592.3522,2552.0259,1020302.0,-6991.0,1013804.0,1.0,0.0,713.0,-717.0,2.0,-1.0,33910.0,-43238.0,2602.02858,2638.39615,2631.363635,-36.36757000000034,-29.33505500000001,2633.687858650793,2634.40388047619,835870.7,1216564.8,0.202285,1.717584103426689,1.533693914876065,3.251278018302754,1.0,-4.0,1.0,-9328.0,-0.006851892870934292,0.2112387112764848,0.1759,,0.3151,0.3613,0.712
20250110,2591.1945,2585.1036,2601.7755,2574.8106,1016730.0,-3572.0,544191.0,0.0,0.0,0.0,-1127.0,2.0,-1.0,33334.0,-40444.0,2589.02516,2632.09873,2629.61642,-43.07357000000002,-40.59125999999969,2629.820676746031,2635.911296047619,833463.9,,0.202745,1.671704929749521,1.523462063885233,3.195166993634754,0.0,-1127.0,1.0,-7110.0,-0.0035132237663883232,0.2660203521124772,0.1763,,0.2329,0.3107,0.78
20250113,2630.1414,2613.8799,2649.5006,2601.4038,1004887.0,-11843.0,894057.0,0.0,0.0,0.0,-1263.0,2.0,-1.0,36883.0,-30583.0,2597.2955,2631.4602,2630.778495,-34.16470000000027,-33.4829950000003,2629.405884285715,2636.916126674603,836553.3,,0.208495,1.629120383295389,1.533693914876065,3.162814298171454,0.0,-1263.0,1.0,6300.0,-0.011785404727098669,0.2146324600024323,0.1813,,0.274,0.3427,0.713
20250114,2628.3823,2629.5877,2652.1961,2620.0018,1007727.0,2840.0,648215.0,0.0,0.0,0.0,-1251.0,2.0,-1.0,32564.0,-31256.0,2606.67612,2626.85985,2631.435715,-20.18372999999974,-24.75959499999999,2629.477658968254,2637.331364055556,820657.2,,,1.608349880694703,1.523462063885233,3.131811944579936,0.0,-1251.0,1.0,1308.0,0.0028182235863482867,0.167704516235409,0.1799,,0.2466,0.3613,0.651
20250115,2647.4759,2630.6813,2650.1367,2625.5858,1018344.0,10617.0,648757.0,0.0,-1.0,131.0,-1547.0,2.0,-1.0,26284.0,-26852.0,2616.58224,2621.31282,2633.666855,-4.730579999999918,-17.08461499999976,2630.447698650794,2636.98508702381,803898.3,,,1.552984418958935,1.519589778964643,3.072574197923578,-1.0,-1416.0,1.0,-568.0,0.01042575004124343,0.2325736227391855,0.1798,,0.3562,0.4387,0.736
20250116,2613.7899,2639.6539,2663.4473,2602.7477,987757.0,-30587.0,1041170.0,2.0,0.0,8553.0,-1977.0,2.0,-1.0,20065.0,-30927.0,2622.1968,2612.11269,2634.458915,10.08411000000024,-12.26211499999999,2629.534384126985,2635.668023253968,852207.8,1249404.0,0.216085,1.656989219619278,1.523462063885233,3.180451283504511,2.0,6576.0,1.0,-10862.0,-0.030966118184938198,0.1102643022994153,0.1879,,0.4932,0.496,0.582
20250117,2595.1514,2613.1175,2616.313,2573.8007,958898.0,-28859.0,853451.0,1.0,-1.0,7420.0,-10972.0,2.0,-1.0,32879.0,-41811.0,2622.98818,2606.00667,2633.39764,16.98151000000007,-10.40946000000031,2626.157516825397,2633.519924468254,832558.2,,0.21804,1.656455472516314,1.533693914876065,3.190149387392379,0.0,-3552.0,1.0,-8932.0,-0.030096006040267055,0.0553964394391572,0.1896,,0.5479,0.5973,0.512
20250120,2573.5023,2596.1519,2600.1287,2557.2334,943719.0,-15179.0,725793.0,0.0,-2.0,0.0,-13093.0,2.0,-1.0,31352.0,-51556.0,2611.66036,2604.47793,2632.05295,7.182430000000295,-20.39258999999993,2620.771871269842,2630.984549285714,785639.2,,,1.619350132885476,1.558115047787846,3.177465180673322,-2.0,-13093.0,1.0,-20204.0,-0.01608423693917363,0.0662378386770353,0.1887,,0.6027,0.644,0.532
20250121,2582.7857,2574.5705,2605.2946,2568.9178,924306.0,-19413.0,566944.0,1.0,-2.0,0.0,-11857.0,2.0,-1.0,33151.0,-49192.0,2602.54104,2604.60858,2628.459055,-2.067540000000008,-25.9180150000002,2616.068831666667,2628.39434281746,770908.1,,,1.630818989070246,1.533693914876065,3.164512903946311,-1.0,-11857.0,1.0,-16041.0,-0.021002784792049388,0.0952260708892712,0.1831,,0.6164,0.6707,0.562
20250122,2563.958,2574.194,2582.003,2556.8821,892668.0,-31638.0,618055.0,1.0,-2.0,1051.0,-11254.0,2.0,-1.0,31035.0,-47496.0,2585.83746,2601.20985,2623.384545,-15.37239,-37.5470849999997,2610.187468174604,2625.555984936508,755443.7,,,1.613922599088302,1.523462063885233,3.137384662973535,-1.0,-10203.0,1.0,-16461.0,-0.03544206804769522,0.0813931961305289,0.179,,0.6712,0.7,0.542
20250123,2536.304,2565.2913,2566.8687,2532.3329,886827.0,-5841.0,648155.0,0.0,-3.0,0.0,-18947.0,2.0,-1.0,40490.0,-57906.0,2570.34028,2596.26854,2617.332345,-25.92825999999968,-46.99206499999946,2602.628936666667,2622.450092738095,718878.8,,,1.530846622064332,1.523462063885233,3.054308685949565,-3.0,-18947.0,1.0,-17416.0,-0.006586402985024137,0.123567819329201,0.1751,,0.7397,0.732,0.601
20250124,2546.0914,2540.9561,2560.9086,2536.4246,862751.0,-24076.0,462210.0,0.0,-3.0,0.0,-19062.0,2.0,-1.0,45738.0,-51623.0,2560.52828,2591.75823,2611.92848,-31.22995000000037,-51.40020000000004,2595.650729444444,2619.033098007937,710680.7,,,1.409004106928798,1.519589778964643,2.928593885893441,-3.0,-19062.0,1.0,-5885.0,-0.027906081824303885,0.1021435854476342,0.1725,,0.7397,0.7627,0.569
20250127,2544.5394,2550.0507,2560.837,2536.7987,822368.0,-40383.0,375716.0,0.0,-2.0,0.0,-18123.0,2.0,-1.0,47735.0,-50209.0,2554.7357,2583.19803,2607.329115,-28.46233000000029,-52.59341499999937,2589.102527619048,2615.00276234127,658846.6,,,1.402853437675958,1.519589778964643,2.922443216640601,-2.0,-18123.0,1.0,-2474.0,-0.04910575314214561,0.059982538632429,0.1636,,0.589,0.548,0.515
20250205,2558.9086,2545.6241,2578.0516,2535.0605,836380.0,14012.0,422549.0,0.0,-3.0,0.0,-18424.0,2.0,-1.0,37513.0,-47890.0,2549.96028,2576.25066,2601.555255,-26.29037999999991,-51.59497499999998,2583.950128730159,2610.450009317461,636280.0,,,1.443432893072854,1.523462063885233,2.966894956958087,-3.0,-18424.0,1.0,-10377.0,0.0167531504818384,0.1197276401409879,0.1711,,0.5205,0.556,0.594
20250206,2569.9661,2554.5481,2572.8872,2523.7458,915109.0,78729.0,832647.0,0.0,-3.0,0.0,-31697.0,2.0,-1.0,40711.0,-42453.0,2551.1619,2568.49968,2594.90625,-17.33777999999984,-43.74434999999994,2579.890218888889,2605.39426134127,654669.0,999176.3999999999,,1.452966188401822,1.533693914876065,2.986660103277887,-3.0,-31697.0,1.0,-1742.0,0.08603237428546763,0.143992880711289,0.1676,,0.5479,0.544,0.623
20250207,2577.6045,2584.0651,2595.4275,2570.9746,921411.0,6302.0,582862.0,0.0,-2.0,0.0,-11195.0,2.0,-1.0,40609.0,-41289.0,2559.422,2564.88114,2588.496915,-5.459140000000389,-29.0749150000006,2578.502950952381,2600.291118023809,608838.2,,,1.449355205774632,1.523462063885233,2.972817269659865,-2.0,-11195.0,1.0,-680.0,0.0068395102728315595,0.1817716015773511,0.1698,,0.4932,0.4747,0.67
20250210,2597.9345,2578.471,2606.8179,2566.1113,938454.0,17043.0,640612.0,0.0,-1.0,542.0,-11236.0,2.0,-1.0,49477.0,-44857.0,2569.79062,2565.15945,2585.58306,4.631169999999656,-15.79244000000017,2578.623002936508,2595.537666634921,587554.3,,,1.401943979247073,1.523462063885233,2.925406043132306,-1.0,-10694.0,1.0,4620.0,0.018160719651682446,0.1102713249560864,0.164,,0.5479,0.5293,0.579
20250211,2590.3433,2599.6543,2603.3681,2576.7092,936422.0,-2032.0,482878.0,0.0,-2.0,0.0,-12269.0,2.0,-1.0,48175.0,-45220.0,2578.9514,2566.84355,2585.66074,12.10784999999987,-6.709340000000338,2578.904189761904,2591.350898484127,563262.8,,,1.388087074881946,1.523462063885233,2.911549138767179,-2.0,-12269.0,1.0,2955.0,-0.002169961833446886,0.0418759267523602,0.1629,,0.5205,0.5547,0.485
20250212,2568.9176,2590.6511,2591.6664,2558.6112,931471.0,-4951.0,567213.0,0.0,-2.0,0.0,-19838.0,2.0,-1.0,44019.0,-44136.0,2580.9532,2565.45674,2585.03266,15.49645999999984,-4.079459999999926,2577.664054126984,2587.510420730159,563289.7,,,1.414724531190929,1.519589778964643,2.934314310155572,-2.0,-19838.0,1.0,-117.0,-0.005315248676555685,0.1480740638547976,0.1617,,0.8219,0.7787,0.628
20250213,2532.4853,2567.7244,2570.4931,2530.5701,957851.0,26380.0,576220.0,1.0,-1.0,0.0,-10436.0,2.0,-1.0,36064.0,-50856.0,2573.45704,2562.30947,2581.75966,11.14757000000009,-8.302619999999933,2573.855847142857,2583.877258626984,559106.2,,,1.360113548002759,1.523462063885233,2.883575611887991,0.0,-10436.0,1.0,-14792.0,0.02754081793514858,0.159542200856819,0.1531,,0.8082,0.78,0.638
20250214,2517.5894,2530.4228,2551.458,2514.3504,980549.0,22698.0,674899.0,0.0,-2.0,0.0,-10346.0,2.0,-1.0,26002.0,-53935.0,2561.45402,2560.43801,2578.353275,1.016010000000279,-16.89925500000027,2568.22540047619,2580.436905007936,561780.6,809878.7999999999,,1.347984000002279,1.523462063885233,2.871446063887511,-2.0,-10346.0,1.0,-27933.0,0.023148256741886433,-0.049765634789065,0.1518,,0.8356,0.7813,0.381
20250217,2545.1247,2522.6012,2545.3436,2509.1951,1000359.0,19810.0,685875.0,0.0,-3.0,0.0,-30356.0,2.0,-1.0,32013.0,-53083.0,2550.89206,2560.34134,2576.049785,-9.449280000000272,-25.15772500000048,2563.835140158729,2577.255346079365,584147.1,,,1.330222846949017,1.523462063885233,2.85368491083425,-3.0,-30356.0,1.0,-21070.0,0.019802890762216363,0.0862004760369702,0.155,,0.8493,0.7827,0.545
20250218,2534.9994,2544.3966,2547.3329,2528.9803,1004145.0,3786.0,377171.0,0.0,-3.0,0.0,-29228.0,2.0,-1.0,30516.0,-51649.0,2539.82328,2559.38734,2571.292685,-19.56406000000015,-31.46940499999982,2560.197744999999,2574.36486781746,584292.6,,,1.281630841002954,1.519589778964643,2.801220619967598,-3.0,-29228.0,1.0,-21133.0,0.003770371808852307,0.086742805793073,0.1556,,0.8356,0.7867,0.546
20250219,2524.9697,2535.75,2550.6576,2519.3984,1002653.0,-1492.0,562462.0,0.0,-3.0,0.0,-28269.0,1.0,-1.0,13381.0,-52433.0,2531.0337,2555.99345,2566.122055,-24.95974999999999,-35.08835500000032,2556.093092857143,2571.579164230158,598283.9,,,1.298011198128103,1.51189293840985,2.809904136537953,-3.0,-28269.0,0.0,-39052.0,-0.0014880521975199794,-0.0133692987845687,0.151,,0.8082,0.788,0.418
20250220,2536.5322,2520.5365,2539.1988,2515.5272,1006352.0,3699.0,505436.0,0.0,-3.0,0.0,-27511.0,1.0,-2.0,16822.0,-53074.0,2531.84308,2552.65006,2560.57487,-20.80698000000029,-28.73179000000027,2552.689063174604,2568.85904865873,565562.8,,,1.267610145682823,1.487497920000399,2.755108065683221,-3.0,-27511.0,-1.0,-36252.0,0.0036756522568643975,0.0904327285542602,0.15,,0.8219,0.7707,0.551
