,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20250428,3122.2145,3096.4851,3153.5064,3092.6054,2790019.0,-95236.0,3795191.0,2.0,0.0,74235.0,0.0,1.0,-2.0,5042.0,-191030.0,3097.70992,3089.64895,3114.666915,8.060969999999998,-16.95699500000001,3098.193369761905,3116.602998777777,1892035.2,4554229.2,0.177675,1.517497415970025,1.355921751269624,2.873419167239649,2.0,74235.0,-1.0,-185988.0,-0.03413453456768574,-0.3535551696133124,0.1545,0.5734265734265734,0.7123,0.6587,0.222
20250429,3096.6279,3123.2013,3124.3964,3089.0565,2705145.0,-84874.0,1919399.0,2.0,0.0,72706.0,0.0,1.0,-2.0,10516.0,-212389.0,3104.84316,3088.997,3109.306615,15.8461599999996,-4.463455000000067,3097.134766031746,3111.524384055555,1946508.2,,0.17894,1.399616731213884,1.338966848502352,2.738583579716236,2.0,72706.0,-1.0,-201873.0,-0.031375027955987574,-0.3032081703132745,0.1556,0.6522842639593905,0.6986,0.636,0.261
20250430,3095.8443,3097.2042,3102.2841,3084.1672,2530869.0,-174276.0,1294920.0,2.0,0.0,94304.0,0.0,1.0,-2.0,19299.0,-194986.0,3099.60726,3091.09617,3103.631435,8.511089999999967,-4.024175000000469,3095.702481984128,3107.14726315873,1931782.1,,,1.247000987228595,1.338966848502352,2.585967835730947,2.0,94304.0,-1.0,-175687.0,-0.06886014250441251,-0.2267661393764301,0.1538,0.6175710594315245,0.7123,0.6373,0.298
20250506,3077.237,3115.1064,3125.9965,3071.6044,2625468.0,94599.0,1465508.0,2.0,0.0,96747.0,0.0,1.0,-2.0,22939.0,-197536.0,3096.57502,3091.35304,3097.25252,5.221980000000258,-0.6774999999997817,3094.435511031747,3103.491994912698,1913401.7,,,1.277825513140981,1.338966848502352,2.616792361643332,2.0,96747.0,-1.0,-174597.0,0.036031290421364874,-0.2638226073978611,0.1475,0.4547803617571059,0.6575,0.6907,0.283
20250507,3097.6483,3087.5157,3134.1472,3080.5807,2607521.0,-17947.0,2462749.0,2.0,0.0,98016.0,0.0,1.0,-2.0,22598.0,-182350.0,3097.9144,3095.21623,3092.20749,2.698170000000118,5.706910000000335,3094.874654126985,3100.784885738095,2002787.0,2955298.8,,1.355923110582377,1.355921751269624,2.711844861852001,2.0,98016.0,-1.0,-159752.0,-0.00688278253559607,-0.2827652447824871,0.1468,0.43669250645994884,0.6301,0.692,0.275
20250508,3053.2392,3101.3045,3101.3277,3048.7165,2893444.0,285923.0,2310964.0,3.0,0.0,137636.0,0.0,1.0,-2.0,10347.0,-211541.0,3084.11934,3090.91463,3088.903095,-6.795290000000023,-4.783754999999928,3092.18149563492,3098.481601666667,2080405.9,,,1.424334872247286,1.393590569373764,2.81792544162105,3.0,137636.0,-1.0,-201194.0,0.09881753370723609,-0.3214169605302559,0.1472,0.44702842377260993,0.6438,0.716,0.252
20250509,3023.648,3054.062,3054.062,3018.9753,3030380.0,136936.0,1883973.0,4.0,0.0,179815.0,0.0,1.0,-2.0,9558.0,-225917.0,3069.52336,3087.18326,3086.148045,-17.65990000000011,-16.62468499999977,3086.70940031746,3096.349426119048,2106771.1,,,1.414255633508964,1.355921751269624,2.770177384778588,4.0,179815.0,-1.0,-216359.0,0.045187732231601316,-0.2360025739088988,0.149,0.49354005167958653,0.6438,0.6387,0.297
20250512,3082.5328,3025.236,3085.998,3016.4348,2869115.0,-161265.0,2588876.0,3.0,-1.0,131795.0,0.0,1.0,-2.0,726.0,-110307.0,3066.86106,3083.23416,3087.15214,-16.37309999999979,-20.29107999999951,3083.970800793652,3094.292465746032,2139289.2,3106651.2,,1.506443319258393,1.355921751269624,2.862365070528017,2.0,131795.0,-1.0,-109581.0,-0.056207227664279755,-0.272488238088058,0.1416,0.30232558139534915,0.6164,0.692,0.284
20250513,3079.769,3101.6283,3114.7355,3067.1656,2850538.0,-18577.0,2110242.0,3.0,-1.0,100629.0,0.0,1.0,-2.0,1760.0,-120039.0,3067.36746,3081.97124,3085.491095,-14.60377999999992,-18.12363499999992,3083.976501904762,3092.55501584127,2181807.1,,,1.557558816179017,1.393590569373764,2.951149385552781,2.0,100629.0,-1.0,-118279.0,-0.006517015384464266,-0.269864941914206,0.1394,0.24547803617571073,0.6164,0.672,0.285
20250514,3127.2352,3084.8565,3131.7966,3068.0047,2817943.0,-32595.0,2340138.0,3.0,0.0,69075.0,0.0,0.0,-3.0,0.0,-130228.0,3073.28484,3085.59962,3086.624195,-12.31478000000016,-13.33935500000007,3086.256394841269,3091.343537642857,2217196.0,,,1.600057144534452,1.439064369657178,3.03912151419163,3.0,69075.0,-3.0,-130228.0,-0.011566947947492195,-0.3229770127804405,0.1406,0.2764857881136954,0.6575,0.7067,0.251
20250515,3119.0712,3125.3696,3129.2738,3111.57,2795790.0,-22153.0,1270507.0,2.0,0.0,69572.0,0.0,0.0,-3.0,0.0,-157278.0,3086.45124,3085.28529,3087.46712,1.165950000000066,-1.015880000000379,3089.3529915873,3090.459499825397,1964727.6,,,1.522276085506044,1.439064369657178,2.961340455163222,2.0,69572.0,-3.0,-157278.0,-0.007923699562556558,-0.2637154303773805,0.1391,0.23772609819121476,0.6849,0.7067,0.289
20250516,3083.4201,3119.8974,3119.8974,3081.8605,2778793.0,-16997.0,1622889.0,1.0,-1.0,68105.0,0.0,0.0,-3.0,0.0,-155940.0,3098.405659999999,3083.96451,3086.480755,14.44114999999965,11.9249049999994,3090.053875714285,3089.751410793651,1935076.6,,,1.450337316959182,1.393590569373764,2.843927886332946,0.0,68105.0,-3.0,-155940.0,-0.006116684474158384,-0.2046258367695848,0.1382,0.21447028423772607,0.6849,0.6733,0.315
20250519,3070.8594,3079.1673,3096.4148,3063.1464,2820367.0,41574.0,1443694.0,2.0,-1.0,68505.0,0.0,0.0,-3.0,0.0,-181107.0,3096.07098,3081.46602,3086.281095,14.60495999999966,9.789884999999686,3088.732096984127,3089.05437229365,1949954.0,,,1.433817035918051,1.393590569373764,2.827407605291815,1.0,68505.0,-3.0,-181107.0,0.014740634818092823,-0.2022742225675985,0.1378,0.204134366925065,0.7397,0.764,0.317
20250520,3059.8853,3067.5015,3081.2032,3051.9407,2872092.0,51725.0,1417779.0,2.0,-1.0,71388.0,0.0,0.0,-3.0,0.0,-188324.0,3092.09424,3079.73085,3085.541945,12.36338999999998,6.552294999999958,3086.416095634921,3088.252430753968,1945181.1,,,1.422133640060403,1.393590569373764,2.815724209434166,1.0,71388.0,-3.0,-188324.0,0.0180095205863879,-0.1346557898488031,0.1375,0.196382428940569,0.7397,0.8173,0.355
20250521,3063.6032,3063.5582,3074.8987,3055.3975,2886962.0,14870.0,1140441.0,2.0,0.0,100784.0,0.0,1.0,-3.0,0.0,-180890.0,3079.36784,3076.32634,3085.771285,3.041499999999814,-6.40344499999992,3084.053556349206,3087.17032097619,1812950.3,,,1.32424432591463,1.347538669716486,2.671782995631116,2.0,100784.0,-2.0,-180890.0,0.00515074323804747,-0.1373237835431466,0.1339,0.10335917312661505,0.7808,0.8613,0.354
20250522,3063.3666,3064.7431,3077.5411,3046.2372,2902476.0,15514.0,1587472.0,3.0,0.0,127523.0,0.0,0.0,-3.0,0.0,-172447.0,3068.22692,3077.33908,3084.126855,-9.11216000000013,-15.89993499999946,3081.89893968254,3086.142065380952,1740601.1,,,1.315901496666165,1.347538669716486,2.663440166382651,3.0,127523.0,-3.0,-172447.0,0.0053450915700939475,-0.1168529399827806,0.1333,0.08785529715762308,0.7808,0.8787,0.366
20250523,3047.7483,3062.8519,3070.9128,3045.7867,2907182.0,4706.0,1362238.0,2.0,0.0,101173.0,0.0,0.0,-3.0,0.0,-213700.0,3061.09256,3079.74911,3083.466185,-18.6565499999997,-22.37362499999972,3078.612337301587,3085.332359079365,1688427.6,,,1.333653475085226,1.347538669716486,2.681192144801712,2.0,101173.0,-3.0,-213700.0,0.001618749703320948,-0.1237138936701679,0.1325,0.06718346253230022,0.7808,0.8907,0.364
20250526,3006.7572,3042.2518,3046.8529,2997.9266,3112547.0,205365.0,2007493.0,3.0,0.0,143875.0,0.0,0.0,-3.0,0.0,-239747.0,3048.27212,3072.17155,3077.702855,-23.89942999999994,-29.43073499999991,3072.352268730159,3084.170505873016,1630289.3,2408991.6,0.163415,1.325206414984688,1.347538669716486,2.672745084701174,3.0,143875.0,-3.0,-239747.0,0.06597972657119716,-0.0804603245216917,0.1421,0.31524547803617603,0.7945,0.908,0.385
20250527,2983.347,3010.9732,3019.586,2968.6185,3177194.0,64647.0,2153596.0,4.0,0.0,172414.0,0.0,0.0,-3.0,0.0,-256988.0,3032.96446,3062.52935,3072.250295,-29.56488999999965,-39.28583499999968,3063.842035476192,3082.157059230159,1634624.7,2584315.2,0.163875,1.314876249818249,1.347538669716486,2.662414919534735,4.0,172414.0,-3.0,-256988.0,0.02034719944705926,-0.0935132607785407,0.1425,0.3255813953488371,0.8082,0.9227,0.378
20250528,2967.7198,2983.4022,2984.8146,2954.5875,3223285.0,46091.0,1487955.0,3.0,-1.0,107016.0,0.0,0.0,-3.0,0.0,-230987.0,3013.78778,3046.57781,3066.088715,-32.79003000000012,-52.30093500000021,3053.756445079365,3078.907064253968,1549406.4,,,1.265179800489367,1.330018902485339,2.595198702974706,2.0,107016.0,-3.0,-230987.0,0.014299387115939173,-0.1070300691075346,0.1417,0.3049095607235142,0.6438,0.688,0.371
20250529,2980.8124,2964.589,2992.4721,2957.3834,3170785.0,-52500.0,2143854.0,4.0,-1.0,138931.0,0.0,0.0,-3.0,0.0,-212452.0,2997.27694,3032.75193,3059.01861,-35.47498999999971,-61.74166999999989,3045.05664563492,3074.47742965873,1636741.1,2572624.8,,1.266452605000301,1.330018902485339,2.596471507485639,3.0,138931.0,-3.0,-212452.0,-0.01655741401577212,-0.1695973851544192,0.1397,0.2532299741602067,0.6027,0.6893,0.338
20250530,2963.9384,2980.583,2980.6869,2949.4286,3099768.0,-71017.0,1718594.0,3.0,-1.0,104744.0,0.0,0.0,-3.0,0.0,-224844.0,2980.51496,3020.80376,3052.384135,-40.28880000000026,-71.86917500000027,3035.976972777778,3069.06973936508,1646311.6,,0.16744,1.180390706378073,1.32119565789693,2.501586364275004,2.0,104744.0,-3.0,-224844.0,-0.022910424264009435,-0.3500047118752851,0.1456,0.4056847545219642,0.5753,0.6427,0.227
20250603,2926.1293,2950.1793,2950.1793,2911.8472,3121934.0,22166.0,1843747.0,3.0,-1.0,107147.0,0.0,0.0,-3.0,0.0,-200574.0,2964.38938,3006.33075,3043.898385,-41.94137000000046,-79.50900500000034,3024.18650452381,3062.615180119048,1686316.9,,0.16997,1.195308906837071,1.32119565789693,2.516504564734001,2.0,107147.0,-3.0,-200574.0,0.007100086036412045,-0.1456028852747602,0.1478,0.4625322997416019,0.5479,0.6493,0.348
20250604,2973.7369,2927.5534,2987.4221,2924.6712,3121896.0,-38.0,2324658.0,3.0,0.0,105716.0,0.0,1.0,-2.0,21579.0,-151080.0,2962.46736,2997.71591,3038.72338,-35.24855000000025,-76.25602000000072,3015.838026587302,3055.557373214286,1777004.8,2789589.6,,1.1971849915436,1.330018902485339,2.527203894028939,3.0,105716.0,-1.0,-129501.0,-1.2172090293847072e-05,-0.1314322464549751,0.1376,0.1989664082687341,0.5753,0.644,0.364
20250605,2957.1983,2973.5358,2978.2497,2933.9946,3111530.0,-10366.0,1671496.0,3.0,0.0,134513.0,0.0,1.0,-2.0,16844.0,-156927.0,2960.36306,2987.07542,3031.70088,-26.71235999999999,-71.33781999999974,3008.304108650795,3047.982428444445,1830110.3,,,1.264777439812584,1.380606926858431,2.645384366671015,3.0,134513.0,-1.0,-140083.0,-0.0033314800114413166,-0.1989789918201701,0.1392,0.24031007751937983,0.589,0.6453,0.319
20250606,2973.2101,2965.4623,2999.9621,2961.2062,3075630.0,-35900.0,2028570.0,3.0,-1.0,98543.0,0.0,1.0,-2.0,12827.0,-140496.0,2958.8426,2978.05977,3027.699425,-19.21717000000035,-68.85682499999984,3002.682523968253,3040.060786873016,1874220.1,,,1.279337518217486,1.443562454480834,2.722899972698321,2.0,98543.0,-1.0,-127669.0,-0.011672405328339235,-0.1581442357435521,0.1381,0.21188630490956098,0.589,0.676,0.345
20250609,2980.237,2972.2474,2988.4074,2960.7361,3058477.0,-17153.0,1580624.0,2.0,-1.0,67163.0,0.0,1.0,-2.0,18579.0,-145671.0,2962.10232,2971.30864,3025.528875,-9.206320000000233,-63.42655500000001,2997.427985079364,3031.942351650794,1896058.7,,,1.268758309545807,1.375348479215195,2.644106788761002,1.0,67163.0,-1.0,-127092.0,-0.005608346899453552,-0.222819094330915,0.1379,0.2067183462532301,0.6027,0.6893,0.311
20250610,2973.4873,2981.9634,2983.7298,2959.5178,3022938.0,-35539.0,1614997.0,2.0,-1.0,68279.0,0.0,1.0,-2.0,4037.0,-146110.0,2971.57392,2967.98165,3020.0766,3.592270000000099,-48.50268000000005,2992.512543809523,3023.95837915873,1856809.1,,,1.259312069294524,1.375348479215195,2.63466054850972,1.0,68279.0,-1.0,-142073.0,-0.011756443565829005,-0.1924836116212747,0.1377,0.2015503875968992,0.589,0.6907,0.324
20250611,2989.2205,2974.785,3004.8054,2973.8735,3026680.0,3742.0,1654656.0,2.0,0.0,66411.0,0.0,0.0,-3.0,0.0,-138090.0,2974.67064,2968.569,3015.549175,6.101639999999406,-40.87853500000028,2989.194746825397,3016.493650293651,1806915.1,,,1.289832657184973,1.375348479215195,2.665181136400168,2.0,66411.0,-3.0,-138090.0,0.0012363381659111633,-0.2419892917662228,0.1355,0.1447028423772615,0.6301,0.692,0.3
20250612,2966.7551,2991.405,2991.7472,2962.3702,3086173.0,59493.0,1427548.0,2.0,0.0,97986.0,0.0,0.0,-3.0,0.0,-184493.0,2976.582,2968.47253,3007.52517,8.109469999999874,-30.94317000000001,2985.224075396826,3009.640413325397,1800874.4,,,1.28819972731497,1.375348479215195,2.663548206530165,2.0,97986.0,-3.0,-184493.0,0.01927727317943615,-0.174249354645512,0.1362,0.16279069767441856,0.6164,0.6933,0.341
20250613,2967.9054,2968.7369,2982.8424,2939.916,3002263.0,-83910.0,2374400.0,2.0,-1.0,66975.0,0.0,0.0,-3.0,0.0,-160928.0,2975.52106,2967.18183,2999.96688,8.339230000000043,-24.44581999999991,2981.198771666667,3003.254625928571,1823929.0,2849280.0,,1.333449980300261,1.441523755184704,2.774973735484966,1.0,66975.0,-3.0,-160928.0,-0.02794891720012537,-0.2025103562603317,0.1342,0.11111111111111174,0.6438,0.7027,0.32
20250616,2987.9281,2961.3001,2991.5944,2950.9059,3036763.0,34500.0,1675859.0,2.0,-1.0,65403.0,0.0,0.0,-3.0,0.0,-152004.0,2977.05928,2969.5808,2995.19228,7.478479999999763,-18.13299999999981,2978.868866349207,2997.543815285714,1819655.5,,,1.312094423161951,1.392379416140919,2.70447383930287,1.0,65403.0,-3.0,-152004.0,0.01136078120024513,-0.2426799389755535,0.1329,0.07751937984496128,0.6438,0.704,0.3
20250617,2979.0102,2984.2039,2991.6987,2970.8087,3013193.0,-23570.0,1143175.0,2.0,0.0,65902.0,0.0,1.0,-3.0,355.0,-157237.0,2978.16386,2974.86889,2990.59982,3.294969999999466,-12.4359600000007,2977.339575238095,2992.859122357143,1749598.3,,,1.239907469034141,1.392379416140919,2.63228688517506,2.0,65902.0,-2.0,-156882.0,-0.007822266944068967,0.1579306726241023,0.132,0.05426356589147333,0.6986,0.7053,0.563
20250618,2984.2117,2978.1244,2993.1497,2968.1794,3007772.0,-5421.0,1457242.0,2.0,-1.0,66246.0,0.0,0.0,-3.0,0.0,-143374.0,2977.1621,2975.91637,2986.81614,1.245730000000094,-9.654039999999895,2976.372771587301,2988.912596857143,1662856.7,,,1.226780574775981,1.392379416140919,2.6191599909169,1.0,66246.0,-3.0,-143374.0,-0.0018023307617731662,0.1395787391497035,0.1309,0.025839793281653763,0.6849,0.72,0.554
20250619,2984.4062,2983.5133,2999.5453,2974.0515,3003707.0,-4065.0,1298321.0,2.0,-1.0,66848.0,-128.0,0.0,-3.0,0.0,-163730.0,2980.69232,2978.63716,2982.85629,2.055159999999887,-2.163970000000518,2976.151038015874,2985.697289793651,1625539.2,,,1.203614037218328,1.392379416140919,2.595993453359247,1.0,66720.0,-3.0,-163730.0,-0.001353327738025047,0.1803625878688777,0.1311,0.03100775193798466,0.7397,0.6747,0.584
20250620,2989.5608,2987.3372,3007.3049,2980.7292,3034020.0,30313.0,1566557.0,2.0,-1.0,67433.0,0.0,0.0,-3.0,0.0,-165485.0,2985.0234,2980.27223,2979.166,4.751170000000002,5.85739999999987,2976.872329761904,2983.116270373016,1579337.9,,,1.19132451884577,1.392379416140919,2.583703934986689,1.0,67433.0,-3.0,-165485.0,0.009991034996473325,0.094919155654336,0.1301,0.005167958656330896,0.726,0.7293,0.516
20250623,2992.1768,2989.3775,3002.8036,2981.2271,3032128.0,-1892.0,1076965.0,2.0,-1.0,65741.0,0.0,0.0,-3.0,0.0,-178744.0,2985.873140000001,2981.46621,2976.387425,4.406930000001012,9.48571500000071,2978.119138888888,2981.185385753969,1528972.0,,,1.116259153411198,1.344732085417409,2.460991238828607,1.0,65741.0,-3.0,-178744.0,-0.0006239842117483166,0.0796153046517253,0.1278,0.0,0.7808,0.784,0.511
20250624,2975.1587,2990.1746,3002.2739,2973.0783,3056026.0,23898.0,1671883.0,2.0,-1.0,65920.0,0.0,1.0,-2.0,5567.0,-200820.0,2985.10284,2981.63335,2974.8075,3.469490000000405,10.29534000000058,2978.55409563492,2979.789540936508,1534660.6,,,1.035753648240988,1.344732085417409,2.380485733658397,1.0,65920.0,-1.0,-195253.0,0.007819959646940176,0.0586667846783326,0.1287,0.022058823529412054,0.8219,0.908,0.494
20250625,2973.7722,2973.7869,2978.0319,2959.068,3059555.0,3529.0,1540394.0,2.0,-1.0,32063.0,0.0,1.0,-2.0,3858.0,-205491.0,2983.01494,2980.08852,2974.32876,2.926420000000235,8.68618000000015,2978.245314285714,2978.69459768254,1523234.4,,,0.9747165643230759,1.344732085417409,2.319448649740485,1.0,32063.0,-1.0,-201633.0,0.001153435712056165,0.0165628302451372,0.1258,0.0,0.8356,0.9267,0.464
20250626,2971.7315,2973.6917,2974.9139,2952.3539,3091097.0,31542.0,1497073.0,2.0,-1.0,32317.0,0.0,0.0,-3.0,11.0,-194170.0,2980.48,2980.58616,2974.529345,-0.106159999999818,5.950655000000097,2977.679932539683,2977.940183396825,1530186.9,,,0.9263188270880629,1.344732085417409,2.271050912505472,1.0,32317.0,-3.0,-194159.0,0.010204144353930012,0.0109742000402253,0.1225,0.0,0.863,0.9307,0.464
20250627,2993.4425,2973.9783,3002.4487,2969.597,3044003.0,-47094.0,1645121.0,2.0,0.0,32168.0,0.0,0.0,-3.0,0.0,-125775.0,2981.25634,2983.13987,2975.16085,-1.883530000000064,6.095490000000154,2979.061549761905,2977.726461206349,1457259.0,,,0.9384401413058749,1.344732085417409,2.283172226723284,2.0,32168.0,-3.0,-125775.0,-0.015471075422724617,-0.0649557595377309,0.1252,0.058568329718004505,0.8767,0.8947,0.411
20250630,2995.6692,2996.0205,3024.589,2992.7671,3034538.0,-9465.0,1959685.0,1.0,0.0,903.0,0.0,0.0,-3.0,0.0,-134049.0,2981.95482,2983.91398,2976.74739,-1.959159999999883,5.207429999999931,2981.620508412698,2978.001625412698,1485641.6,2351622.0,,0.9561684477068239,1.344732085417409,2.300900533124233,1.0,903.0,-3.0,-134049.0,-0.0031190909456398305,-0.0982538081569018,0.1276,0.11062906724511916,0.8767,0.9107,0.388
20250701,3001.7335,2993.0907,3002.5819,2977.4673,2990626.0,-43912.0,1488512.0,1.0,0.0,726.0,0.0,0.0,-3.0,0.0,-168157.0,2987.26978,2986.18631,2980.5276,1.083469999999579,6.742179999999735,2983.244163730159,2978.592084261905,1520175.3,,,0.9410280712385083,1.323435141217988,2.264463212456497,1.0,726.0,-3.0,-168157.0,-0.014683213481057143,-0.0918122638849334,0.122,0.0,0.8767,0.9013,0.395
20250702,3063.8247,3000.4213,3068.8801,3000.4213,3164814.0,174188.0,2579408.0,1.0,0.0,396.0,0.0,0.0,-3.0,0.0,-106094.0,3005.28028,2994.14761,2985.03199,11.13266999999996,20.24829,2989.491081825396,2979.903915285714,1632391.9,3095289.6,,1.032207868645908,1.344732085417409,2.376939954063317,1.0,396.0,-3.0,-106094.0,0.05503893751733909,-0.1550892796562053,0.1254,0.07296137339055823,0.9178,0.972,0.352
20250703,3075.4347,3072.4025,3085.1013,3049.7507,3184065.0,19251.0,1965697.0,1.0,0.0,25900.0,0.0,0.0,-3.0,0.0,-111210.0,3026.02092,3003.25046,2990.94381,22.77045999999973,35.07711000000018,2997.865604841269,2982.075371968254,1699129.5,,,1.011511830444163,1.323435141217988,2.334946971662151,1.0,25900.0,-3.0,-111210.0,0.006046044914284099,-0.0956456477885019,0.1213,0.0,0.9315,0.972,0.391
20250704,3072.4989,3073.7481,3094.3482,3069.6791,3186082.0,2017.0,1812729.0,1.0,-1.0,0.0,-165.0,1.0,-3.0,0.0,-111625.0,3041.8322,3011.54427,2995.90825,30.28792999999996,45.92394999999988,3006.179413253969,2985.00608031746,1723746.7,,,0.9713839169104446,1.310496749035614,2.281880665946058,0.0,-165.0,-2.0,-111625.0,0.0006330659411779107,-0.0813962751627992,0.1226,0.02748414376321344,0.9726,0.9987,0.403
20250707,3061.4521,3070.8654,3085.0832,3053.2758,3147166.0,-38916.0,1348850.0,2.0,0.0,54966.0,0.0,1.0,-3.0,0.0,-143187.0,3054.98878,3018.4718,2999.969005,36.51697999999988,55.01977500000021,3012.99828984127,2988.493995412698,1750935.2,,,0.9953937780599805,1.262672788803068,2.258066566863048,2.0,54966.0,-2.0,-143187.0,-0.012365410658351037,-0.0412218552077551,0.1221,0.016913319238900534,0.9726,1.0,0.431
20250708,3063.529,3059.5554,3074.0313,3058.4436,3117320.0,-29846.0,1051412.0,1.0,0.0,26324.0,0.0,1.0,-3.0,0.0,-160746.0,3067.34788,3027.30883,3004.47109,40.03904999999986,62.8767899999998,3019.122802698413,2992.550866119048,1688888.1,,,0.9712974467465244,1.199729135341718,2.171026582088242,1.0,26324.0,-2.0,-160746.0,-0.009574249676003746,-0.1371788527715886,0.1247,0.0781609195402299,0.9041,0.9067,0.367
20250709,3064.2934,3062.9925,3077.388,3056.1897,3119721.0,2401.0,1129062.0,1.0,0.0,27237.0,0.0,1.0,-2.0,1771.0,-166013.0,3067.44162,3036.36095,3008.224735,31.08066999999983,59.21688500000027,3025.122227698413,2997.238557460318,1647754.9,,,0.9593065993466057,1.167106623863958,2.126413223210564,1.0,27237.0,-1.0,-164242.0,0.0007696201038490301,-0.1546979848660116,0.1202,0.0,0.8493,0.884,0.353
20250710,3124.6805,3062.658,3131.2292,3062.4083,3183357.0,63636.0,2373744.0,1.0,0.0,25725.0,0.0,1.0,-2.0,329.0,-129408.0,3077.29078,3051.65585,3016.121005,25.63493000000017,61.1697750000003,3034.434236269841,3002.913987833333,1735422.0,2848492.8,0.14927,1.055817485714627,1.167106623863958,2.222924109578585,1.0,25725.0,-1.0,-129079.0,0.019990217873772875,-0.1902613800064234,0.1298,0.2630136986301369,0.8356,0.88,0.328
20250711,3134.271,3119.254,3149.9017,3119.254,3161209.0,-22148.0,1861597.0,2.0,0.0,48182.0,0.0,0.0,-3.0,0.0,-141767.0,3089.6452,3065.7387,3024.439285,23.90650000000005,65.205915,3045.599401031746,3009.567772960317,1757069.6,,,1.073601557290032,1.167106623863958,2.24070818115399,2.0,48182.0,-3.0,-141767.0,-0.007006180230411846,-0.1499480835138684,0.1264,0.1751412429378535,0.8082,0.8413,0.357
20250714,3140.1968,3133.6196,3144.1358,3123.7152,3088004.0,-73205.0,1288579.0,1.0,0.0,23559.0,0.0,0.0,-3.0,0.0,-153594.0,3105.39414,3080.19146,3032.05272,25.20268000000033,73.34141999999974,3056.605772301588,3017.066299349207,1689959.0,,,1.048922783389292,1.167106623863958,2.21602940725325,1.0,23559.0,-3.0,-153594.0,-0.0237062516758398,-0.1270537143262739,0.128,0.22033898305084756,0.7808,0.764,0.38
20250715,3118.5918,3134.6792,3140.4769,3106.8985,3137383.0,49379.0,1662260.0,1.0,0.0,25807.0,0.0,0.0,-3.0,0.0,-165670.0,3116.4067,3091.87729,3039.0318,24.5294100000001,77.37490000000025,3065.479205634921,3025.289803539682,1707333.8,,,1.079461594184527,1.153834127056623,2.23329572124115,1.0,25807.0,-3.0,-165670.0,0.015738913610483643,-0.1939228985533463,0.1274,0.20338983050847498,0.7397,0.7053,0.326
20250716,3110.6466,3119.6399,3125.0694,3099.1706,3114342.0,-23041.0,1271051.0,1.0,0.0,26648.0,0.0,0.0,-3.0,0.0,-154848.0,3125.67734,3096.55948,3045.353545,29.11786000000029,80.32379500000025,3072.676450079365,3033.60834036508,1576498.1,,,1.083736939442868,1.153834127056623,2.23757106649949,1.0,26648.0,-3.0,-154848.0,-0.0073983525251883064,-0.331903464393615,0.1274,0.20338983050847498,0.6986,0.656,0.247
20250717,3137.6688,3110.4578,3139.913,3110.4578,3107454.0,-6888.0,1703439.0,1.0,0.0,25091.0,0.0,0.0,-3.0,0.0,-137643.0,3128.275,3102.78289,3053.016675,25.49211000000014,75.25832500000024,3080.803046428572,3041.90208452381,1550272.3,,0.150535,1.072247093102523,1.153834127056623,2.226081220159146,1.0,25091.0,-3.0,-137643.0,-0.0022166056199061997,-0.3758257786658635,0.1309,0.3022598870056495,0.6301,0.648,0.206
20250718,3151.4287,3139.6774,3180.5992,3139.6774,3051325.0,-56129.0,2138555.0,1.0,0.0,25400.0,0.0,0.0,-3.0,0.0,-174717.0,3131.70654,3110.67587,3061.11007,21.0306700000001,70.59646999999995,3090.507357619048,3050.334878960318,1582854.9,2566266.0,0.15456,1.094034532418045,1.153834127056623,2.247868659474668,1.0,25400.0,-3.0,-174717.0,-0.018394959566745594,-0.4353333615928599,0.1344,0.4011299435028247,0.5616,0.5853,0.177
20250721,3229.9625,3162.1611,3245.6088,3161.1996,3122424.0,71099.0,3124954.0,0.0,-1.0,0.0,-3340.0,1.0,-3.0,0.0,-167648.0,3149.65968,3127.52691,3072.999355,22.13276999999971,76.66032499999983,3104.941138730159,3059.529163849206,1760465.3,3749944.8,0.17457,1.246895428346701,1.153834127056623,2.400729555403324,-1.0,-3340.0,-2.0,-167648.0,0.02277045013745731,-0.5071779166645116,0.1518,0.8926553672316384,0.5342,0.5653,0.136
20250722,3314.6671,3229.7456,3340.5327,3226.2659,3080016.0,-42408.0,3789407.0,1.0,-1.0,26327.0,-3375.0,1.0,-2.0,6835.0,-189299.0,3188.87474,3152.64072,3089.974775,36.23401999999987,98.89996500000007,3125.930391904762,3070.209922769841,2034264.8,4547288.399999999,0.219075,1.34434044742597,1.153834127056623,2.498174574482593,0.0,22952.0,-1.0,-182464.0,-0.01376875964280705,-0.4850920299465413,0.1905,1.0,0.5342,0.548,0.151
