,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20241101,2897.5425,2926.6365,2927.2698,2894.7249,4141480.0,144715.0,1874259.0,1.0,-1.0,0.0,-7262.0,1.0,-3.0,0.0,-175816.0,2918.93826,2911.16705,2920.53329,7.771209999999883,-1.595030000000406,2912.486884603175,2922.262424746032,1873167.0,,,1.561965889621153,1.707281628321084,3.269247517942237,0.0,-7262.0,-2.0,-175816.0,0.034942822372678366,-0.100512004926632,,,0.4932,0.396,0.045
20241104,2903.6135,2902.0314,2919.1622,2882.6639,4081174.0,-60306.0,1804428.0,1.0,-1.0,0.0,-11707.0,1.0,-3.0,0.0,-173568.0,2916.08626,2911.83384,2912.598525,4.252420000000257,3.487734999999702,2911.158024126985,2919.452407285714,1849025.2,,0.23966,1.563608614086933,1.687887376666944,3.251495990753877,0.0,-11707.0,-2.0,-173568.0,-0.014776630449963662,0.107639139938658,,,0.4795,0.4227,0.101
20241105,2874.9564,2906.8743,2912.7634,2869.8081,4238911.0,157737.0,1533818.0,1.0,-1.0,0.0,-5629.0,0.0,-3.0,0.0,-180300.0,2904.71578,2909.94799,2909.100265,-5.232210000000123,-4.384485000000041,2908.140009444445,2917.028918507936,1881274.0,,,1.572208280247241,1.687887376666944,3.260095656914185,0.0,-5629.0,-3.0,-180300.0,0.037211680075377854,0.0921731299619949,,,0.4932,0.4813,0.099
20241106,2907.9551,2879.2841,2911.5805,2875.4538,4235136.0,-3775.0,2507954.0,1.0,0.0,11512.0,0.0,1.0,-2.0,3663.0,-116052.0,2899.95616,2909.02871,2907.31632,-9.072549999999865,-7.360159999999723,2906.936828174603,2914.889184706349,1917199.8,3009544.8,0.24012,1.49207447539761,1.687887376666944,3.179961852064554,1.0,11512.0,-1.0,-112389.0,-0.000891352721612718,0.245151145846432,,,0.7534,0.8027,0.166
20241107,2984.965,2905.8694,2994.9153,2903.3965,4265381.0,30245.0,3905223.0,1.0,-1.0,0.0,-9858.0,1.0,-2.0,27680.0,-111178.0,2913.8065,2915.76815,2909.45715,-1.961650000000191,4.349349999999959,2911.978472619048,2913.592650349206,2157150.6,4686267.6,0.24426,1.559915887342765,1.707281628321084,3.267197515663849,0.0,-9858.0,-1.0,-83498.0,0.007090808535040597,0.4885840163911334,,,0.8082,0.812,0.265
20241108,2929.0286,2996.9078,3010.7205,2920.105,4152276.0,-113105.0,3388828.0,2.0,0.0,68032.0,0.0,1.0,-2.0,15819.0,-143862.0,2920.10372,2919.52099,2911.17153,0.5827300000000832,8.932189999999991,2915.997771507937,2913.073126119048,2285247.3,4066593.6,,1.616633011144474,1.707281628321084,3.323914639465557,2.0,68032.0,-1.0,-128043.0,-0.027239277928538468,0.4231800425147383,,,0.8082,0.8133,0.237
20241111,2998.4089,2934.6212,3007.0745,2925.3147,4063267.0,-89009.0,2814593.0,2.0,0.0,73053.0,0.0,1.0,-2.0,26282.0,-142794.0,2939.0628,2927.57453,2915.70594,11.48827000000028,23.35685999999987,2922.236554920634,2913.533439634921,2367493.6,,,1.750823912729369,1.714262704791825,3.465086617521194,2.0,73053.0,-1.0,-116512.0,-0.021905771882576263,0.041740552664933,,,0.7945,0.8147,0.079
20241112,2993.5905,2992.7346,3021.1336,2975.4817,4050836.0,-12431.0,2088087.0,2.0,0.0,50787.0,0.0,1.0,-2.0,30146.0,-163035.0,2962.78962,2933.7527,2920.094985,29.03692000000046,42.69463500000029,2929.877229603174,2914.888306111111,2384052.2,,,1.742119280719813,1.714262704791825,3.456381985511638,2.0,50787.0,-1.0,-132889.0,-0.003068749265583697,-0.0405924218057914,,,0.7534,0.728,0.057
20241113,2992.0822,2988.7136,3007.6962,2985.6818,4007443.0,-43393.0,1684158.0,1.0,0.0,21069.0,0.0,1.0,-2.0,24938.0,-158702.0,2979.61504,2939.7856,2923.908665,39.82943999999952,55.70637499999975,2937.018076984128,2917.039001126984,2313167.0,,,1.724022281265155,1.714262704791825,3.43828498605698,1.0,21069.0,-1.0,-133764.0,-0.010828101609929324,-0.2796054695383383,,,0.726,0.76,0.015
20241114,2967.0899,2990.9191,2990.9321,2958.7765,3991653.0,-15790.0,1593150.0,1.0,0.0,36845.0,0.0,1.0,-2.0,20811.0,-166850.0,2976.040019999999,2944.92326,2928.462965,31.11675999999943,47.57705499999929,2941.708974444443,2919.753882642857,2319449.8,,,1.649200918552706,1.707281628321084,3.35648254687379,1.0,36845.0,-1.0,-146039.0,-0.003955754671059834,-0.0631257920160039,,,0.7397,0.6947,0.055
20241115,2867.3181,2966.0033,2967.1634,2863.9287,4133367.0,141714.0,3141612.0,1.0,0.0,46520.0,0.0,1.0,-3.0,0.0,-189166.0,2963.69792,2941.90082,2926.533935,21.79709999999977,37.16398499999968,2939.06647531746,2922.411841714285,2446185.1,3769934.4,,1.775610496306851,1.707281628321084,3.482892124627935,1.0,46520.0,-2.0,-189166.0,0.03428536590145516,-0.1645530694143419,,,0.726,0.696,0.031
20241118,2885.5244,2878.7013,2894.6687,2867.4834,4107052.0,-26315.0,1710476.0,1.0,0.0,27958.0,0.0,1.0,-3.0,651.0,-166686.0,2941.12102,2940.09191,2925.962875,1.029109999999491,15.15814499999942,2934.840208095237,2924.780060111111,2436789.9,,,1.747749114937742,1.707281628321084,3.455030743258826,1.0,27958.0,-2.0,-166035.0,-0.006407272174786197,-0.003051329368295,,,0.7534,0.7253,0.07
20241119,2894.0789,2882.8886,2903.9235,2877.3919,4088397.0,-18655.0,1334448.0,1.0,0.0,27302.0,0.0,1.0,-2.0,14655.0,-155019.0,2921.2187,2942.00416,2925.976075,-20.7854599999996,-4.757375000000138,2931.301646190477,2927.096223785714,2416852.9,,,1.699803363988746,1.707281628321084,3.407084992309829,1.0,27302.0,-1.0,-140364.0,-0.004562913043914278,0.0292569597666676,,,0.7671,0.744,0.083
20241120,2879.6739,2895.8457,2898.3048,2870.3253,4157289.0,68892.0,1266454.0,1.0,0.0,27080.0,0.0,1.0,-2.0,8084.0,-139835.0,2898.73704,2939.17604,2924.102374999999,-40.43899999999985,-25.3653349999995,2927.283727539682,2929.130913722222,2292702.9,,,1.704871227263233,1.707281628321084,3.412152855584317,1.0,27080.0,-1.0,-131751.0,0.016571376202135574,-0.0568766084364533,,,0.8356,0.756,0.057
20241121,2875.1515,2874.4385,2880.6597,2860.8621,4248393.0,91104.0,1295365.0,1.0,0.0,29680.0,0.0,1.0,-2.0,7883.0,-134862.0,2880.34936,2928.19469,2921.98142,-47.84532999999965,-41.63205999999946,2922.406498253968,2930.173716285714,2031717.1,,0.20999,1.674677028144616,1.690725137040489,3.365402165185105,1.0,29680.0,-1.0,-126979.0,0.021444343778930057,-0.1394946293989881,,,0.8493,0.776,0.036
20241122,2818.9319,2870.663,2872.5207,2818.2135,4361627.0,113234.0,2012687.0,2.0,0.0,79796.0,0.0,1.0,-3.0,0.0,-156335.0,2870.67212,2917.18502,2918.353005,-46.51289999999972,-47.68088499999976,2914.089287857144,2929.982867920635,1894103.0,,,1.72816004504057,1.714262704791825,3.442422749832395,2.0,79796.0,-2.0,-156335.0,0.02596141302316773,-0.1617718312528099,,,0.863,0.828,0.032
20241125,2837.3849,2823.3979,2847.5258,2819.7737,4299308.0,-62319.0,1595084.0,2.0,0.0,99392.0,0.0,1.0,-3.0,1722.0,-138554.0,2861.04422,2901.08262,2914.328575,-40.03840000000037,-53.28435500000023,2905.841284523809,2928.343340880952,1772152.1,,,1.694577613495499,1.714262704791825,3.408840318287324,2.0,99392.0,-2.0,-136832.0,-0.014495123401254341,-0.2436602291958723,0.1721,,0.863,0.836,0.021
20241126,2862.9383,2834.7647,2874.1506,2827.5623,4179012.0,-120296.0,2003012.0,2.0,0.0,82202.0,0.0,1.0,-3.0,1310.0,-124806.0,2854.8161,2888.0174,2910.88505,-33.20129999999972,-56.06894999999986,2900.017740158729,2925.357391936508,1763644.6,,,1.72087830660822,1.714262704791825,3.435141011400045,2.0,82202.0,-2.0,-123496.0,-0.028785751273267463,-0.0670616621440187,0.175,,0.7671,0.68,0.058
20241127,2853.6328,2868.2181,2877.7962,2843.6527,4192435.0,13423.0,1384224.0,2.0,0.0,55135.0,0.0,1.0,-3.0,6502.0,-121760.0,2849.60788,2874.17246,2906.97903,-24.56457999999975,-57.37114999999949,2894.925547222223,2921.148138960317,1733651.2,,,1.585309602586309,1.690725137040489,3.276034739626798,2.0,55135.0,-2.0,-115258.0,0.003201719287239993,-0.2312164648038584,0.1708,,0.7534,0.6667,0.024
20241128,2848.7416,2852.3343,2854.2271,2837.8603,4206619.0,14184.0,961327.0,1.0,0.0,46188.0,0.0,1.0,-2.0,12067.0,-124582.0,2844.3259,2862.33763,2903.630445,-18.01173000000017,-59.30454499999996,2889.19417015873,2915.896658531746,1670468.9,,,1.405453248206012,1.690725137040489,3.096178385246501,1.0,46188.0,-1.0,-112515.0,0.0033718290151782226,-0.1715835654621357,0.1689,,0.8904,0.808,0.032
20241129,2847.2811,2847.9054,2859.5278,2838.6198,4159219.0,-47400.0,1055134.0,1.0,0.0,44032.0,0.0,1.0,-2.0,14368.0,-116665.0,2849.99574,2860.33393,2901.117375,-10.33818999999994,-51.12163499999997,2883.684550555555,2910.358466055556,1461821.1,,,1.260171702443783,1.690725137040489,2.950896839484272,1.0,44032.0,-1.0,-102297.0,-0.011396370328179401,-0.2446904181523192,0.1697,,0.863,0.84,0.021
20241202,2829.7349,2851.8917,2855.1301,2819.679,4284836.0,125617.0,1236361.0,1.0,0.0,47016.0,0.0,1.0,-2.0,21668.0,-138742.0,2848.46574,2854.75498,2897.423445,-6.289240000000063,-48.95770500000026,2877.417067380953,2904.616151984127,1414409.6,,,1.239962993737707,1.690725137040489,2.930688130778196,1.0,47016.0,-1.0,-117074.0,0.029316641290355102,-0.2309894514499264,0.1723,,0.8219,0.7347,0.026
20241203,2802.2174,2830.6666,2833.5256,2782.0436,4440760.0,155924.0,1764519.0,1.0,0.0,63676.0,0.0,1.0,-2.0,14514.0,-145057.0,2836.32156,2845.56883,2893.786495,-9.247269999999844,-57.46493499999951,2868.680035396826,2898.353990904762,1457416.7,2117422.8,0.199985,1.319379244859625,1.714262704791825,3.033641949651449,1.0,63676.0,-1.0,-130543.0,0.03511200785451139,-0.0883568816564049,0.1739,,0.7808,0.72,0.058
20241204,2753.2714,2807.6862,2810.8991,2740.6303,4569209.0,128449.0,1957190.0,2.0,0.0,120926.0,0.0,1.0,-2.0,17859.0,-144732.0,2816.24928,2832.92858,2886.05231,-16.67929999999978,-69.80303000000004,2856.504504126984,2891.276068563492,1526490.3,2348628.0,0.205275,1.419199336180277,1.735562678906498,3.154762015086774,2.0,120926.0,-1.0,-126873.0,0.028111867940380928,-0.2133449903847881,0.1785,,0.7671,0.6813,0.03
20241205,2714.2526,2753.705,2753.705,2694.0837,4513410.0,-55799.0,2279674.0,2.0,0.0,118109.0,0.0,1.0,-2.0,13495.0,-145996.0,2789.35148,2816.83869,2872.51669,-27.48720999999932,-83.16520999999966,2841.139894523809,2883.149408190476,1624921.2,2735608.8,0.21804,1.314821108052599,1.735562678906498,3.050383786959097,2.0,118109.0,-1.0,-132501.0,-0.012362936227818878,-0.0628592210443556,0.1896,,0.726,0.6547,0.067
20241206,2718.6978,2710.9441,2731.4746,2706.2021,4513876.0,466.0,1681751.0,2.0,0.0,120230.0,0.0,1.0,-3.0,4404.0,-169119.0,2763.63482,2806.81528,2862.00015,-43.18045999999958,-98.36532999999963,2825.790565873016,2874.319535992064,1591827.6,,,1.315112921545987,1.714262704791825,3.029375626337811,2.0,120230.0,-2.0,-164715.0,0.00010323721785888668,0.0133479757776571,0.1843,,0.726,0.624,0.085
20241209,2744.0146,2723.9812,2747.2534,2712.2753,4433046.0,-80830.0,1422403.0,2.0,0.0,118189.0,0.0,1.0,-3.0,8418.0,-177844.0,2746.49076,2797.47825,2849.280435,-50.98748999999998,-102.789675,2813.503224285714,2865.085729968254,1574559.5,,,1.34156911136328,1.690725137040489,3.032294248403769,2.0,118189.0,-2.0,-169426.0,-0.018233512578033254,-0.2333848376863707,0.1848,,0.6849,0.528,0.023
20241210,2736.791,2745.9149,2760.6049,2726.2337,4442439.0,9393.0,1626890.0,2.0,0.0,119636.0,0.0,0.0,-3.0,0.0,-196734.0,2733.40548,2784.86352,2836.44046,-51.45803999999998,-103.0349800000004,2802.865305873017,2855.370486539683,1536947.3,,,1.362741203206119,1.690725137040489,3.053466340246608,2.0,119636.0,-3.0,-196734.0,0.0021143790606916605,-0.1895781854816142,0.1875,,0.5616,0.432,0.034
20241211,2713.4861,2740.3772,2745.024,2705.7211,4585560.0,143121.0,1501673.0,2.0,0.0,133171.0,0.0,0.0,-3.0,0.0,-227969.0,2725.44842,2770.84885,2822.510655,-45.40043000000014,-97.06223499999987,2791.656805714286,2845.043612388889,1548692.2,,,1.418287816495633,1.672836644073147,3.091124460568779,2.0,133171.0,-3.0,-227969.0,0.031211237013581767,-0.0838535109255937,0.1857,,0.5479,0.408,0.064
20241212,2710.822,2709.5692,2724.7791,2700.9459,4619562.0,34002.0,1458577.0,2.0,0.0,132631.0,0.0,0.0,-3.0,0.0,-261662.0,2724.7623,2757.05689,2809.69726,-32.29458999999997,-84.93496000000005,2780.902352301588,2834.214430603175,1598417.2,,0.21827,1.337279747901037,1.652905212076258,2.990184959977295,2.0,132631.0,-3.0,-261662.0,0.007360438067505101,-0.1178824052581588,0.1898,,0.5205,0.4,0.053
20241213,2713.0622,2711.9746,2720.2391,2687.1343,4555055.0,-64507.0,2020592.0,2.0,0.0,128963.0,0.0,0.0,-3.0,0.0,-245577.0,2723.63518,2743.635,2801.984465,-19.99981999999954,-78.34928499999978,2770.720909761905,2822.91806652381,1694963.0,,,1.353170636263216,1.632934289738766,2.986104926001982,2.0,128963.0,-3.0,-245577.0,-0.014161629222918274,-0.0286885248105459,0.1894,,0.5068,0.388,0.078
20241216,2719.1994,2714.8546,2724.5934,2694.8438,4571228.0,16173.0,2002425.0,2.0,0.0,127334.0,0.0,0.0,-3.0,0.0,-221806.0,2718.67214,2732.58145,2793.668215,-13.90931000000046,-74.99607500000047,2762.125348571428,2811.388894642857,1771569.4,,0.219075,1.314690882827491,1.632934289738766,2.947625172566257,2.0,127334.0,-3.0,-221806.0,0.0035379989797052346,-0.2018812125438585,0.1905,,0.4932,0.3747,0.034
20241217,2683.3692,2719.175,2721.5744,2677.3465,4707645.0,136417.0,1727390.0,2.0,0.0,121866.0,0.0,0.0,-3.0,0.0,-235786.0,2707.98778,2720.69663,2783.13273,-12.70884999999953,-75.14494999999943,2752.557089841269,2799.776600087302,1767856.5,,0.21988,1.346669237043834,1.632934289738766,2.9796035267826,2.0,121866.0,-3.0,-235786.0,0.02897775851832498,-0.1959835330902051,0.1912,,0.3699,0.272,0.035
20241218,2631.4224,2676.5811,2679.09,2626.754,4735792.0,28147.0,2464165.0,2.0,0.0,132388.0,0.0,0.0,-3.0,0.0,-218181.0,2691.57504,2708.51173,2770.720155,-16.93669,-79.1451149999998,2739.238986190477,2788.050048293651,1818554.0,2956998.0,0.23391,1.459345777096119,1.632934289738766,3.092280066834885,2.0,132388.0,-3.0,-218181.0,0.005943462043941119,-0.6945872589507233,0.2034,,0.3562,0.288,0.001
20241219,2635.2699,2625.7052,2647.372,2611.3699,4652182.0,-83610.0,2227935.0,2.0,0.0,124288.0,0.0,0.0,-3.0,0.0,-212252.0,2676.46462,2700.61346,2758.726075,-24.14884000000029,-82.2614550000003,2725.793973730159,2776.515456214286,1813380.1,2673522.0,,1.507076481484775,1.612119603438527,3.119196084923301,2.0,124288.0,-3.0,-212252.0,-0.017972211749239388,-0.7791549845551905,0.1992,,0.3699,0.276,0.001
20241220,2697.1217,2631.7848,2700.846,2625.7881,4541735.0,-110447.0,2683176.0,2.0,0.0,70209.0,0.0,0.0,-3.0,0.0,-182224.0,2673.27652,2698.45585,2752.635565,-25.17932999999994,-79.35904500000015,2717.327280079366,2765.669127634921,1913522.6,3219811.2,,1.616642185718192,1.632934289738766,3.249576475456958,2.0,70209.0,-3.0,-182224.0,-0.024318239615477345,-0.7416567345656628,0.2,,0.3288,0.2907,0.002
20241223,2683.449,2699.7666,2719.6324,2673.3408,4441810.0,-99925.0,2188338.0,2.0,0.0,104883.0,0.0,0.0,-3.0,0.0,-158900.0,2666.12644,2692.39929,2744.93877,-26.27285000000029,-78.81232999999975,2711.165796587302,2755.43538486508,1990116.1,,,1.608002887011621,1.644129782748958,3.252132669760579,2.0,104883.0,-3.0,-158900.0,-0.02249645977653254,-0.4891354820537051,0.1923,,0.3288,0.284,0.005
20241224,2692.9383,2682.6996,2697.0146,2674.0732,4417203.0,-24607.0,1350956.0,2.0,0.0,99990.0,0.0,0.0,-3.0,0.0,-150096.0,2668.04026,2688.01402,2736.43877,-19.97376000000031,-68.39850999999999,2705.706713095238,2745.719525587302,1962522.7,,,1.485344874286866,1.644129782748958,3.129474657035824,2.0,99990.0,-3.0,-150096.0,-0.005570719751842965,-0.1771927258589422,0.1945,,0.3562,0.3067,0.041
20241225,2706.5692,2693.6491,2710.4882,2679.0239,4380478.0,-36725.0,1356853.0,2.0,0.0,98624.0,0.0,1.0,-3.0,0.0,-152663.0,2683.06962,2687.32233,2729.08559,-4.252710000000206,-46.01597000000038,2702.141315714286,2736.767976587302,1948040.7,,,1.411130305178397,1.632934289738766,3.044064594917163,2.0,98624.0,-2.0,-152663.0,-0.008383788253245423,-0.1852824220922298,0.1927,,0.3836,0.316,0.039
20241226,2726.543,2701.4179,2729.5467,2701.4179,4324149.0,-56329.0,1515563.0,2.0,0.0,94320.0,0.0,0.0,-3.0,0.0,-96845.0,2701.32424,2688.89443,2722.97566,12.42981000000009,-21.65142000000014,2700.947497777778,2728.772491134921,1953739.3,,,1.418394923350117,1.612119603438527,3.030514526788643,2.0,94320.0,-3.0,-96845.0,-0.013026609397594764,-0.0736748599934499,0.1921,,0.4658,0.4133,0.072
20241227,2731.6784,2726.4747,2760.2872,2724.4057,4289534.0,-34615.0,1925090.0,2.0,0.0,56975.0,0.0,0.0,-3.0,0.0,-83560.0,2708.23558,2690.75605,2717.195525,17.47953000000007,-8.959945000000062,2701.967068968254,2721.897107055555,1944189.1,,,1.421249150164455,1.599686061578769,3.020935211743224,2.0,56975.0,-3.0,-83560.0,-0.00806964113118115,-0.2157278056225258,0.19,,0.5342,0.4013,0.033
20241230,2738.9753,2733.3414,2746.4541,2722.4495,4269641.0,-19893.0,1549209.0,1.0,0.0,44061.0,0.0,1.0,-3.0,0.0,-72425.0,2719.34084,2692.73364,2712.657545,26.60719999999992,6.683295000000271,2703.75080015873,2716.059652214286,1898867.5,,,1.393730438050181,1.568515266961557,2.962245705011738,1.0,44061.0,-2.0,-72425.0,-0.00465917392117979,-0.1958802965729922,0.1868,,0.6849,0.6347,0.039
20241231,2752.6832,2745.0257,2766.991,2738.2219,4170465.0,-99176.0,1807238.0,1.0,0.0,43395.0,0.0,1.0,-3.0,0.0,-70690.0,2731.28982,2699.66504,2710.180835,31.6247800000001,21.10898499999985,2707.406669920636,2711.544610222223,1906852.3,,,1.364435903820814,1.534499247554469,2.898935151375283,1.0,43395.0,-2.0,-70690.0,-0.023780561640008968,-0.3458877562319832,0.1915,,0.6712,0.6347,0.01
20250102,2774.0393,2752.1219,2787.2621,2752.1219,4143259.0,-27206.0,1453823.0,2.0,0.0,85998.0,0.0,1.0,-2.0,4557.0,-46956.0,2744.78384,2713.92673,2711.21923,30.85710999999992,33.56461000000036,2712.984278730158,2708.919139476191,1805818.1,,,1.392003744464969,1.506467284837837,2.898471029302806,2.0,85998.0,-1.0,-42399.0,-0.006566328583368792,-0.4204305829635989,0.1824,,0.6986,0.6347,0.008
20250103,2747.6759,2775.5872,2784.0087,2731.4202,4145823.0,2564.0,2325281.0,2.0,0.0,54239.0,0.0,1.0,-2.0,10582.0,-35055.0,2749.01042,2725.16733,2712.890395,23.8430900000003,36.12002500000017,2717.083827936508,2708.048124896826,1815552.7,2790337.2,,1.442112942460155,1.506467284837837,2.948580227297992,2.0,54239.0,-1.0,-24473.0,0.0006184538027793275,-0.348551199785958,0.1836,,0.6712,0.7533,0.011
20250106,2761.7761,2739.7518,2773.4936,2716.0783,4177101.0,31278.0,2422204.0,2.0,0.0,82713.0,0.0,1.0,-2.0,19223.0,-32531.0,2755.02996,2731.63277,2715.04431,23.39718999999968,39.98564999999962,2720.79229452381,2708.39462634127,1789455.5,2906644.8,,1.513370039755724,1.506467284837837,3.019837324593562,2.0,82713.0,-1.0,-13308.0,0.007487968330188808,-0.3671863011442814,0.1899,,0.6712,0.7627,0.01
20250107,2713.3713,2772.4647,2774.4274,2707.2358,4262745.0,85644.0,2145589.0,2.0,0.0,75739.0,0.0,1.0,-3.0,0.0,-21352.0,2749.90916,2734.625,2713.512145,15.28416000000016,36.39701500000047,2722.608302142856,2709.538876896826,1785180.6,2574706.8,0.222295,1.572616093699993,1.506467284837837,3.07908337853783,2.0,75739.0,-2.0,-21352.0,0.020091279210930985,-0.3753763769553447,0.1933,,0.589,0.6493,0.01
20250108,2714.2845,2714.5386,2737.0509,2704.6202,4287167.0,24422.0,1608022.0,2.0,0.0,69519.0,0.0,1.0,-3.0,11633.0,-17056.0,2742.22942,2736.75962,2712.38682,5.469800000000305,29.84259999999995,2722.97477952381,2711.265683539682,1810887.2,,,1.505677991915778,1.506467284837837,3.012145276753615,2.0,69519.0,-2.0,-5423.0,0.005696535730938403,-0.380565636270336,0.1889,,0.5753,0.5827,0.01
20250109,2688.5939,2710.7609,2713.0128,2685.7454,4317145.0,29978.0,1710812.0,2.0,0.0,83022.0,0.0,0.0,-3.0,0.0,-48903.0,2725.14034,2734.96209,2711.14221,-9.821750000000065,13.99812999999995,2721.342821269842,2713.185834095238,1846283.1,,,1.483999646878933,1.506467284837837,2.990466931716771,2.0,83022.0,-3.0,-48903.0,0.006943940960982315,-0.2581725409710892,0.1859,,0.5753,0.5107,0.024
20250110,2726.999,2690.7559,2732.3225,2687.8752,4316317.0,-828.0,1770401.0,2.0,0.0,82998.0,0.0,0.0,-3.0,0.0,-17797.0,2721.00496,2735.00769,2711.95106,-14.00273000000016,9.05389999999943,2721.681026904762,2715.259187007937,1871766.9,,,1.402620391771436,1.506467284837837,2.909087676609273,2.0,82998.0,-3.0,-17797.0,-0.000191830210802404,-0.1532963673070296,0.1908,,0.5753,0.5107,0.053
20250113,2807.4997,2731.8155,2809.0913,2717.0831,4346254.0,29937.0,2147012.0,2.0,0.0,81672.0,0.0,2.0,-2.0,16745.0,-6971.0,2730.14968,2742.58982,2716.672935,-12.44014000000016,13.47674499999994,2728.176844761904,2717.880164587302,1893959.1,,0.222985,1.517491011190005,1.506467284837837,3.023958296027842,2.0,81672.0,0.0,9774.0,0.0068880005632436575,-0.5328681162912988,0.1939,,0.5753,0.5107,0.004
20250114,2820.8529,2806.0352,2847.0042,2801.0645,4390219.0,43965.0,2004233.0,2.0,0.0,82634.0,0.0,3.0,-3.0,20372.0,0.0,2751.646,2750.77758,2721.75561,0.8684199999997873,29.89038999999957,2738.244996349206,2721.329584206349,1939461.5,,,1.572311011926919,1.506467284837837,3.078778296764756,2.0,82634.0,0.0,20372.0,0.01001430680337359,0.0092724958611477,0.1917,,0.589,0.5107,0.095
20250115,2838.223,2811.0367,2840.7709,2808.9033,4417326.0,27107.0,1611479.0,2.0,0.0,80811.0,0.0,3.0,-3.0,25688.0,0.0,2776.4337,2759.33156,2729.4983,17.10214000000042,46.93539999999985,2748.757875079365,2725.464704722222,1919885.6,,,1.567986753978405,1.506467284837837,3.074454038816242,2.0,80811.0,0.0,25688.0,0.006136517884349039,-0.1952996340147622,0.189,,0.5479,0.5107,0.042
20250116,2827.6955,2831.8914,2857.2213,2811.7549,4423192.0,5866.0,1810025.0,2.0,0.0,80835.0,0.0,2.0,-2.0,27820.0,-3124.0,2804.25402,2764.69718,2739.311955,39.55683999999974,64.94206499999973,2758.470283333333,2730.01330518254,1955505.8,,,1.608747028155323,1.506467284837837,3.11521431299316,2.0,80835.0,0.0,24696.0,0.0013261915829111647,0.0962135691746616,0.1922,,0.5342,0.5107,0.129
20250117,2847.2592,2821.7706,2854.7204,2802.0534,4450820.0,27628.0,1918450.0,2.0,0.0,79462.0,0.0,2.0,-2.0,31912.0,-4022.0,2828.30606,2774.65551,2749.91142,53.65054999999984,78.39463999999998,2767.769365555555,2735.081858944444,1914822.7,,0.22655,1.647256121894633,1.554248601362416,3.201504723257049,2.0,79462.0,0.0,27890.0,0.00620739549116792,0.1489637408975512,0.197,,0.4658,0.5427,0.149
20250120,2881.3539,2844.3059,2883.9118,2836.8861,4389530.0,-61290.0,2184887.0,2.0,-1.0,68207.0,0.0,2.0,-2.0,47190.0,-10830.0,2843.0769,2786.61329,2759.12303,56.46361000000024,83.95387000000028,2779.496219126984,2740.952251404762,1891091.0,,0.23023,1.700404022821538,1.554248601362416,3.254652624183954,1.0,68207.0,0.0,36360.0,-0.01396277050162546,0.302101987233225,0.2002,,0.5205,0.5613,0.208
20250121,2915.7743,2880.9693,2935.0968,2869.6199,4396429.0,6899.0,2692577.0,2.0,0.0,64771.0,0.0,1.0,-2.0,23060.0,-24059.0,2862.06118,2806.85359,2770.739295,55.20758999999998,91.32188499999984,2793.806445238095,2748.072065714286,1945789.8,3231092.4,0.235175,1.787270133696449,1.554248601362416,3.341518735058865,2.0,64771.0,-1.0,-999.0,0.001569228116728372,0.6127352330092506,0.2045,,0.274,0.316,0.344
20250122,2910.4339,2914.1188,2931.36,2890.9863,4376969.0,-19460.0,2304354.0,2.0,-1.0,62126.0,0.0,2.0,-2.0,45165.0,-16242.0,2876.50336,2826.46853,2781.614075,50.0348299999996,94.88928499999975,2807.498177380952,2756.5244055,2015423.0,,,1.794401848419533,1.554248601362416,3.348650449781949,1.0,62126.0,0.0,28923.0,-0.004445999046372044,0.5925069608023992,0.1915,,0.2329,0.28,0.333
20250123,2901.6707,2911.1148,2934.9281,2890.5024,4346824.0,-30145.0,2144807.0,2.0,0.0,74457.0,0.0,2.0,-2.0,37678.0,-9266.0,2891.2984,2847.77621,2791.36915,43.52219000000059,99.92925000000014,2819.747466904762,2766.364870063492,2058822.5,,,1.766639513777848,1.527408343496121,3.294047857273969,2.0,74457.0,0.0,28412.0,-0.006934948366899603,0.5812473974237709,0.1948,,0.274,0.236,0.328
20250124,2905.7334,2910.2037,2923.0125,2887.9692,4229124.0,-117700.0,1670868.0,3.0,-1.0,88264.0,0.0,1.0,-2.0,51451.0,-20293.0,2902.99324,2865.64965,2800.32867,37.3435900000004,102.6645700000004,2831.00604452381,2777.297371825397,2048869.2,,,1.703562634626822,1.527408343496121,3.230970978122943,2.0,88264.0,-1.0,31158.0,-0.027830822647905335,0.6532496648237294,0.1969,,0.2466,0.1987,0.358
20250127,2890.9946,2898.3472,2898.4804,2853.8169,4059662.0,-169462.0,1574317.0,3.0,0.0,87591.0,0.0,1.0,-2.0,40232.0,-16246.0,2904.92138,2873.99914,2808.29448,30.92223999999987,96.6269000000002,2839.601726666666,2788.439860015873,1991599.7,,,1.657438043049658,1.561781551677554,3.219219594727212,3.0,87591.0,-1.0,23986.0,-0.04174288401349669,0.6718747299748653,0.1995,,0.1918,0.1627,0.368
